,0,1
683,212365190569.32,2.914405768601933e+18
684,212365193426.64,2.914422089419807e+18
685,212365196283.96,2.914438410433558e+18
686,212365199141.28,2.914454731640953e+18
687,212365201998.6,2.914471053041704e+18
688,212365204855.92,2.914487374635892e+18
689,212365207713.24,2.9145036964237906e+18
690,212365210570.56,2.914520018405515e+18
691,212365213427.88,2.914536340580839e+18
692,212365216285.2,2.914552662949542e+18
693,212365219142.52,2.914568985511692e+18
694,212365221999.84,2.9145853082675773e+18
695,212365224857.16,2.9146016312173056e+18
696,212365227714.48,2.914617954360654e+18
697,212365230571.8,2.914634277697402e+18
698,212365233429.12,2.9146506012276065e+18
699,212365236286.44,2.9146669249515694e+18
700,212365239143.76,2.91468324886939e+18
701,212365242001.08,2.9146995729808543e+18
702,212365244858.4,2.9147158972857313e+18
703,212365247715.72,2.9147322217840906e+18
704,212365250573.04,2.9147485464762194e+18
705,212365253430.36,2.9147648713622246e+18
706,212365256287.68,2.9147811964418985e+18
707,212365259145.0,2.914797521714995e+18
708,212365262002.32,2.914813847181594e+18
709,212365264859.64,2.914830172841985e+18
710,212365267716.96,2.914846498696274e+18
711,212365270574.28,2.91486282474424e+18
712,212365359151.2,2.9153688256763336e+18
713,212365359151.2,2.9153688256763336e+18
714,212365362008.52,2.915385157829333e+18
715,212365364865.84,2.915401490266221e+18
716,212365367723.16,2.9154178228992287e+18
717,212365370580.48,2.915434155726097e+18
718,212365373437.8,2.9154504887465293e+18
719,212365376295.12,2.9154668219606047e+18
720,212365379152.44,2.915483155368619e+18
721,212365382009.76,2.915499488970691e+18
722,212365384867.08,2.9155158227665874e+18
723,212365387724.4,2.9155321567560637e+18
724,212365390581.72,2.915548490939203e+18
725,212365393439.04,2.915564825316299e+18
726,212365396296.36,2.915581159887469e+18
727,212365399153.68,2.9155974946524877e+18
728,212365402011.0,2.915613829611097e+18
729,212365404868.32,2.915630164763381e+18
730,212365407725.64,2.9156465001096586e+18
731,212365410582.96,2.915662835650017e+18
732,212365413440.28,2.915679171384242e+18
733,212365416297.6,2.9156955073120824e+18
734,212365419154.92,2.9157118434336123e+18
735,212365422012.24,2.915728179749145e+18
736,212365424869.56,2.9157445162587935e+18
737,212365427726.88,2.915760852962317e+18
738,212365430584.2,2.915777189859476e+18
739,212365433441.52,2.915793526950344e+18
740,212365436298.84,2.9158098642352333e+18
741,212365439156.16,2.9158262017142554e+18
742,212365442013.48,2.915842539387176e+18
743,212365530590.4,2.916348900579506e+18
744,212365530590.4,2.916348900579506e+18
745,212365533447.72,2.916365244364302e+18
746,212365536305.04,2.916381588433351e+18
747,212365539162.36,2.91639793269877e+18
748,212365542019.68,2.9164142771582623e+18
749,212365544877.0,2.9164306218115246e+18
750,212365547734.32,2.9164469666586363e+18
751,212365550591.64,2.916463311699913e+18
752,212365553448.96,2.9164796569354926e+18
753,212365556306.28,2.9164960023651123e+18
754,212365559163.6,2.9165123479885143e+18
755,212365562020.92,2.9165286938057825e+18
756,212365564878.24,2.9165450398172416e+18
757,212365567735.56,2.9165613860230124e+18
758,212365570592.88,2.916577732422847e+18
759,212365573450.2,2.916594079016481e+18
760,212365576307.52,2.916610425804004e+18
761,212365579164.84,2.9166267727857347e+18
762,212365582022.16,2.916643119961792e+18
763,212365584879.48,2.916659467331936e+18
764,212365587736.8,2.9166758148958945e+18
765,212365590594.12,2.9166921626537533e+18
766,212365593451.44,2.916708510605848e+18
767,212365596308.76,2.9167248587522847e+18
768,212365599166.08,2.9167412070928266e+18
769,212365602023.4,2.916757555627203e+18
770,212365604880.72,2.916773904355495e+18
771,212365607738.04,2.9167902532780406e+18
772,212365610595.36,2.916806602394949e+18
773,212365613452.68,2.916822951705985e+18
774,212365702029.6,2.917329673566304e+18
775,212365702029.6,2.917329673566304e+18
776,212365704886.92,2.9173460289960617e+18
777,212365707744.24,2.9173623847104527e+18
778,212365710601.56,2.9173787406214436e+18
779,212365713458.88,2.9173950967267343e+18
780,212365716316.2,2.9174114530260004e+18
781,212365719173.52,2.917427809519316e+18
782,212365722030.84,2.917444166207034e+18
783,212365724888.16,2.917460523089289e+18
784,212365727745.48,2.917476880165806e+18
785,212365730602.8,2.917493237436306e+18
786,212365733460.12,2.91750959490088e+18
787,212365736317.44,2.9175259525598817e+18
788,212365739174.76,2.917542310413423e+18
789,212365742032.08,2.917558668461257e+18
790,212365744889.4,2.9175750267030856e+18
791,212365747746.72,2.917591385139017e+18
792,212365750604.04,2.9176077437693804e+18
793,212365753461.36,2.917624102594313e+18
794,212365756318.68,2.9176404616135537e+18
795,212365759176.0,2.9176568208268073e+18
796,212365762033.32,2.917673180234173e+18
797,212365764890.64,2.917689539836e+18
798,212365767747.96,2.9177058996324127e+18
799,212365770605.28,2.9177222596231485e+18
800,212365773462.6,2.917738619807924e+18
801,212365776319.92,2.9177549801868216e+18
802,212365779177.24,2.9177713407601925e+18
803,212365782034.56,2.9177877015281843e+18
804,212365784891.88,2.917804062490509e+18
805,212365873468.8,2.918311145427246e+18
806,212365873468.8,2.918311145427246e+18
807,212365876326.12,2.918327512515164e+18
808,212365879183.44,2.918343879888076e+18
809,212365882040.76,2.9183602474578406e+18
810,212365884898.08,2.918376615222127e+18
811,212365887755.4,2.9183929831805824e+18
812,212365890612.72,2.9184093513333007e+18
813,212365893470.04,2.918425719680651e+18
814,212365896327.36,2.9184420882227717e+18
815,212365899184.68,2.91845845695939e+18
816,212365902042.0,2.9184748258901857e+18
817,212365904899.32,2.9184911950152566e+18
818,212365907756.64,2.9185075643349883e+18
819,212365910613.96,2.9185239338495114e+18
820,212365913471.28,2.9185403035585357e+18
821,212365916328.6,2.918556673461769e+18
822,212365919185.92,2.918573043559295e+18
823,212365922043.24,2.9185894138514903e+18
824,212365924900.56,2.9186057843385006e+18
825,212365927757.88,2.918622155020042e+18
826,212365930615.2,2.918638525895791e+18
827,212365933472.52,2.918654896965856e+18
828,212365936329.84,2.9186712682306156e+18
829,212365939187.16,2.918687639690211e+18
830,212365942044.48,2.918704011344343e+18
831,212365944901.8,2.91872038319271e+18
832,212365947759.12,2.918736755235412e+18
833,212365950616.44,2.918753127472824e+18
834,212365953473.76,2.9187694999050906e+18
835,212365956331.08,2.918785872531919e+18
836,212366044908.0,2.919293316954183e+18
837,212366044908.0,2.919293316954183e+18
838,212366047765.32,2.9193096957134664e+18
839,212366050622.64,2.9193260747581256e+18
840,212366053479.96,2.9193424539998766e+18
841,212366056337.28,2.919358833436376e+18
842,212366059194.6,2.9193752130672364e+18
843,212366062051.92,2.919391592892575e+18
844,212366064909.24,2.919407972912773e+18
845,212366067766.56,2.919424353127992e+18
846,212366070623.88,2.919440733537916e+18
847,212366073481.2,2.9194571141422264e+18
848,212366076338.52,2.9194734949410186e+18
849,212366079195.84,2.9194898759347005e+18
850,212366082053.16,2.919506257123414e+18
851,212366084910.48,2.919522638506861e+18
852,212366087767.8,2.9195390200847073e+18
853,212366090625.12,2.919555401857052e+18
854,212366093482.44,2.919571783824303e+18
855,212366096339.76,2.919588165986619e+18
856,212366099197.08,2.919604548343666e+18
857,212366102054.4,2.91962093089514e+18
858,212366104911.72,2.919637313641126e+18
859,212366107769.04,2.9196536965820493e+18
860,212366110626.36,2.9196700797180416e+18
861,212366113483.68,2.919686463048799e+18
862,212366116341.0,2.9197028465739924e+18
863,212366119198.32,2.9197192302937165e+18
864,212366122055.64,2.9197356142083927e+18
865,212366124912.96,2.9197519983181573e+18
866,212366127770.28,2.919768382622716e+18
867,212366216347.2,2.9202761889403203e+18
868,212366216347.2,2.9202761889403203e+18
869,212366219204.52,2.9202925793842156e+18
870,212366222061.84,2.9203089701138483e+18
871,212366224919.16,2.9203253610408305e+18
872,212366227776.48,2.920341752162778e+18
873,212366230633.8,2.9203581434792934e+18
874,212366233491.12,2.920374534990482e+18
875,212366236348.44,2.9203909266967644e+18
876,212366239205.76,2.9204073185983176e+18
877,212366242063.08,2.9204237106948045e+18
878,212366244920.4,2.920440102985866e+18
879,212366247777.72,2.920456495471615e+18
880,212366250635.04,2.920472888152493e+18
881,212366253492.36,2.920489281028646e+18
882,212366256349.68,2.9205056740997524e+18
883,212366259207.0,2.9205220673654497e+18
884,212366262064.32,2.920538460825861e+18
885,212366264921.64,2.920554854481411e+18
886,212366267778.96,2.9205712483322624e+18
887,212366270636.28,2.920587642378091e+18
888,212366273493.6,2.92060403661852e+18
889,212366276350.92,2.9206204310536796e+18
890,212366279208.24,2.9206368256839987e+18
891,212366282065.56,2.920653220509637e+18
892,212366284922.88,2.920669615530272e+18
893,212366287780.2,2.9206860107455283e+18
894,212366290637.52,2.9207024061555246e+18
895,212366293494.84,2.9207188017607096e+18
896,212366296352.16,2.9207351975612293e+18
897,212366299209.48,2.9207515935567616e+18
898,212366387786.4,2.9212597621802363e+18
899,212366387786.4,2.9212597621802363e+18
900,212366390643.72,2.9212761643219937e+18
901,212366393501.04,2.9212925667498706e+18
902,212366396358.36,2.921308969375345e+18
903,212366399215.68,2.921325372196015e+18
904,212366402073.0,2.921341775211438e+18
905,212366404930.32,2.9213581784217375e+18
906,212366407787.64,2.92137458182738e+18
907,212366410644.96,2.9213909854285266e+18
908,212366413502.28,2.921407389224834e+18
909,212366416359.6,2.921423793215919e+18
910,212366419216.92,2.9214401974018857e+18
911,212366422074.24,2.9214566017832156e+18
912,212366424931.56,2.9214730063600804e+18
913,212366427788.88,2.9214894111321155e+18
914,212366430646.2,2.921505816098943e+18
915,212366433503.52,2.921522221260675e+18
916,212366436360.84,2.9215386266177905e+18
917,212366439218.16,2.9215550321704607e+18
918,212366442075.48,2.9215714379183176e+18
919,212366444932.8,2.9215878438609777e+18
920,212366447790.12,2.9216042499985684e+18
921,212366450647.44,2.9216206563315594e+18
922,212366453504.76,2.921637062860128e+18
923,212366456362.08,2.921653469583903e+18
924,212366459219.4,2.9216698765024957e+18
925,212366462076.72,2.9216862836160307e+18
926,212366464934.04,2.921702690924987e+18
927,212366467791.36,2.9217190984295424e+18
928,212366470648.68,2.921735506129331e+18
929,212366559225.6,2.9222440374699197e+18
930,212366559225.6,2.9222440374699197e+18
931,212366562082.92,2.9222604513228186e+18
932,212366564940.24,2.922276865462219e+18
933,212366567797.56,2.92229327979948e+18
934,212366570654.88,2.92230969433215e+18
935,212366573512.2,2.9223261090597683e+18
936,212366576369.52,2.922342523982468e+18
937,212366579226.84,2.922358939100746e+18
938,212366582084.16,2.922375354414788e+18
939,212366584941.48,2.9223917699242086e+18
940,212366587798.8,2.922408185628591e+18
941,212366590656.12,2.9224246015280676e+18
942,212366593513.44,2.922441017623143e+18
943,212366596370.76,2.922457433914007e+18
944,212366599228.08,2.922473850400269e+18
945,212366602085.4,2.922490267081504e+18
946,212366604942.72,2.922506683957852e+18
947,212366607800.04,2.9225231010298163e+18
948,212366610657.36,2.922539518297594e+18
949,212366613514.68,2.92255593576079e+18
950,212366616372.0,2.9225723534189757e+18
951,212366619229.32,2.922588771272285e+18
952,212366622086.64,2.92260518932124e+18
953,212366624943.96,2.922621607566021e+18
954,212366627801.28,2.9226380260062397e+18
955,212366630658.6,2.922654444641466e+18
956,212366633515.92,2.9226708634718295e+18
957,212366636373.24,2.9226872824978616e+18
958,212366639230.56,2.922703701719742e+18
959,212366642087.88,2.9227201211370757e+18
960,212366730664.8,2.923229015606784e+18
961,212366730664.8,2.923229015606784e+18
962,212366733522.12,2.923245441184128e+18
963,212366736379.44,2.923261867048362e+18
964,212366739236.76,2.9232782931107144e+18
965,212366742094.08,2.9232947193687004e+18
966,212366744951.4,2.923311145821828e+18
967,212366747808.72,2.9233275724702275e+18
968,212366750666.04,2.9233439993144545e+18
969,212366753523.36,2.9233604263547034e+18
970,212366756380.68,2.9233768535905526e+18
971,212366759238.0,2.923393281021551e+18
972,212366762095.32,2.9234097086478413e+18
973,212366764952.64,2.9234261364699776e+18
974,212366767809.96,2.9234425644881587e+18
975,212366770667.28,2.9234589927019556e+18
976,212366773524.6,2.923475421110924e+18
977,212366776381.92,2.9234918497151944e+18
978,212366779239.24,2.9235082785153316e+18
979,212366782096.56,2.923524707511532e+18
980,212366784953.88,2.923541136703379e+18
981,212366787811.2,2.923557566090405e+18
982,212366790668.52,2.923573995672754e+18
983,212366793525.84,2.9235904254509844e+18
984,212366796383.16,2.923606855425305e+18
985,212366799240.48,2.9236232855952855e+18
986,212366802097.8,2.923639715960457e+18
987,212366804955.12,2.923656146520973e+18
988,212366807812.44,2.9236725772773934e+18
989,212366810669.76,2.9236890082299244e+18
990,212366813527.08,2.9237054393781335e+18
991,212366902104.0,2.9242146973896914e+18
992,212366902104.0,2.9242146973896914e+18
993,212366904961.32,2.924231134704817e+18
994,212366907818.64,2.9242475723072154e+18
995,212366910675.96,2.924264010108001e+18
996,212366913533.28,2.92428044810465e+18
997,212366916390.6,2.924296886296618e+18
998,212366919247.92,2.924313324684055e+18
999,212366922105.24,2.9243297632675645e+18
1000,212366924962.56,2.9243462020473595e+18
1001,212366927819.88,2.9243626410229796e+18
1002,212366930677.2,2.9243790801939313e+18
1003,212366933534.52,2.924395519560372e+18
1004,212366936391.84,2.9244119591229015e+18
1005,212366939249.16,2.9244283988817403e+18
1006,212366942106.48,2.924444838836422e+18
1007,212366944963.8,2.9244612789864525e+18
1008,212366947821.12,2.924477719331988e+18
1009,212366950678.44,2.9244941598736384e+18
1010,212366953535.76,2.924510600611611e+18
1011,212366956393.08,2.92452704154545e+18
1012,212366959250.4,2.9245434826746537e+18
1013,212366962107.72,2.9245599239993754e+18
1014,212366964965.04,2.924576365520228e+18
1015,212366967822.36,2.9245928072374374e+18
1016,212366970679.68,2.9246092491505285e+18
1017,212366973537.0,2.924625691258994e+18
1018,212366976394.32,2.924642133562994e+18
1019,212366979251.64,2.9246585760631485e+18
1020,212366982108.96,2.924675018759682e+18
1021,212366984966.28,2.924691461652116e+18
1022,212367073543.2,2.925201083619062e+18
1023,212367073543.2,2.925201083619062e+18
1024,212367076400.52,2.9252175326853274e+18
1025,212367079257.84,2.9252339820392474e+18
1026,212367082115.16,2.9252504315918295e+18
1027,212367084972.48,2.9252668813404974e+18
1028,212367087829.8,2.92528333128467e+18
1029,212367090687.12,2.925299781424504e+18
1030,212367093544.44,2.925316231760657e+18
1031,212367096401.76,2.9253326822933576e+18
1032,212367099259.08,2.9253491330221174e+18
1033,212367102116.4,2.9253655839463885e+18
1034,212367104973.72,2.9253820350663404e+18
1035,212367107831.04,2.925398486382625e+18
1036,212367110688.36,2.9254149378954926e+18
1037,212367113545.68,2.925431389604432e+18
1038,212367116403.0,2.9254478415088927e+18
1039,212367119260.32,2.9254642936090537e+18
1040,212367122117.64,2.9254807459055703e+18
1041,212367124974.96,2.925497198398689e+18
1042,212367127832.28,2.9255136510879027e+18
1043,212367130689.6,2.925530103972651e+18
1044,212367133546.92,2.9255465570531133e+18
1045,212367136404.24,2.925563010329953e+18
1046,212367139261.56,2.9255794638034227e+18
1047,212367142118.88,2.925595917472994e+18
1048,212367144976.2,2.925612371338122e+18
1049,212367147833.52,2.925628825398979e+18
1050,212367150690.84,2.9256452796562417e+18
1051,212367153548.16,2.925661734110147e+18
1052,212367156405.48,2.925678188760179e+18
1053,212367216409.2,2.926023667768885e+18
1054,212367216409.2,2.926023667768885e+18
1055,212367219266.52,2.926040126669684e+18
1056,212367222123.84,2.92605658582799e+18
1057,212367224981.16,2.9260730451844746e+18
1058,212367227838.48,2.926089504737213e+18
1059,212367230695.8,2.926105964485597e+18
1060,212367233553.12,2.9261224244298097e+18
1061,212367236410.44,2.9261388845705385e+18
1062,212367239267.76,2.9261553449080576e+18
1063,212367242125.08,2.9261718054418217e+18
1064,212367244982.4,2.926188266171237e+18
1065,212367247839.72,2.9262047270964905e+18
1066,212367250697.04,2.926221188218291e+18
1067,212367253554.36,2.92623764953691e+18
