,0,1
1725,212370130875.6,2.560316224154225e+16
1726,212370133732.92,2.560583711204902e+16
1727,212370136590.24,2.5608512600900604e+16
1728,212370139447.56,2.5611188709390148e+16
1729,212370142304.88,2.561386543726319e+16
1730,212370145162.2,2.5616542783383252e+16
1731,212370148019.52,2.561922074762765e+16
1732,212370150876.84,2.562189933139402e+16
1733,212370153734.16,2.5624578536000696e+16
1734,212370156591.48,2.5627258361182896e+16
1735,212370188022.0,2.5656638492874704e+16
1736,212370188022.0,2.5656638492874704e+16
1737,212370190879.32,2.5659324378157236e+16
1738,212370193736.64,2.566201182695641e+16
1739,212370196593.96,2.5664700186546936e+16
1740,212370199451.28,2.5667389261988316e+16
1741,212370202308.6,2.567007899186871e+16
1742,212370205165.92,2.5672769356335136e+16
1743,212370208023.24,2.5675460349922508e+16
1744,212370210880.56,2.567815197135244e+16
1745,212370213737.88,2.5680844219172052e+16
1746,212370216595.2,2.568353709156159e+16
1747,212370219452.52,2.5686230588108504e+16
1748,212370222309.84,2.5688924710231744e+16
1749,212370225167.16,2.569161945932401e+16
1750,212370228024.48,2.5694314835032576e+16
1751,212370230881.8,2.5697010836005596e+16
1752,212370233739.12,2.569970746206128e+16
1753,212370236596.44,2.570240471476859e+16
1754,212370239453.76,2.5705102595609732e+16
1755,212370242311.08,2.570780110424984e+16
1756,212370245168.4,2.571050023931565e+16
1757,212370248025.72,2.571320000062411e+16
1758,212370250883.04,2.57159003897807e+16
1759,212370253740.36,2.571860140830027e+16
1760,212370256597.68,2.572130305583637e+16
1761,212370259455.0,2.5724005330978216e+16
1762,212370262312.32,2.5726708233533284e+16
1763,212370265169.64,2.572941176514047e+16
1764,212370268026.96,2.573211592734656e+16
1765,212370270884.28,2.5734820719791764e+16
1766,212370302314.8,2.5764474087239124e+16
1767,212370302314.8,2.5764474087239124e+16
1768,212370305172.12,2.5767185026310376e+16
1769,212370308029.44,2.5769897555157892e+16
1770,212370310886.76,2.5772611010970588e+16
1771,212370313744.08,2.577532519485769e+16
1772,212370316601.4,2.5778040043645068e+16
1773,212370319458.72,2.5780755536829176e+16
1774,212370322316.04,2.5783471668979412e+16
1775,212370325173.36,2.5786188438969492e+16
1776,212370328030.68,2.578890584518896e+16
1777,212370330888.0,2.579162388547314e+16
1778,212370333745.32,2.5794342559314436e+16
1779,212370336602.64,2.579706186840559e+16
1780,212370339459.96,2.5799781814401572e+16
1781,212370342317.28,2.580250239683659e+16
1782,212370345174.6,2.5805223614026972e+16
1783,212370348031.92,2.5807945465705344e+16
1784,212370350889.24,2.581066795372948e+16
1785,212370353746.56,2.581339107985534e+16
1786,212370356603.88,2.5816114843633256e+16
1787,212370359461.2,2.581883924334843e+16
1788,212370362318.52,2.582156427872957e+16
1789,212370365175.84,2.5824289951680364e+16
1790,212370368033.16,2.582701626399845e+16
1791,212370370890.48,2.5829743215218572e+16
1792,212370373747.8,2.5832470803577588e+16
1793,212370376605.12,2.583519902879149e+16
1794,212370379462.44,2.5837927892807104e+16
1795,212370382319.76,2.584065739746264e+16
1796,212370385177.08,2.584338754227592e+16
1797,212370416607.6,2.5873318351321984e+16
1798,212370416607.6,2.5873318351321984e+16
1799,212370419464.92,2.587605473102552e+16
1800,212370422322.24,2.5878792727389148e+16
1801,212370425179.56,2.588153166736695e+16
1802,212370428036.88,2.588427134798856e+16
1803,212370430894.2,2.588701170418233e+16
1804,212370433751.52,2.5889752714749388e+16
1805,212370436608.84,2.58924943743613e+16
1806,212370439466.16,2.5895236682112696e+16
1807,212370442323.48,2.5897979636201068e+16
1808,212370445180.8,2.590072323402087e+16
1809,212370448038.12,2.590346747494261e+16
1810,212370450895.44,2.5906212361013064e+16
1811,212370453752.76,2.590895789422555e+16
1812,212370456610.08,2.5911704073967612e+16
1813,212370459467.4,2.5914450898125668e+16
1814,212370462324.72,2.5917198366319264e+16
1815,212370465182.04,2.591994648077855e+16
1816,212370468039.36,2.5922695243612964e+16
1817,212370470896.68,2.5925444654222892e+16
1818,212370473754.0,2.592819471045018e+16
1819,212370476611.32,2.5930945411906876e+16
1820,212370479468.64,2.593369676088176e+16
1821,212370482325.96,2.5936448759537796e+16
1822,212370485183.28,2.593920140725511e+16
1823,212370488040.6,2.5941954701811476e+16
1824,212370490897.92,2.5944708642802372e+16
1825,212370493755.24,2.594746323257257e+16
1826,212370496612.56,2.5950218473338036e+16
1827,212370499469.88,2.5952974364456228e+16
1828,212370530900.4,2.598318691686499e+16
1829,212370530900.4,2.598318691686499e+16
1830,212370533757.72,2.5985949132899664e+16
1831,212370536615.04,2.5988712993127116e+16
1832,212370539472.36,2.599147781413548e+16
1833,212370542329.68,2.599424338873014e+16
1834,212370545187.0,2.5997009649772028e+16
1835,212370548044.32,2.5999776575311416e+16
1836,212370550901.64,2.6002544160217644e+16
1837,212370553758.96,2.600531240390253e+16
1838,212370556616.28,2.600808130432462e+16
1839,212370559473.6,2.6010850858306544e+16
1840,212370562330.92,2.601362106506059e+16
1841,212370565188.24,2.6016391927096544e+16
1842,212370568045.56,2.6019163446851456e+16
1843,212370570902.88,2.602193562351997e+16
1844,212370573760.2,2.6024708454423428e+16
1845,212370576617.52,2.602748193903109e+16
1846,212370579474.84,2.6030256080059892e+16
1847,212370582332.16,2.6033030880082052e+16
1848,212370585189.48,2.6035806338300504e+16
1849,212370588046.8,2.603858245197258e+16
1850,212370590904.12,2.604135922055526e+16
1851,212370593761.44,2.6044136646841416e+16
1852,212370596618.76,2.6046914733473376e+16
1853,212370599476.08,2.6049693479626596e+16
1854,212370602333.4,2.6052472882473596e+16
1855,212370605190.72,2.6055252941448984e+16
1856,212370608048.04,2.6058033659419236e+16
1857,212370610905.36,2.606081503909688e+16
1858,212370613762.68,2.6063597079627276e+16
1859,212370645193.2,2.609409577660248e+16
1860,212370645193.2,2.609409577660248e+16
1861,212370648050.52,2.6096884233851376e+16
1862,212370650907.84,2.6099674363501604e+16
1863,212370653765.16,2.610246547167305e+16
1864,212370656622.48,2.610525734678243e+16
1865,212370659479.8,2.610804991940264e+16
1866,212370662337.12,2.6110843166763588e+16
1867,212370665194.44,2.6113637084068148e+16
1868,212370668051.76,2.6116431671180036e+16
1869,212370670909.08,2.611922692575529e+16
1870,212370673766.4,2.612202284386304e+16
1871,212370676623.72,2.612481942450673e+16
1872,212370679481.04,2.6127616670811452e+16
1873,212370682338.36,2.613041458580331e+16
1874,212370685195.68,2.613321316842067e+16
1875,212370688053.0,2.6136012415231708e+16
1876,212370690910.32,2.6138812325503532e+16
1877,212370693767.64,2.6141612902598476e+16
1878,212370696624.96,2.6144414149704016e+16
1879,212370699482.28,2.614721606575912e+16
1880,212370702339.6,2.615001864724105e+16
1881,212370705196.92,2.6152821893397296e+16
1882,212370708054.24,2.6155625807690536e+16
1883,212370710911.56,2.615843039340118e+16
1884,212370713768.88,2.6161235649430972e+16
1885,212370716626.2,2.6164041572142824e+16
1886,212370719483.52,2.6166848160753876e+16
1887,212370722340.84,2.616965541882521e+16
1888,212370725198.16,2.617246334973135e+16
1889,212370728055.48,2.6175271952333628e+16
1890,212370759486.0,2.62060612984386e+16
1891,212370759486.0,2.62060612984386e+16
1892,212370762343.32,2.6208876411334524e+16
1893,212370765200.64,2.6211693225548264e+16
1894,212370768057.96,2.621451103667225e+16
1895,212370770915.28,2.6217329628541932e+16
1896,212370773772.6,2.6220148929150624e+16
1897,212370776629.92,2.622296891481777e+16
1898,212370779487.24,2.6225789581273304e+16
1899,212370782344.56,2.622861092902372e+16
1900,212370785201.88,2.6231432955334276e+16
1901,212370788059.2,2.62342556552668e+16
1902,212370790916.52,2.6237079027544708e+16
1903,212370793773.84,2.6239903076121404e+16
1904,212370796631.16,2.624272780481675e+16
1905,212370799488.48,2.6245553212223496e+16
1906,212370802345.8,2.624837929389326e+16
1907,212370805203.12,2.625120604881755e+16
1908,212370808060.44,2.625403348122698e+16
1909,212370810917.76,2.6256861595137904e+16
1910,212370813775.08,2.6259690389132484e+16
1911,212370816632.4,2.6262519858632884e+16
1912,212370819489.72,2.6265350002600576e+16
1913,212370822347.04,2.6268180825400276e+16
1914,212370825204.36,2.6271012331173984e+16
1915,212370828061.68,2.6273844518452744e+16
1916,212370830919.0,2.627667738250285e+16
1917,212370833776.32,2.627951092224371e+16
1918,212370836633.64,2.6282345142173816e+16
1919,212370839490.96,2.6285180046562884e+16
1920,212370842348.28,2.6288015633886784e+16
1921,212370873778.8,2.6319100241479816e+16
1922,212370873778.8,2.6319100241479816e+16
1923,212370876636.12,2.6321942434418756e+16
1924,212370879493.44,2.6324786358336876e+16
1925,212370882350.76,2.6327631298304416e+16
1926,212370885208.08,2.633047703334491e+16
1927,212370888065.4,2.633332348847904e+16
1928,212370890922.72,2.633617063899664e+16
1929,212370893780.04,2.6339018481431216e+16
1930,212370896637.36,2.6341867017202704e+16
1931,212370899494.68,2.634471624306293e+16
1932,212370902352.0,2.6347566152708628e+16
1933,212370905209.32,2.6350416744483296e+16
1934,212370908066.64,2.6353268023468452e+16
1935,212370910923.96,2.635611999456642e+16
1936,212370913781.28,2.635897265589895e+16
1937,212370916638.6,2.636182600162942e+16
1938,212370919495.92,2.6364680030370148e+16
1939,212370922353.24,2.636753474753361e+16
1940,212370925210.56,2.6370390158266356e+16
1941,212370928067.88,2.6373246260663236e+16
1942,212370930925.2,2.6376103048703556e+16
1943,212370933782.52,2.6378960520954544e+16
1944,212370936639.84,2.6381818683010308e+16
1945,212370939497.16,2.638467754018884e+16
1946,212370942354.48,2.638753709051404e+16
1947,212370945211.8,2.6390397327751436e+16
1948,212370948069.12,2.6393258250409516e+16
1949,212370950926.44,2.6396119864265596e+16
1950,212370953783.76,2.6398982174812636e+16
1951,212370956641.08,2.640184517999921e+16
1952,212370988071.6,2.6433229774280892e+16
1953,212370988071.6,2.6433229774280892e+16
1954,212370990928.92,2.6436099482085436e+16
1955,212370993786.24,2.6438970951317172e+16
1956,212370996643.56,2.6441843456623372e+16
1957,212370999500.88,2.644471677193238e+16
1958,212371002358.2,2.6447590818759148e+16
1959,212371005215.52,2.6450465571204536e+16
1960,212371008072.84,2.645334102699708e+16
1961,212371010930.16,2.645621718885261e+16
1962,212371013787.48,2.6459094052837936e+16
1963,212371016644.8,2.646197161078446e+16
1964,212371019502.12,2.646484986051482e+16
1965,212371022359.44,2.64677288086589e+16
1966,212371025216.76,2.6470608461605584e+16
1967,212371028074.08,2.6473488816830596e+16
1968,212371030931.4,2.6476369866589376e+16
1969,212371033788.72,2.6479251608969116e+16
1970,212371036646.04,2.648213405100221e+16
1971,212371039503.36,2.648501719938689e+16
1972,212371042360.68,2.6487901051548376e+16
1973,212371045218.0,2.6490785599481972e+16
1974,212371048075.32,2.649367084120867e+16
1975,212371050932.64,2.6496556784008296e+16
1976,212371053789.96,2.64994434348134e+16
1977,212371056647.28,2.650233079095137e+16
1978,212371059504.6,2.650521884412298e+16
1979,212371062361.92,2.6508107592268184e+16
1980,212371065219.24,2.6510997042917684e+16
1981,212371068076.56,2.6513887203244228e+16
1982,212371070933.88,2.651677807047166e+16
1983,212371102364.4,2.654846749506637e+16
1984,212371102364.4,2.654846749506637e+16
1985,212371105221.72,2.655136516347582e+16
1986,212371108079.04,2.6554264624589788e+16
1987,212371110936.36,2.6557165142857388e+16
1988,212371113793.68,2.656006648676319e+16
1989,212371116651.0,2.6562968573601348e+16
1990,212371119508.32,2.656587137607309e+16
1991,212371122365.64,2.6568774893641876e+16
1992,212371125222.96,2.6571679130844536e+16
1993,212371128080.28,2.657458408283013e+16
1994,212371130937.6,2.6577489738880676e+16
1995,212371133794.92,2.658039609610569e+16
1996,212371136652.24,2.658330316325613e+16
1997,212371139509.56,2.6586210948758332e+16
1998,212371142366.88,2.6589119449203656e+16
1999,212371145224.2,2.659202865423271e+16
2000,212371148081.52,2.6594938561209256e+16
2001,212371150938.84,2.659784917937931e+16
2002,212371153796.16,2.6600760517563616e+16
2003,212371156653.48,2.6603672572271188e+16
2004,212371159510.8,2.6606585332781556e+16
2005,212371162368.12,2.6609498796364428e+16
2006,212371165225.44,2.661241297259938e+16
2007,212371168082.76,2.6615327870624028e+16
2008,212371170940.08,2.661824348681418e+16
2009,212371173797.4,2.6621159810049452e+16
2010,212371176654.72,2.6624076837489296e+16
2011,212371179512.04,2.6626994579052004e+16
2012,212371182369.36,2.662991304420028e+16
2013,212371185226.68,2.6632832229169676e+16
2014,212371216657.2,2.6664831451549136e+16
2015,212371216657.2,2.6664831451549136e+16
2016,212371219514.52,2.6667757537629548e+16
2017,212371222371.84,2.667068544854713e+16
2018,212371225229.16,2.6673614438924612e+16
2019,212371228086.48,2.667654427138408e+16
2020,212371230943.8,2.6679474858088384e+16
2021,212371233801.12,2.668240617007287e+16
2022,212371236658.44,2.668533820923453e+16
2023,212371239515.76,2.6688270982607136e+16
2024,212371242373.08,2.6691204484123556e+16
2025,212371245230.4,2.6694138699641748e+16
2026,212371248087.72,2.6697073625313024e+16
2027,212371250945.04,2.6700009272737544e+16
2028,212371253802.36,2.6702945653077664e+16
2029,212371256659.68,2.670588276173847e+16
2030,212371259517.0,2.6708820584852856e+16
2031,212371262374.32,2.671175911881163e+16
2032,212371265231.64,2.671469837581909e+16
2033,212371268088.96,2.6717638367531784e+16
2034,212371270946.28,2.6720579089234336e+16
2035,212371273803.6,2.672352052657989e+16
2036,212371276660.92,2.672646267583262e+16
2037,212371279518.24,2.672940554963044e+16
2038,212371282375.56,2.6732349160042444e+16
2039,212371285232.88,2.6735293502178816e+16
2040,212371288090.2,2.6738238561172028e+16
2041,212371290947.52,2.6741184333142156e+16
2042,212371293804.84,2.6744130831166308e+16
2043,212371296662.16,2.6747078067733744e+16
2044,212371299519.48,2.6750026037773424e+16
2045,212371330950.0,2.678234015218536e+16
2046,212371330950.0,2.678234015218536e+16
2047,212371333807.32,2.6785295124360744e+16
2048,212371336664.64,2.67882519543277e+16
2049,212371339521.96,2.679120988736094e+16
2050,212371342379.28,2.679416867976618e+16
2051,212371345236.6,2.6797128237560548e+16
2052,212371348093.92,2.6800088529820396e+16
2053,212371350951.24,2.680304956165205e+16
2054,212371353808.56,2.6806011343330372e+16
2055,212371356665.88,2.680897386724269e+16
2056,212371359523.2,2.6811937114869348e+16
2057,212371362380.52,2.68149010811384e+16
2058,212371365237.84,2.681786578128345e+16
2059,212371368095.16,2.6820831229947428e+16
2060,212371370952.48,2.6823797421025412e+16
2061,212371373809.8,2.6826764336200696e+16
2062,212371376667.12,2.6829731970630732e+16
2063,212371379524.44,2.6832700340252404e+16
2064,212371382381.76,2.6835669460292184e+16
2065,212371385239.08,2.6838639324491316e+16
2066,212371388096.4,2.6841609913950508e+16
2067,212371390953.72,2.68445812236733e+16
2068,212371393811.04,2.6847553270115004e+16
2069,212371396668.36,2.6850526068993316e+16
2070,212371399525.68,2.6853499613840936e+16
2071,212371402383.0,2.6856473885140336e+16
2072,212371405240.32,2.685944887772445e+16
2073,212371408097.64,2.6862424608566336e+16
2074,212371410954.96,2.686540109387655e+16
2075,212371413812.28,2.6868378326974484e+16
2076,212371445242.8,2.69010125493721e+16
2077,212371445242.8,2.69010125493721e+16
2078,212371448100.12,2.6903996886493676e+16
2079,212371450957.44,2.690698311502113e+16
2080,212371453814.76,2.690997047126244e+16
2081,212371456672.08,2.691295870484414e+16
2082,212371459529.4,2.6915947714862284e+16
2083,212371462386.72,2.6918937468214556e+16
2084,212371465244.04,2.6921927973778276e+16
2085,212371468101.36,2.6924919245593276e+16
2086,212371470958.68,2.6927911274263576e+16
2087,212371473816.0,2.6930904036239024e+16
2088,212371476673.32,2.6933897525051264e+16
2089,212371479530.64,2.6936891760079544e+16
2090,212371482387.96,2.6939886759915412e+16
2091,212371485245.28,2.694288251673668e+16
2092,212371488102.6,2.6945879007208396e+16
2093,212371490959.92,2.694887622510658e+16
2094,212371493817.24,2.6951874190541772e+16
2095,212371496674.56,2.6954872922707108e+16
2096,212371499531.88,2.695787241362386e+16
2097,212371502389.2,2.6960872639366644e+16
2098,212371505246.52,2.6963873593557916e+16
2099,212371508103.84,2.6966875296829428e+16
2100,212371510961.16,2.6969877768862868e+16
2101,212371513818.48,2.69728810014716e+16
2102,212371516675.8,2.6975884970121516e+16
2103,212371519533.12,2.697888966826981e+16
2104,212371522390.44,2.698189511705135e+16
2105,212371525247.76,2.6984901336622304e+16
2106,212371528105.08,2.69879083185898e+16
2107,212371559535.6,2.702086796561078e+16
2108,212371559535.6,2.702086796561078e+16
2109,212371562392.92,2.7023882154570184e+16
2110,212371565250.24,2.702689826890227e+16
2111,212371568107.56,2.7029915535768276e+16
2112,212371570964.88,2.7032933698089076e+16
2113,212371573822.2,2.7035952648189824e+16
2114,212371576679.52,2.703897235083853e+16
2115,212371579536.84,2.7041992818460816e+16
2116,212371582394.16,2.7045014068612764e+16
