,0,1
1731,212370148019.52,3.1801378414133434e+17
1732,212370150876.84,3.180215009123024e+17
1733,212370153734.16,3.1802921808689626e+17
1734,212370156591.48,3.180369356624672e+17
1735,212370188022.0,3.181217630611886e+17
1736,212370188022.0,3.181217630611886e+17
1737,212370190879.32,3.18129485175065e+17
1738,212370193736.64,3.181372079249412e+17
1739,212370196593.96,3.1814493110083174e+17
1740,212370199451.28,3.181526546804217e+17
1741,212370202308.6,3.181603786578465e+17
1742,212370205165.92,3.181681030333397e+17
1743,212370208023.24,3.181758278111756e+17
1744,212370210880.56,3.181835529936176e+17
1745,212370213737.88,3.181912785777758e+17
1746,212370216595.2,3.1819900455962054e+17
1747,212370219452.52,3.182067309396067e+17
1748,212370222309.84,3.1821445772213344e+17
1749,212370225167.16,3.1822218490951494e+17
1750,212370228024.48,3.1822991249879974e+17
1751,212370230881.8,3.1823764048586816e+17
1752,212370233739.12,3.1824536887118406e+17
1753,212370236596.44,3.182530976592427e+17
1754,212370239453.76,3.182608268524108e+17
1755,212370242311.08,3.182685564476691e+17
1756,212370245168.4,3.1827628644080595e+17
1757,212370248025.72,3.1828401683229594e+17
1758,212370250883.04,3.1829174762673184e+17
1759,212370253740.36,3.182994788265334e+17
1760,212370256597.68,3.183072104286143e+17
1761,212370259455.0,3.183149424286656e+17
1762,212370262312.32,3.183226748271733e+17
1763,212370265169.64,3.1833040762883264e+17
1764,212370268026.96,3.183381408361157e+17
1765,212370270884.28,3.1834587444586797e+17
1766,212370302314.8,3.184308780046523e+17
1767,212370302314.8,3.184308780046523e+17
1768,212370305172.12,3.184386161666475e+17
1769,212370308029.44,3.1844635496732026e+17
1770,212370310886.76,3.184540941961921e+17
1771,212370313744.08,3.1846183383028883e+17
1772,212370316601.4,3.1846957386295763e+17
1773,212370319458.72,3.184773142945076e+17
1774,212370322316.04,3.1848505513004934e+17
1775,212370325173.36,3.1849279637228365e+17
1776,212370328030.68,3.1850053801775136e+17
1777,212370330888.0,3.1850828006162336e+17
1778,212370333745.32,3.1851602250443526e+17
1779,212370336602.64,3.185237653514449e+17
1780,212370339459.96,3.185315086054217e+17
1781,212370342317.28,3.185392522628255e+17
1782,212370345174.6,3.185469963187122e+17
1783,212370348031.92,3.185547407736302e+17
1784,212370350889.24,3.185624856329607e+17
1785,212370353746.56,3.185702308995359e+17
1786,212370356603.88,3.1857797656973254e+17
1787,212370359461.2,3.185857226384888e+17
1788,212370362318.52,3.185934691063648e+17
1789,212370365175.84,3.1860121597886906e+17
1790,212370368033.16,3.186089632588996e+17
1791,212370370890.48,3.186167109427482e+17
1792,212370373747.8,3.186244590252298e+17
1793,212370376605.12,3.1863220750691866e+17
1794,212370379462.44,3.186399563934514e+17
1795,212370382319.76,3.186477056877964e+17
1796,212370385177.08,3.1865545538615616e+17
1797,212370416607.6,3.1874063570020186e+17
1798,212370416607.6,3.1874063570020186e+17
1799,212370419464.92,3.1874838996460544e+17
1800,212370422322.24,3.1875614487046874e+17
1801,212370425179.56,3.1876390020693126e+17
1802,212370428036.88,3.187716559502018e+17
1803,212370430894.2,3.18779412092625e+17
1804,212370433751.52,3.1878716863460845e+17
1805,212370436608.84,3.1879492558232755e+17
1806,212370439466.16,3.1880268293904525e+17
1807,212370442323.48,3.188104407005752e+17
1808,212370445180.8,3.188181988610626e+17
1809,212370448038.12,3.1882595742114995e+17
1810,212370450895.44,3.188337163871933e+17
1811,212370453752.76,3.188414757625418e+17
1812,212370456610.08,3.1884923554290426e+17
1813,212370459467.4,3.188569957222801e+17
1814,212370462324.72,3.1886475630132544e+17
1815,212370465182.04,3.188725172865547e+17
1816,212370468039.36,3.1888027868140224e+17
1817,212370470896.68,3.188880404814667e+17
1818,212370473754.0,3.188958026805962e+17
1819,212370476611.32,3.189035652794624e+17
1820,212370479468.64,3.189113282847438e+17
1821,212370482325.96,3.1891909169995923e+17
1822,212370485183.28,3.1892685552059706e+17
1823,212370488040.6,3.189346197403484e+17
1824,212370490897.92,3.1894238435989984e+17
1825,212370493755.24,3.1895014938609856e+17
1826,212370496612.56,3.189579148225547e+17
1827,212370499469.88,3.189656806646395e+17
1828,212370530900.4,3.1905103833579744e+17
1829,212370530900.4,3.1905103833579744e+17
1830,212370533757.72,3.1905880875752576e+17
1831,212370536615.04,3.1906657982363706e+17
1832,212370539472.36,3.1907435132303226e+17
1833,212370542329.68,3.190821232308992e+17
1834,212370545187.0,3.190898955382847e+17
1835,212370548044.32,3.1909766824572346e+17
1836,212370550901.64,3.19105441360772e+17
1837,212370553758.96,3.1911321488742214e+17
1838,212370556616.28,3.191209888205432e+17
1839,212370559473.6,3.191287631529546e+17
1840,212370562330.92,3.1913653788543014e+17
1841,212370565188.24,3.191443130257547e+17
1842,212370568045.56,3.1915208857803264e+17
1843,212370570902.88,3.191598645369941e+17
1844,212370573760.2,3.191676408952681e+17
1845,212370576617.52,3.191754176536478e+17
1846,212370579474.84,3.1918319482012544e+17
1847,212370582332.16,3.191909723989127e+17
1848,212370585189.48,3.1919875038460134e+17
1849,212370588046.8,3.19206528769619e+17
1850,212370590904.12,3.1921430755477914e+17
1851,212370593761.44,3.192220867482878e+17
1852,212370596618.76,3.19229866354472e+17
1853,212370599476.08,3.1923764636777466e+17
1854,212370602333.4,3.1924542678041856e+17
1855,212370605190.72,3.192532075932374e+17
1856,212370608048.04,3.192609888146586e+17
1857,212370610905.36,3.192687704491282e+17
1858,212370613762.68,3.1927655249093536e+17
1859,212370645193.2,3.1936208812935034e+17
1860,212370645193.2,3.1936208812935034e+17
1861,212370648050.52,3.193698747641071e+17
1862,212370650907.84,3.1937766204635757e+17
1863,212370653765.16,3.193854497649702e+17
1864,212370656622.48,3.193932378938228e+17
1865,212370659479.8,3.19401026422265e+17
1866,212370662337.12,3.194088153509984e+17
1867,212370665194.44,3.194166046893905e+17
1868,212370668051.76,3.194243944423951e+17
1869,212370670909.08,3.1943218460363725e+17
1870,212370673766.4,3.194399751641952e+17
1871,212370676623.72,3.1944776612501434e+17
1872,212370679481.04,3.1945555749575974e+17
1873,212370682338.36,3.1946334928152806e+17
1874,212370685195.68,3.1947114147576557e+17
1875,212370688053.0,3.19478934069293e+17
1876,212370690910.32,3.1948672706308384e+17
1877,212370693767.64,3.1949452046707603e+17
1878,212370696624.96,3.195023142865126e+17
1879,212370699482.28,3.195101085146511e+17
1880,212370702339.6,3.195179031420491e+17
1881,212370705196.92,3.195256981697048e+17
1882,212370708054.24,3.195334936078419e+17
1883,212370710911.56,3.1954128946185414e+17
1884,212370713768.88,3.195490857248036e+17
1885,212370716626.2,3.1955688238697466e+17
1886,212370719483.52,3.195646794493917e+17
1887,212370722340.84,3.195724769225742e+17
1888,212370725198.16,3.195802748120718e+17
1889,212370728055.48,3.195880731107459e+17
1890,212370759486.0,3.196737873372189e+17
1891,212370759486.0,3.196737873372189e+17
1892,212370762343.32,3.1968159024172154e+17
1893,212370765200.64,3.1968939379708896e+17
1894,212370768057.96,3.1969719779243757e+17
1895,212370770915.28,3.1970500219994266e+17
1896,212370773772.6,3.197128070066944e+17
1897,212370776629.92,3.197206122136155e+17
1898,212370779487.24,3.197284178324892e+17
1899,212370782344.56,3.197362238695475e+17
1900,212370785201.88,3.1974403031676416e+17
1901,212370788059.2,3.197518371628891e+17
1902,212370790916.52,3.197596444091009e+17
1903,212370793773.84,3.197674520675678e+17
1904,212370796631.16,3.197752601447142e+17
1905,212370799488.48,3.197830686322716e+17
1906,212370802345.8,3.197908775186498e+17
1907,212370805203.12,3.1979868680505914e+17
1908,212370808060.44,3.1980649650403654e+17
1909,212370810917.76,3.198143066222027e+17
1910,212370813775.08,3.198221171510368e+17
1911,212370816632.4,3.1982992807859226e+17
1912,212370819489.72,3.198377394061159e+17
1913,212370822347.04,3.1984555114652736e+17
1914,212370825204.36,3.1985336330664915e+17
1915,212370828061.68,3.1986117587769914e+17
1916,212370830919.0,3.198689888473609e+17
1917,212370833776.32,3.198768022169197e+17
1918,212370836633.64,3.1988461599968986e+17
1919,212370839490.96,3.198924302027076e+17
1920,212370842348.28,3.199002448169166e+17
1921,212370873778.8,3.199861382662437e+17
1922,212370873778.8,3.199861382662437e+17
1923,212370876636.12,3.1999395749854394e+17
1924,212370879493.44,3.2000177738543494e+17
1925,212370882350.76,3.200095977166825e+17
1926,212370885208.08,3.200174184622001e+17
1927,212370888065.4,3.2002523960604634e+17
1928,212370890922.72,3.2003306114943795e+17
1929,212370893780.04,3.200408831074133e+17
1930,212370896637.36,3.200487054879265e+17
1931,212370899494.68,3.200565282807263e+17
1932,212370902352.0,3.200643514714262e+17
1933,212370905209.32,3.200721750615147e+17
1934,212370908066.64,3.2007999906653766e+17
1935,212370910923.96,3.200878234947119e+17
1936,212370913781.28,3.2009564833545683e+17
1937,212370916638.6,3.201034735739224e+17
1938,212370919495.92,3.2011129921164186e+17
1939,212370922353.24,3.201191252646631e+17
1940,212370925210.56,3.201269517414656e+17
1941,212370928067.88,3.2013477863112685e+17
1942,212370930925.2,3.201426059183168e+17
1943,212370933782.52,3.201504336046154e+17
1944,212370936639.84,3.201582617065875e+17
1945,212370939497.16,3.20166090232991e+17
1946,212370942354.48,3.201739191725473e+17
1947,212370945211.8,3.2018174850942464e+17
1948,212370948069.12,3.201895782452524e+17
1949,212370950926.44,3.2019740839713626e+17
1950,212370953783.76,3.202052389741183e+17
1951,212370956641.08,3.202130699645525e+17
1952,212370988071.6,3.2029914329003936e+17
1953,212370988071.6,3.2029914329003936e+17
1954,212370990928.92,3.203069789099254e+17
1955,212370993786.24,3.2031481518861594e+17
1956,212370996643.56,3.203226519170814e+17
1957,212370999500.88,3.203304890622056e+17
1958,212371002358.2,3.20338326603932e+17
1959,212371005215.52,3.2034616454388154e+17
1960,212371008072.84,3.2035400290150534e+17
1961,212371010930.16,3.2036184168710234e+17
1962,212371013787.48,3.203696808873976e+17
1963,212371016644.8,3.203775204837455e+17
1964,212371019502.12,3.203853604780523e+17
1965,212371022359.44,3.203932008904539e+17
1966,212371025216.76,3.204010417316015e+17
1967,212371028074.08,3.204088829877727e+17
1968,212371030931.4,3.204167246396918e+17
1969,212371033788.72,3.204245666893274e+17
1970,212371036646.04,3.204324091574937e+17
1971,212371039503.36,3.204402520552028e+17
1972,212371042360.68,3.204480953682674e+17
1973,212371045218.0,3.2045593907675674e+17
1974,212371048075.32,3.2046378318270445e+17
1975,212371050932.64,3.204716277076287e+17
1976,212371053789.96,3.204794726629164e+17
1977,212371056647.28,3.2048731803389754e+17
1978,212371059504.6,3.2049516379996166e+17
1979,212371062361.92,3.205030099632081e+17
1980,212371065219.24,3.205108565458888e+17
1981,212371068076.56,3.205187035597782e+17
1982,212371070933.88,3.205265509897052e+17
1983,212371102364.4,3.206128048685393e+17
1984,212371102364.4,3.206128048685393e+17
1985,212371105221.72,3.2062065693795405e+17
1986,212371108079.04,3.206285096710326e+17
1987,212371110936.36,3.206363628607065e+17
1988,212371113793.68,3.2064421646978835e+17
1989,212371116651.0,3.2065207047264506e+17
1990,212371119508.32,3.2065992487144134e+17
1991,212371122365.64,3.206677796916158e+17
1992,212371125222.96,3.206756349466463e+17
1993,212371128080.28,3.206834906191575e+17
1994,212371130937.6,3.2069134668472934e+17
1995,212371133794.92,3.2069920314583597e+17
1996,212371136652.24,3.2070706002883e+17
1997,212371139509.56,3.2071491734765856e+17
1998,212371142366.88,3.207227750843454e+17
1999,212371145224.2,3.207306332136221e+17
2000,212371148081.52,3.2073849173804646e+17
2001,212371150938.84,3.20746350684883e+17
2002,212371153796.16,3.2075421006856474e+17
2003,212371156653.48,3.2076206987048966e+17
2004,212371159510.8,3.2076993006450925e+17
2005,212371162368.12,3.2077779065326784e+17
2006,212371165225.44,3.2078565166497715e+17
2007,212371168082.76,3.2079351311457075e+17
2008,212371170940.08,3.208013749827987e+17
2009,212371173797.4,3.208092372426028e+17
2010,212371176654.72,3.2081709989671654e+17
2011,212371179512.04,3.2082496297433216e+17
2012,212371182369.36,3.208328264908999e+17
2013,212371185226.68,3.2084069042650074e+17
2014,212371216657.2,3.209271255640385e+17
2015,212371216657.2,3.209271255640385e+17
2016,212371219514.52,3.209349941471931e+17
2017,212371222371.84,3.2094286339965286e+17
2018,212371225229.16,3.209507331172917e+17
2019,212371228086.48,3.2095860325751674e+17
2020,212371230943.8,3.2096647378725843e+17
2021,212371233801.12,3.209743447094123e+17
2022,212371236658.44,3.2098221605739706e+17
2023,212371239515.76,3.2099008784891194e+17
2024,212371242373.08,3.2099796006112224e+17
2025,212371245230.4,3.210058326619351e+17
2026,212371248087.72,3.2101370565458266e+17
2027,212371250945.04,3.210215790736664e+17
2028,212371253802.36,3.210294529374983e+17
2029,212371256659.68,3.210373272224578e+17
2030,212371259517.0,3.2104520189534605e+17
2031,212371262374.32,3.210530769595076e+17
2032,212371265231.64,3.2106095245072806e+17
2033,212371268088.96,3.210688283879445e+17
2034,212371270946.28,3.2107670474672666e+17
2035,212371273803.6,3.21084581492739e+17
2036,212371276660.92,3.210924586294392e+17
2037,212371279518.24,3.2110033619383315e+17
2038,212371282375.56,3.2110821420549914e+17
2039,212371285232.88,3.211160926391736e+17
2040,212371288090.2,3.21123971459355e+17
2041,212371290947.52,3.211318506696159e+17
2042,212371293804.84,3.211397303082154e+17
2043,212371296662.16,3.21147610395391e+17
2044,212371299519.48,3.211554909050239e+17
2045,212371330950.0,3.2124210803174714e+17
2046,212371330950.0,3.2124210803174714e+17
2047,212371333807.32,3.212499931941096e+17
2048,212371336664.64,3.212578790321782e+17
2049,212371339521.96,3.212657653458729e+17
2050,212371342379.28,3.212736520857252e+17
2051,212371345236.6,3.212815392092104e+17
2052,212371348093.92,3.2128942672016864e+17
2053,212371350951.24,3.2129731466213875e+17
2054,212371353808.56,3.21305203058146e+17
2055,212371356665.88,3.213130918784391e+17
2056,212371359523.2,3.213209810812495e+17
2057,212371362380.52,3.213288706707845e+17
2058,212371365237.84,3.2133676069201056e+17
2059,212371368095.16,3.213446511686869e+17
2060,212371370952.48,3.21352542070111e+17
2061,212371373809.8,3.213604333531893e+17
2062,212371376667.12,3.213683250222642e+17
2063,212371379524.44,3.213762171237175e+17
2064,212371382381.76,3.213841096820515e+17
2065,212371385239.08,3.2139200266559475e+17
2066,212371388096.4,3.2139989602991046e+17
2067,212371390953.72,3.214077897794777e+17
2068,212371393811.04,3.214156839621161e+17
2069,212371396668.36,3.21423578603074e+17
2070,212371399525.68,3.2143147366970323e+17
2071,212371402383.0,3.2143936911620506e+17
2072,212371405240.32,3.214472649472026e+17
2073,212371408097.64,3.214551612119622e+17
2074,212371410954.96,3.2146305793648864e+17
2075,212371413812.28,3.214709550871435e+17
2076,212371445242.8,3.215577549340223e+17
2077,212371445242.8,3.215577549340223e+17
2078,212371448100.12,3.215656567386729e+17
2079,212371450957.44,3.215735592257217e+17
2080,212371453814.76,3.215814621999968e+17
2081,212371456672.08,3.215893656040961e+17
2082,212371459529.4,3.21597269384646e+17
2083,212371462386.72,3.216051735466094e+17
2084,212371465244.04,3.2161307814507283e+17
2085,212371468101.36,3.216209832090627e+17
2086,212371470958.68,3.2162888870095795e+17
2087,212371473816.0,3.216367945680981e+17
2088,212371476673.32,3.216447008158274e+17
2089,212371479530.64,3.2165260750071123e+17
2090,212371482387.96,3.2166051465252704e+17
2091,212371485245.28,3.216684222326685e+17
2092,212371488102.6,3.216763301871276e+17
2093,212371490959.92,3.216842385213944e+17
2094,212371493817.24,3.216921472934631e+17
2095,212371496674.56,3.217000565338435e+17
2096,212371499531.88,3.2170796620295885e+17
2097,212371502389.2,3.217158762454739e+17
2098,212371505246.52,3.2172378666702445e+17
2099,212371508103.84,3.2173169752700717e+17
2100,212371510961.16,3.2173960885664723e+17
2101,212371513818.48,3.2174752061541766e+17
2102,212371516675.8,3.217554327466859e+17
2103,212371519533.12,3.2176334525622944e+17
2104,212371522390.44,3.21771258204816e+17
2105,212371525247.76,3.217791716243671e+17
2106,212371528105.08,3.2178708547342624e+17
2107,212371559535.6,3.2187406870599565e+17
2108,212371559535.6,3.2187406870599565e+17
2109,212371562392.92,3.218819872063126e+17
2110,212371565250.24,3.218899063948376e+17
2111,212371568107.56,3.2189782608117696e+17
2112,212371570964.88,3.2190574620041325e+17
2113,212371573822.2,3.21913666689079e+17
2114,212371576679.52,3.2192158755325805e+17
2115,212371579536.84,3.219295088586671e+17
2116,212371582394.16,3.219374306397267e+17
2117,212371585251.48,3.2194535285161344e+17
2118,212371588108.8,3.219532754319147e+17
2119,212371590966.12,3.2196119838707616e+17
2120,212371593823.44,3.219691217839273e+17
