,0,1
699,212365236286.44,8.077013432701263e+17
700,212365239143.76,8.077293190334506e+17
701,212365242001.08,8.077572968610623e+17
702,212365244858.4,8.077852767527948e+17
703,212365247715.72,8.078132587089006e+17
704,212365250573.04,8.078412427300399e+17
705,212365253430.36,8.07869228816699e+17
706,212365256287.68,8.078972169688585e+17
707,212365259145.0,8.07925207186348e+17
708,212365262002.32,8.07953199469425e+17
709,212365264859.64,8.079811938187483e+17
710,212365267716.96,8.080091902348055e+17
711,212365270574.28,8.080371887175782e+17
712,212365359151.2,8.089040106329485e+17
713,212365359151.2,8.089040106329485e+17
714,212365362008.52,8.089320697826966e+17
715,212365364865.84,8.089601357878054e+17
716,212365367723.16,8.08988204469889e+17
717,212365370580.48,8.090162753073408e+17
718,212365373437.8,8.090443482316244e+17
719,212365376295.12,8.090724232332079e+17
720,212365379152.44,8.09100500311167e+17
721,212365382009.76,8.091285794657024e+17
722,212365384867.08,8.09156660696709e+17
723,212365387724.4,8.091847440039835e+17
724,212365390581.72,8.092128293877769e+17
725,212365393439.04,8.092409168487727e+17
726,212365396296.36,8.092690063874817e+17
727,212365399153.68,8.092970980038629e+17
728,212365402011.0,8.093251916977261e+17
729,212365404868.32,8.093532874693288e+17
730,212365407725.64,8.093813853193577e+17
731,212365410582.96,8.09409485248324e+17
732,212365413440.28,8.094375872561864e+17
733,212365416297.6,8.094656913427542e+17
734,212365419154.92,8.094937975082816e+17
735,212365422012.24,8.095219057534618e+17
736,212365424869.56,8.095500160788038e+17
737,212365427726.88,8.095781284842706e+17
738,212365430584.2,8.096062429696628e+17
739,212365433441.52,8.096343595352392e+17
740,212365436298.84,8.096624781816937e+17
741,212365439156.16,8.096905989095375e+17
742,212365442013.48,8.097187217187314e+17
743,212365530590.4,8.10589390274287e+17
744,212365530590.4,8.10589390274287e+17
745,212365533447.72,8.106175741667648e+17
746,212365536305.04,8.106457649729532e+17
747,212365539162.36,8.106739584777161e+17
748,212365542019.68,8.107021541537053e+17
749,212365544877.0,8.107303519314193e+17
750,212365547734.32,8.107585518011652e+17
751,212365550591.64,8.107867537620288e+17
752,212365553448.96,8.108149578142199e+17
753,212365556306.28,8.10843163957618e+17
754,212365559163.6,8.108713721919834e+17
755,212365562020.92,8.108995825175715e+17
756,212365564878.24,8.109277949351067e+17
757,212365567735.56,8.109560094451148e+17
758,212365570592.88,8.109842260475423e+17
759,212365573450.2,8.110124447421627e+17
760,212365576307.52,8.110406655292407e+17
761,212365579164.84,8.110688884094981e+17
762,212365582022.16,8.110971133834674e+17
763,212365584879.48,8.111253404510922e+17
764,212365587736.8,8.111535696121449e+17
765,212365590594.12,8.111818008668869e+17
766,212365593451.44,8.112100342160462e+17
767,212365596308.76,8.112382696601577e+17
768,212365599166.08,8.11266507199161e+17
769,212365602023.4,8.112947468328268e+17
770,212365604880.72,8.113229885614166e+17
771,212365607738.04,8.113512323856626e+17
772,212365610595.36,8.11379478306099e+17
773,212365613452.68,8.114077263226678e+17
774,212365702029.6,8.122822687591279e+17
775,212365702029.6,8.122822687591279e+17
776,212365704886.92,8.123105782792623e+17
777,212365707744.24,8.123388947721243e+17
778,212365710601.56,8.123672139854117e+17
779,212365713458.88,8.12395535385943e+17
780,212365716316.2,8.124238589032413e+17
781,212365719173.52,8.124521845274514e+17
782,212365722030.84,8.124805122576634e+17
783,212365724888.16,8.125088420941089e+17
784,212365727745.48,8.12537174036638e+17
785,212365730602.8,8.125655080849805e+17
786,212365733460.12,8.125938442393937e+17
787,212365736317.44,8.126221825006403e+17
788,212365739174.76,8.126505228692726e+17
789,212365742032.08,8.126788653452184e+17
790,212365744889.4,8.127072099282135e+17
791,212365747746.72,8.12735556618522e+17
792,212365750604.04,8.127639054169117e+17
793,212365753461.36,8.127922563239393e+17
794,212365756318.68,8.12820609339527e+17
795,212365759176.0,8.128489644634102e+17
796,212365762033.32,8.128773216958532e+17
797,212365764890.64,8.129056810376282e+17
798,212365767747.96,8.129340424892922e+17
799,212365770605.28,8.129624060507636e+17
800,212365773462.6,8.129907717217797e+17
801,212365776319.92,8.130191395026002e+17
802,212365779177.24,8.130475093940038e+17
803,212365782034.56,8.130758813965489e+17
804,212365784891.88,8.131042555101551e+17
805,212365873468.8,8.13982699337428e+17
806,212365873468.8,8.13982699337428e+17
807,212365876326.12,8.140111353789076e+17
808,212365879183.44,8.140395784528046e+17
809,212365882040.76,8.1406802426923e+17
810,212365884898.08,8.14096472289088e+17
811,212365887755.4,8.141249224409057e+17
812,212365890612.72,8.141533747146575e+17
813,212365893470.04,8.141818291094468e+17
814,212365896327.36,8.142102856255238e+17
815,212365899184.68,8.142387442627149e+17
816,212365902042.0,8.142672050207084e+17
817,212365904899.32,8.14295667899762e+17
818,212365907756.64,8.14324132900687e+17
819,212365910613.96,8.143526000240641e+17
820,212365913471.28,8.143810692697921e+17
821,212365916328.6,8.144095406375731e+17
822,212365919185.92,8.144380141276696e+17
823,212365922043.24,8.144664897408968e+17
824,212365924900.56,8.14494967477841e+17
825,212365927757.88,8.145234473383969e+17
826,212365930615.2,8.145519293222627e+17
827,212365933472.52,8.145804134297024e+17
828,212365936329.84,8.14608899661535e+17
829,212365939187.16,8.146373880183493e+17
830,212365942044.48,8.146658785000383e+17
831,212365944901.8,8.146943711062939e+17
832,212365947759.12,8.147228658373829e+17
833,212365950616.44,8.147513626941289e+17
834,212365953473.76,8.147798616771209e+17
835,212365956331.08,8.148083627862513e+17
836,212366044908.0,8.156907357869339e+17
837,212366044908.0,8.156907357869339e+17
838,212366047765.32,8.157192992523209e+17
839,212366050622.64,8.157478698104992e+17
840,212366053479.96,8.157764431335675e+17
841,212366056337.28,8.1580501867643e+17
842,212366059194.6,8.158335963665929e+17
843,212366062051.92,8.158621761938602e+17
844,212366064909.24,8.158907581573526e+17
845,212366067766.56,8.159193422573399e+17
846,212366070623.88,8.159479284936216e+17
847,212366073481.2,8.159765168658385e+17
848,212366076338.52,8.160051073742552e+17
849,212366079195.84,8.160337000197304e+17
850,212366082053.16,8.160622948028791e+17
851,212366084910.48,8.160908917235672e+17
852,212366087767.8,8.161194907814563e+17
853,212366090625.12,8.161480919768106e+17
854,212366093482.44,8.161766953104963e+17
855,212366096339.76,8.162053007831309e+17
856,212366099197.08,8.162339083945832e+17
857,212366102054.4,8.162625181445043e+17
858,212366104911.72,8.162911300331596e+17
859,212366107769.04,8.16319744061422e+17
860,212366110626.36,8.163483602299119e+17
861,212366113483.68,8.163769785384919e+17
862,212366116341.0,8.164055989868101e+17
863,212366119198.32,8.164342215751382e+17
864,212366122055.64,8.164628463043475e+17
865,212366124912.96,8.164914731750605e+17
866,212366127770.28,8.165201021871427e+17
867,212366216347.2,8.174064324200919e+17
868,212366216347.2,8.174064324200919e+17
869,212366219204.52,8.174351242209399e+17
870,212366222061.84,8.174638231756477e+17
871,212366224919.16,8.174925249178694e+17
872,212366227776.48,8.175212288964172e+17
873,212366230633.8,8.175499350377614e+17
874,212366233491.12,8.175786433315295e+17
875,212366236348.44,8.176073537768593e+17
876,212366239205.76,8.176360663740512e+17
877,212366242063.08,8.176647811228699e+17
878,212366244920.4,8.176934980229073e+17
879,212366247777.72,8.177222170744285e+17
880,212366250635.04,8.177509382783519e+17
881,212366253492.36,8.177796616353206e+17
882,212366256349.68,8.178083871451753e+17
883,212366259207.0,8.17837114807524e+17
884,212366262064.32,8.17865844622638e+17
885,212366264921.64,8.178945765914372e+17
886,212366267778.96,8.179233107145734e+17
887,212366270636.28,8.179520469918825e+17
888,212366273493.6,8.17980785422968e+17
889,212366276350.92,8.180095260081025e+17
890,212366279208.24,8.180382687482072e+17
891,212366282065.56,8.180670136439414e+17
892,212366284922.88,8.180957606951368e+17
893,212366287780.2,8.1812450990139e+17
894,212366290637.52,8.181532612629748e+17
895,212366293494.84,8.18182014780822e+17
896,212366296352.16,8.182107704555875e+17
897,212366299209.48,8.182395282871046e+17
898,212366387786.4,8.191298440910639e+17
899,212366387786.4,8.191298440910639e+17
900,212366390643.72,8.191586651480346e+17
901,212366393501.04,8.191874934206369e+17
902,212366396358.36,8.192163245036417e+17
903,212366399215.68,8.192451578396892e+17
904,212366402073.0,8.192739933541736e+17
905,212366404930.32,8.193028310365564e+17
906,212366407787.64,8.19331670885997e+17
907,212366410644.96,8.193605129028204e+17
908,212366413502.28,8.19389357086761e+17
909,212366416359.6,8.194182034373501e+17
910,212366419216.92,8.19447051954858e+17
911,212366422074.24,8.194759026402637e+17
912,212366424931.56,8.195047554942492e+17
913,212366427788.88,8.19533610516625e+17
914,212366430646.2,8.195624677069343e+17
915,212366433503.52,8.195913270654561e+17
916,212366436360.84,8.196201885931739e+17
917,212366439218.16,8.196490522907768e+17
918,212366442075.48,8.196779181580667e+17
919,212366444932.8,8.197067861945862e+17
920,212366447790.12,8.197356564006153e+17
921,212366450647.44,8.197645287771395e+17
922,212366453504.76,8.197934033248516e+17
923,212366456362.08,8.198222800435528e+17
924,212366459219.4,8.19851158932781e+17
925,212366462076.72,8.198800399928118e+17
926,212366464934.04,8.199089232246405e+17
927,212366467791.36,8.199378086289646e+17
928,212366470648.68,8.19966696205577e+17
929,212366559225.6,8.20861026202863e+17
930,212366559225.6,8.20861026202863e+17
931,212366562082.92,8.208899774458468e+17
932,212366564940.24,8.209189359669507e+17
933,212366567797.56,8.209478973216193e+17
934,212366570654.88,8.209768609462182e+17
935,212366573512.2,8.210058267650597e+17
936,212366576369.52,8.210347947674214e+17
937,212366579226.84,8.210637649524911e+17
938,212366582084.16,8.210927373206326e+17
939,212366584941.48,8.211217118715345e+17
940,212366587798.8,8.211506886046668e+17
941,212366590656.12,8.211796675203035e+17
942,212366593513.44,8.212086486194918e+17
943,212366596370.76,8.212376319029585e+17
944,212366599228.08,8.212666173704687e+17
945,212366602085.4,8.212956050215099e+17
946,212366604942.72,8.213245948563624e+17
947,212366607800.04,8.21353586876078e+17
948,212366610657.36,8.213825810813875e+17
949,212366613514.68,8.21411577472055e+17
950,212366616372.0,8.214405760475604e+17
951,212366619229.32,8.214695768081839e+17
952,212366622086.64,8.214985797549821e+17
953,212366624943.96,8.21527584888696e+17
954,212366627801.28,8.215565922090807e+17
955,212366630658.6,8.215856017156125e+17
956,212366633515.92,8.216146134085705e+17
957,212366636373.24,8.216436272890182e+17
958,212366639230.56,8.216726433577004e+17
959,212366642087.88,8.217016616143717e+17
960,212366730664.8,8.226000347146331e+17
961,212366730664.8,8.226000347146331e+17
962,212366733522.12,8.226291170828709e+17
963,212366736379.44,8.226582067924453e+17
964,212366739236.76,8.226872993590237e+17
965,212366742094.08,8.227163942126038e+17
966,212366744951.4,8.227454912763864e+17
967,212366747808.72,8.227745905394627e+17
968,212366750666.04,8.228036920010584e+17
969,212366753523.36,8.228327956615789e+17
970,212366756380.68,8.228619015206644e+17
971,212366759238.0,8.22891009577715e+17
972,212366762095.32,8.22920119833005e+17
973,212366764952.64,8.229492322876614e+17
974,212366767809.96,8.229783469424582e+17
975,212366770667.28,8.230074637971194e+17
976,212366773524.6,8.230365828510548e+17
977,212366776381.92,8.230657041045494e+17
978,212366779239.24,8.230948275587341e+17
979,212366782096.56,8.231239532143917e+17
980,212366784953.88,8.231530810712388e+17
981,212366787811.2,8.231822111286806e+17
982,212366790668.52,8.232113433870038e+17
983,212366793525.84,8.232404778473425e+17
984,212366796383.16,8.23269614510486e+17
985,212366799240.48,8.232987533761481e+17
986,212366802097.8,8.233278944437254e+17
987,212366804955.12,8.23357037713504e+17
988,212366807812.44,8.23386183186629e+17
989,212366810669.76,8.23415330863891e+17
990,212366813527.08,8.234444807449988e+17
991,212366902104.0,8.243469261490445e+17
992,212366902104.0,8.243469261490445e+17
993,212366904961.32,8.243761405912544e+17
994,212366907818.64,8.24405362438758e+17
995,212366910675.96,8.244345871669805e+17
996,212366913533.28,8.244638141994674e+17
997,212366916390.6,8.244930434582715e+17
998,212366919247.92,8.245222749322953e+17
999,212366922105.24,8.245515086208174e+17
1000,212366924962.56,8.245807445242836e+17
1001,212366927819.88,8.246099826422839e+17
1002,212366930677.2,8.246392229741316e+17
1003,212366933534.52,8.246684655201111e+17
1004,212366936391.84,8.24697710281431e+17
1005,212366939249.16,8.247269572589252e+17
1006,212366942106.48,8.247562064522629e+17
1007,212366944963.8,8.247854578607731e+17
1008,212366947821.12,8.248147114847436e+17
1009,212366950678.44,8.248439673253972e+17
1010,212366953535.76,8.248732253835672e+17
1011,212366956393.08,8.249024856589222e+17
1012,212366959250.4,8.249317481507827e+17
1013,212366962107.72,8.249610128594377e+17
1014,212366964965.04,8.249902797861144e+17
1015,212366967822.36,8.250195489316563e+17
1016,212366970679.68,8.250488202957231e+17
1017,212366973537.0,8.25078093877627e+17
1018,212366976394.32,8.251073696776622e+17
1019,212366979251.64,8.25136647697061e+17
1020,212366982108.96,8.251659279366733e+17
1021,212366984966.28,8.251952103961504e+17
1022,212367073543.2,8.261017575998423e+17
1023,212367073543.2,8.261017575998423e+17
1024,212367076400.52,8.261311050743459e+17
1025,212367079257.84,8.26160460018846e+17
1026,212367082115.16,8.261898178680751e+17
1027,212367084972.48,8.262191780390127e+17
1028,212367087829.8,8.262485404525459e+17
1029,212367090687.12,8.262779050973815e+17
1030,212367093544.44,8.263072719728544e+17
1031,212367096401.76,8.263366410794648e+17
1032,212367099259.08,8.263660124167418e+17
1033,212367102116.4,8.263953859839043e+17
1034,212367104973.72,8.264247617812415e+17
1035,212367107831.04,8.264541398100636e+17
1036,212367110688.36,8.264835200712634e+17
1037,212367113545.68,8.265129025644522e+17
1038,212367116403.0,8.265422872888631e+17
1039,212367119260.32,8.265716742447926e+17
1040,212367122117.64,8.266010634335588e+17
1041,212367124974.96,8.266304548560644e+17
1042,212367127832.28,8.266598485119098e+17
1043,212367130689.6,8.266892444003264e+17
1044,212367133546.92,8.267186425216055e+17
1045,212367136404.24,8.267480428770779e+17
1046,212367139261.56,8.267774454676476e+17
1047,212367142118.88,8.268068502929151e+17
1048,212367144976.2,8.268362573521e+17
1049,212367147833.52,8.26865666645493e+17
1050,212367150690.84,8.268950781744378e+17
1051,212367153548.16,8.269244919398405e+17
1052,212367156405.48,8.269539079412979e+17
1053,212367216409.2,8.275708676446401e+17
1054,212367216409.2,8.275708676446401e+17
1055,212367219266.52,8.276003287758216e+17
1056,212367222123.84,8.276297956734426e+17
1057,212367224981.16,8.276592652691579e+17
1058,212367227838.48,8.276887371701443e+17
1059,212367230695.8,8.277182113226664e+17
1060,212367233553.12,8.277476877191785e+17
1061,212367236410.44,8.2777716635974e+17
1062,212367239267.76,8.278066472450305e+17
1063,212367242125.08,8.278361303745514e+17
1064,212367244982.4,8.27865615747446e+17
1065,212367247839.72,8.278951033640032e+17
1066,212367250697.04,8.27924593225629e+17
1067,212367253554.36,8.279540853332749e+17
1068,212367256411.68,8.279835796864955e+17
1069,212367259269.0,8.280130762844374e+17
1070,212367262126.32,8.280425751274003e+17
1071,212367264983.64,8.280720762167937e+17
1072,212367267840.96,8.28101579553581e+17
1073,212367270698.28,8.281310851373085e+17
1074,212367273555.6,8.281605929671133e+17
1075,212367276412.92,8.281901030432941e+17
1076,212367279270.24,8.282196153672768e+17
1077,212367282127.56,8.282491299400216e+17
1078,212367284984.88,8.282786467610771e+17
1079,212367287842.2,8.283081658295674e+17
1080,212367290699.52,8.283376871457906e+17
1081,212367293556.84,8.283672107111832e+17
