,0,1
699,212365236286.44,7.691389102052695e+17
700,212365239143.76,7.69141431631574e+17
701,212365242001.08,7.691439530753796e+17
702,212365244858.4,7.691464745366501e+17
703,212365247715.72,7.69148996015395e+17
704,212365250573.04,7.691515175116605e+17
705,212365253430.36,7.69154039025461e+17
706,212365256287.68,7.691565605567613e+17
707,212365259145.0,7.69159082105526e+17
708,212365262002.32,7.691616036717676e+17
709,212365264859.64,7.691641252555287e+17
710,212365267716.96,7.691666468568269e+17
711,212365270574.28,7.691691684756279e+17
712,212365359151.2,7.692473290255194e+17
713,212365359151.2,7.692473290255194e+17
714,212365362008.52,7.692498511993646e+17
715,212365364865.84,7.69252373395584e+17
716,212365367723.16,7.692548956094168e+17
717,212365370580.48,7.692574178407589e+17
718,212365373437.8,7.692599400895716e+17
719,212365376295.12,7.692624623558679e+17
720,212365379152.44,7.692649846396914e+17
721,212365382009.76,7.692675069410629e+17
722,212365384867.08,7.692700292599441e+17
723,212365387724.4,7.692725515962939e+17
724,212365390581.72,7.692750739501289e+17
725,212365393439.04,7.692775963214963e+17
726,212365396296.36,7.692801187104088e+17
727,212365399153.68,7.692826411168315e+17
728,212365402011.0,7.692851635407273e+17
729,212365404868.32,7.692876859821068e+17
730,212365407725.64,7.692902084410182e+17
731,212365410582.96,7.692927309174789e+17
732,212365413440.28,7.692952534114514e+17
733,212365416297.6,7.692977759228943e+17
734,212365419154.92,7.69300298451824e+17
735,212365422012.24,7.693028209982874e+17
736,212365424869.56,7.693053435622984e+17
737,212365427726.88,7.693078661438218e+17
738,212365430584.2,7.693103887428202e+17
739,212365433441.52,7.693129113593034e+17
740,212365436298.84,7.693154339933211e+17
741,212365439156.16,7.693179566448905e+17
742,212365442013.48,7.693204793139724e+17
743,212365530590.4,7.69398672416551e+17
744,212365530590.4,7.69398672416551e+17
745,212365533447.72,7.694011956410412e+17
746,212365536305.04,7.694037188879241e+17
747,212365539162.36,7.694062421524324e+17
748,212365542019.68,7.694087654344613e+17
749,212365544877.0,7.694112887339697e+17
750,212365547734.32,7.694138120509724e+17
751,212365550591.64,7.694163353855163e+17
752,212365553448.96,7.694188587376216e+17
753,212365556306.28,7.694213821072477e+17
754,212365559163.6,7.694239054943539e+17
755,212365562020.92,7.69426428898954e+17
756,212365564878.24,7.694289523210976e+17
757,212365567735.56,7.694314757608033e+17
758,212365570592.88,7.694339992180288e+17
759,212365573450.2,7.694365226927369e+17
760,212365576307.52,7.694390461849388e+17
761,212365579164.84,7.694415696946872e+17
762,212365582022.16,7.694440932219981e+17
763,212365584879.48,7.694466167668308e+17
764,212365587736.8,7.694491403291453e+17
765,212365590594.12,7.69451663908954e+17
766,212365593451.44,7.694541875063116e+17
767,212365596308.76,7.694567111212321e+17
768,212365599166.08,7.694592347536754e+17
769,212365602023.4,7.694617584036017e+17
770,212365604880.72,7.694642820710248e+17
771,212365607738.04,7.694668057559944e+17
772,212365610595.36,7.694693294585294e+17
773,212365613452.68,7.694718531785884e+17
774,212365702029.6,7.695500788554368e+17
775,212365702029.6,7.695500788554368e+17
776,212365704886.92,7.695526031312659e+17
777,212365707744.24,7.69555127429508e+17
778,212365710601.56,7.695576517453887e+17
779,212365713458.88,7.695601760788028e+17
780,212365716316.2,7.695627004297047e+17
781,212365719173.52,7.695652247981098e+17
782,212365722030.84,7.695677491840712e+17
783,212365724888.16,7.695702735876069e+17
784,212365727745.48,7.695727980086744e+17
785,212365730602.8,7.69575322447232e+17
786,212365733460.12,7.695778469032923e+17
787,212365736317.44,7.6958037137691e+17
788,212365739174.76,7.695828958681046e+17
789,212365742032.08,7.695854203768323e+17
790,212365744889.4,7.695879449030497e+17
791,212365747746.72,7.695904694467729e+17
792,212365750604.04,7.69592994008054e+17
793,212365753461.36,7.695955185869098e+17
794,212365756318.68,7.695980431833027e+17
795,212365759176.0,7.696005677971845e+17
796,212365762033.32,7.696030924285716e+17
797,212365764890.64,7.696056170775201e+17
798,212365767747.96,7.696081417440447e+17
799,212365770605.28,7.696106664281066e+17
800,212365773462.6,7.696131911296577e+17
801,212365776319.92,7.696157158487159e+17
802,212365779177.24,7.696182405853341e+17
803,212365782034.56,7.696207653395336e+17
804,212365784891.88,7.696232901112681e+17
805,212365873468.8,7.697015483839873e+17
806,212365873468.8,7.697015483839873e+17
807,212365876326.12,7.697040737118545e+17
808,212365879183.44,7.697065990621526e+17
809,212365882040.76,7.697091244301043e+17
810,212365884898.08,7.697116498156004e+17
811,212365887755.4,7.697141752185919e+17
812,212365890612.72,7.697167006390981e+17
813,212365893470.04,7.697192260771735e+17
814,212365896327.36,7.697217515328378e+17
815,212365899184.68,7.69724277006048e+17
816,212365902042.0,7.697268024967538e+17
817,212365904899.32,7.697293280049725e+17
818,212365907756.64,7.697318535307647e+17
819,212365910613.96,7.697343790741452e+17
820,212365913471.28,7.697369046350714e+17
821,212365916328.6,7.697394302134968e+17
822,212365919185.92,7.697419558094355e+17
823,212365922043.24,7.697444814229468e+17
824,212365924900.56,7.697470070540489e+17
825,212365927757.88,7.697495327026972e+17
826,212365930615.2,7.697520583688458e+17
827,212365933472.52,7.697545840525079e+17
828,212365936329.84,7.697571097537441e+17
829,212365939187.16,7.697596354725724e+17
830,212365942044.48,7.697621612089489e+17
831,212365944901.8,7.697646869628241e+17
832,212365947759.12,7.69767212734215e+17
833,212365950616.44,7.697697385231805e+17
834,212365953473.76,7.697722643297418e+17
835,212365956331.08,7.69774790153851e+17
836,212366044908.0,7.698530810440755e+17
837,212366044908.0,7.698530810440755e+17
838,212366047765.32,7.698556074246781e+17
839,212366050622.64,7.698581338277284e+17
840,212366053479.96,7.698606602484513e+17
841,212366056337.28,7.698631866867283e+17
842,212366059194.6,7.698657131425108e+17
843,212366062051.92,7.698682396158136e+17
844,212366064909.24,7.698707661067009e+17
845,212366067766.56,7.698732926151942e+17
846,212366070623.88,7.698758191412442e+17
847,212366073481.2,7.698783456847978e+17
848,212366076338.52,7.698808722458746e+17
849,212366079195.84,7.698833988245348e+17
850,212366082053.16,7.698859254208027e+17
851,212366084910.48,7.698884520346278e+17
852,212366087767.8,7.698909786659576e+17
853,212366090625.12,7.698935053148128e+17
854,212366093482.44,7.698960319812517e+17
855,212366096339.76,7.698985586652978e+17
856,212366099197.08,7.699010853669042e+17
857,212366102054.4,7.699036120860155e+17
858,212366104911.72,7.699061388226509e+17
859,212366107769.04,7.699086655768746e+17
860,212366110626.36,7.699111923487073e+17
861,212366113483.68,7.699137191380974e+17
862,212366116341.0,7.699162459449966e+17
863,212366119198.32,7.699187727694194e+17
864,212366122055.64,7.699212996114295e+17
865,212366124912.96,7.699238264710514e+17
866,212366127770.28,7.699263533482322e+17
867,212366216347.2,7.700046768776202e+17
868,212366216347.2,7.700046768776202e+17
869,212366219204.52,7.700072043116598e+17
870,212366222061.84,7.700097317681632e+17
871,212366224919.16,7.70012259242354e+17
872,212366227776.48,7.700147867341137e+17
873,212366230633.8,7.70017314243384e+17
874,212366233491.12,7.700198417701869e+17
875,212366236348.44,7.700223693145873e+17
876,212366239205.76,7.700248968766077e+17
877,212366242063.08,7.700274244561952e+17
878,212366244920.4,7.700299520532959e+17
879,212366247777.72,7.700324796679283e+17
880,212366250635.04,7.700350073001599e+17
881,212366253492.36,7.70037534950014e+17
882,212366256349.68,7.700400626174362e+17
883,212366259207.0,7.70042590302372e+17
884,212366262064.32,7.700451180048407e+17
885,212366264921.64,7.700476457249088e+17
886,212366267778.96,7.700501734626004e+17
887,212366270636.28,7.700527012178624e+17
888,212366273493.6,7.700552289906383e+17
889,212366276350.92,7.700577567809462e+17
890,212366279208.24,7.70060284588857e+17
891,212366282065.56,7.700628124143903e+17
892,212366284922.88,7.700653402574966e+17
893,212366287780.2,7.700678681181162e+17
894,212366290637.52,7.700703959962711e+17
895,212366293494.84,7.700729238920292e+17
896,212366296352.16,7.700754518054106e+17
897,212366299209.48,7.700779797363658e+17
898,212366387786.4,7.70156335926609e+17
899,212366387786.4,7.70156335926609e+17
900,212366390643.72,7.70158864414783e+17
901,212366393501.04,7.701613929254418e+17
902,212366396358.36,7.701639214538017e+17
903,212366399215.68,7.70166449999743e+17
904,212366402073.0,7.701689785632032e+17
905,212366404930.32,7.701715071442045e+17
906,212366407787.64,7.701740357428165e+17
907,212366410644.96,7.701765643590653e+17
908,212366413502.28,7.701790929928937e+17
909,212366416359.6,7.70181621644242e+17
910,212366419216.92,7.701841503131313e+17
911,212366422074.24,7.701866789996339e+17
912,212366424931.56,7.701892077037754e+17
913,212366427788.88,7.701917364254966e+17
914,212366430646.2,7.701942651647368e+17
915,212366433503.52,7.701967939215228e+17
916,212366436360.84,7.701993226959195e+17
917,212366439218.16,7.702018514879574e+17
918,212366442075.48,7.702043802975757e+17
919,212366444932.8,7.702069091247158e+17
920,212366447790.12,7.702094379693987e+17
921,212366450647.44,7.702119668316963e+17
922,212366453504.76,7.702144957116351e+17
923,212366456362.08,7.702170246091569e+17
924,212366459219.4,7.702195535241996e+17
925,212366462076.72,7.702220824567863e+17
926,212366464934.04,7.702246114069896e+17
927,212366467791.36,7.702271403748338e+17
928,212366470648.68,7.70229669360262e+17
929,212366559225.6,7.703080582330852e+17
930,212366559225.6,7.703080582330852e+17
931,212366562082.92,7.703105877760965e+17
932,212366564940.24,7.703131173416097e+17
933,212366567797.56,7.703156469248424e+17
934,212366570654.88,7.703181765256667e+17
935,212366573512.2,7.703207061440186e+17
936,212366576369.52,7.703232357799177e+17
937,212366579226.84,7.703257654334452e+17
938,212366582084.16,7.703282951046244e+17
939,212366584941.48,7.703308247933953e+17
940,212366587798.8,7.703333544996933e+17
941,212366590656.12,7.703358842235416e+17
942,212366593513.44,7.70338413965017e+17
943,212366596370.76,7.703409437241453e+17
944,212366599228.08,7.703434735008678e+17
945,212366602085.4,7.703460032951177e+17
946,212366604942.72,7.703485331069179e+17
947,212366607800.04,7.70351062936347e+17
948,212366610657.36,7.703535927834318e+17
949,212366613514.68,7.703561226481101e+17
950,212366616372.0,7.703586525303173e+17
951,212366619229.32,7.703611824300748e+17
952,212366622086.64,7.703637123474623e+17
953,212366624943.96,7.703662422825073e+17
954,212366627801.28,7.703687722351459e+17
955,212366630658.6,7.703713022053144e+17
956,212366633515.92,7.703738321930356e+17
957,212366636373.24,7.703763621983857e+17
958,212366639230.56,7.703788922213939e+17
959,212366642087.88,7.703814222620013e+17
960,212366730664.8,7.704598438391597e+17
961,212366730664.8,7.704598438391597e+17
962,212366733522.12,7.704623744377093e+17
963,212366736379.44,7.704649050587818e+17
964,212366739236.76,7.704674356975895e+17
965,212366742094.08,7.704699663540023e+17
966,212366744951.4,7.70472497027946e+17
967,212366747808.72,7.704750277194482e+17
968,212366750666.04,7.704775584285906e+17
969,212366753523.36,7.704800891554043e+17
970,212366756380.68,7.70482619899821e+17
971,212366759238.0,7.704851506617714e+17
972,212366762095.32,7.70487681441279e+17
973,212366764952.64,7.704902122384296e+17
974,212366767809.96,7.70492743053252e+17
975,212366770667.28,7.704952738856801e+17
976,212366773524.6,7.704978047356396e+17
977,212366776381.92,7.705003356031592e+17
978,212366779239.24,7.705028664883218e+17
979,212366782096.56,7.705053973911581e+17
980,212366784953.88,7.705079283116001e+17
981,212366787811.2,7.705104592495768e+17
982,212366790668.52,7.705129902051118e+17
983,212366793525.84,7.705155211782916e+17
984,212366796383.16,7.705180521691471e+17
985,212366799240.48,7.705205831776083e+17
986,212366802097.8,7.705231142036037e+17
987,212366804955.12,7.70525645247161e+17
988,212366807812.44,7.705281763083626e+17
989,212366810669.76,7.705307073872419e+17
990,212366813527.08,7.70533238483727e+17
991,212366902104.0,7.70611692787017e+17
992,212366902104.0,7.70611692787017e+17
993,212366904961.32,7.70614224441808e+17
994,212366907818.64,7.70616756119143e+17
995,212366910675.96,7.706192878142285e+17
996,212366913533.28,7.706218195269347e+17
997,212366916390.6,7.706243512571772e+17
998,212366919247.92,7.70626883004984e+17
999,212366922105.24,7.706294147704479e+17
1000,212366924962.56,7.706319465536012e+17
1001,212366927819.88,7.70634478354367e+17
1002,212366930677.2,7.706370101726743e+17
1003,212366933534.52,7.706395420085468e+17
1004,212366936391.84,7.706420738620765e+17
1005,212366939249.16,7.706446057332946e+17
1006,212366942106.48,7.706471376221322e+17
1007,212366944963.8,7.706496695285076e+17
1008,212366947821.12,7.706522014524493e+17
1009,212366950678.44,7.706547333940515e+17
1010,212366953535.76,7.706572653533441e+17
1011,212366956393.08,7.706597973302522e+17
1012,212366959250.4,7.70662329324704e+17
1013,212366962107.72,7.706648613367204e+17
1014,212366964965.04,7.70667393366398e+17
1015,212366967822.36,7.706699254137669e+17
1016,212366970679.68,7.706724574787567e+17
1017,212366973537.0,7.706749895612851e+17
1018,212366976394.32,7.706775216613819e+17
1019,212366979251.64,7.706800537791397e+17
1020,212366982108.96,7.706825859145911e+17
1021,212366984966.28,7.706851180676636e+17
1022,212367073543.2,7.707636051189203e+17
1023,212367073543.2,7.707636051189203e+17
1024,212367076400.52,7.707661378306578e+17
1025,212367079257.84,7.707686705649597e+17
1026,212367082115.16,7.707712033170337e+17
1027,212367084972.48,7.707737360867357e+17
1028,212367087829.8,7.707762688739796e+17
1029,212367090687.12,7.707788016787973e+17
1030,212367093544.44,7.707813345012868e+17
1031,212367096401.76,7.707838673414856e+17
1032,212367099259.08,7.707864001993097e+17
1033,212367102116.4,7.707889330746774e+17
1034,212367104973.72,7.707914659676191e+17
1035,212367107831.04,7.707939988782336e+17
1036,212367110688.36,7.707965318065585e+17
1037,212367113545.68,7.707990647525098e+17
1038,212367116403.0,7.708015977160058e+17
1039,212367119260.32,7.708041306970755e+17
1040,212367122117.64,7.708066636958209e+17
1041,212367124974.96,7.708091967122764e+17
1042,212367127832.28,7.708117297463608e+17
1043,212367130689.6,7.708142627979903e+17
1044,212367133546.92,7.70816795867194e+17
1045,212367136404.24,7.708193289540749e+17
1046,212367139261.56,7.708218620586676e+17
1047,212367142118.88,7.708243951808888e+17
1048,212367144976.2,7.708269283206547e+17
1049,212367147833.52,7.70829461477997e+17
1050,212367150690.84,7.708319946530173e+17
1051,212367153548.16,7.708345278457508e+17
1052,212367156405.48,7.708370610561148e+17
1053,212367216409.2,7.708902522987397e+17
1054,212367216409.2,7.708902522987397e+17
1055,212367219266.52,7.708927858934854e+17
1056,212367222123.84,7.708953195091821e+17
1057,212367224981.16,7.708978531426433e+17
1058,212367227838.48,7.70900386793744e+17
1059,212367230695.8,7.709029204623904e+17
1060,212367233553.12,7.709054541486148e+17
1061,212367236410.44,7.709079878525254e+17
1062,212367239267.76,7.709105215741594e+17
1063,212367242125.08,7.709130553134308e+17
1064,212367244982.4,7.709155890702505e+17
1065,212367247839.72,7.709181228446465e+17
1066,212367250697.04,7.709206566367328e+17
1067,212367253554.36,7.709231904465421e+17
1068,212367256411.68,7.7092572427399e+17
1069,212367259269.0,7.709282581189871e+17
1070,212367262126.32,7.70930791981563e+17
1071,212367264983.64,7.709333258618263e+17
1072,212367267840.96,7.709358597598179e+17
1073,212367270698.28,7.709383936754484e+17
1074,212367273555.6,7.709409276086255e+17
1075,212367276412.92,7.709434615593829e+17
1076,212367279270.24,7.709459955278322e+17
1077,212367282127.56,7.709485295140092e+17
1078,212367284984.88,7.709510635178259e+17
1079,212367287842.2,7.70953597539192e+17
1080,212367290699.52,7.70956131578137e+17
1081,212367293556.84,7.70958665634774e+17
