,0,1
3732,212379165721.44,2492933862295659.0
3733,212379168578.76,2493030898257719.5
3734,212379171436.08,2493127942467495.0
3735,212379174293.4,2493224994924588.0
3736,212379177150.72,2493322055630142.5
3737,212379180008.04,2493419124586834.5
3738,212379182865.36002,2493516201796739.5
3739,212379185722.68,2493613287260045.0
3740,212379188580.0,2493710380976359.0
3741,212379191437.32,2493807482946821.0
3742,212379194294.64,2493904593174118.5
3743,212379197151.96,2494001711660314.5
3744,212379200009.28,2494098838405596.5
3745,212379202866.6,2494195973409586.0
3746,212379205723.92,2494293116673430.0
3747,212379208581.24,2494390268199793.0
3748,212379211438.56,2494487427990747.5
3749,212379214295.88,2494584596046497.5
3750,212379331446.0,2498562481236712.5
3751,212379331446.0,2498562481236712.5
3752,212379334303.32,2498659963136596.5
3753,212379337160.64,2498757481868911.0
3754,212379340017.96,2498855013042984.0
3755,212379342875.28,2498952553193934.0
3756,212379345732.6,2499050101782919.5
3757,212379348589.92,2499147658715312.0
3758,212379351447.24,2499245223973802.0
3759,212379354304.56,2499342797555715.0
3760,212379357161.88,2499440379460051.5
3761,212379360019.2,2499537969686168.0
3762,212379362876.52,2499635568235123.0
3763,212379365733.84,2499733175109513.0
3764,212379368591.16,2499830790311380.5
3765,212379371448.48,2499928413840963.0
3766,212379374305.8,2500026045697954.5
3767,212379377163.12,2500123685883520.0
3768,212379380020.44,2500221334400269.5
3769,212379382877.76,2500318991250252.0
3770,212379385735.08,2500416656433714.0
3771,212379388592.4,2500514329950358.0
3772,212379391449.72,2500612011801345.0
3773,212379394307.04,2500709701989284.5
3774,212379397164.36002,2500807400516221.5
3775,212379400021.68,2500905107382410.0
3776,212379402879.0,2501002822587561.0
3777,212379405736.32,2501100546132825.0
3778,212379408593.64,2501198278020826.5
3779,212379411450.96,2501296018253589.5
3780,212379414308.28,2501393766831382.5
3781,212379531458.4,2505395400638585.0
3782,212379531458.4,2505395400638585.0
3783,212379534315.72,2505493465991655.0
3784,212379537173.04,2505591568616053.0
3785,212379540030.36002,2505689683830237.5
3786,212379542887.68,2505787808115942.5
3787,212379545745.0,2505885940923850.5
3788,212379548602.32,2505984082157010.0
3789,212379551459.64,2506082231797506.5
3790,212379554316.96,2506180389842455.0
3791,212379557174.28,2506278556290891.0
3792,212379560031.6,2506376731142231.5
3793,212379562888.92,2506474914397561.0
3794,212379565746.24,2506573106059412.0
3795,212379568603.56,2506671306129790.5
3796,212379571460.88,2506769514609005.0
3797,212379574318.2,2506867731496838.5
3798,212379577175.52,2506965956794464.5
3799,212379580032.84,2507064190504441.5
3800,212379582890.16,2507162432628792.5
3801,212379585747.48,2507260683167819.5
3802,212379588604.8,2507358942121311.5
3803,212379591462.12,2507457209490450.0
3804,212379594319.44,2507555485277789.5
3805,212379597176.76,2507653769485353.0
3806,212379600034.08,2507752062113438.0
3807,212379602891.4,2507850363161854.5
3808,212379605748.72,2507948672631773.5
3809,212379608606.04,2508046990525746.5
3810,212379611463.36002,2508145316845791.5
3811,212379614320.68,2508243651592223.0
3812,212379731470.8,2512269264863218.0
3813,212379731470.8,2512269264863218.0
3814,212379734328.12,2512367919355253.0
3815,212379737185.44,2512466611564646.5
3816,212379740042.76,2512565316514402.5
3817,212379742900.08,2512664030631798.5
3818,212379745757.4,2512762753356790.0
3819,212379748614.72,2512861484590050.5
3820,212379751472.04,2512960224313008.5
3821,212379754329.36002,2513058972522603.5
3822,212379757186.68,2513157729217881.0
3823,212379760044.0,2513256494398328.0
3824,212379762901.32,2513355268065036.0
3825,212379765758.64,2513454050220480.0
3826,212379768615.96,2513552840866660.5
3827,212379771473.28,2513651640003927.5
3828,212379774330.6,2513750447632150.5
3829,212379777187.92,2513849263752528.0
3830,212379780045.24,2513948088367555.5
3831,212379782902.56,2514046921479236.5
3832,212379785759.88,2514145763087936.5
3833,212379788617.2,2514244613193522.5
3834,212379791474.52,2514343471797192.0
3835,212379794331.84,2514442338901444.0
3836,212379797189.16,2514541214508287.5
3837,212379800046.48,2514640098618070.5
3838,212379802903.8,2514738991230688.0
3839,212379805761.12,2514837892347330.0
3840,212379808618.44,2514936801970491.0
3841,212379811475.76,2515035720102165.5
3842,212379814333.08,2515134646742739.0
3843,212379931483.2,2519184473548324.0
3844,212379931483.2,2519184473548324.0
3845,212379934340.52,2519283722944723.5
3846,212379937197.84,2519383010511785.0
3847,212379940055.16,2519482310972381.5
3848,212379942912.48,2519581620698264.5
3849,212379945769.8,2519680939118389.0
3850,212379948627.12,2519780266130968.0
3851,212379951484.44,2519879601716774.5
3852,212379954341.76,2519978945872565.5
3853,212379957199.08,2520078298597383.5
3854,212379960056.4,2520177659890793.0
3855,212379962913.72,2520277029753887.5
3856,212379965771.04,2520376408189105.5
3857,212379968628.36002,2520475795198418.0
3858,212379971485.68,2520575190782230.5
3859,212379974343.0,2520674594940495.0
3860,212379977200.32,2520774007674420.0
3861,212379980057.64,2520873428986461.5
3862,212379982914.96,2520972858878592.0
3863,212379985772.28,2521072297351248.5
3864,212379988629.6,2521171744404370.5
3865,212379991486.92,2521271200039162.0
3866,212379994344.24,2521370664258090.5
3867,212379997201.56,2521470137063130.0
3868,212380000058.88,2521569618454697.5
3869,212380002916.2,2521669108432760.0
3870,212380005773.52,2521768606998514.5
3871,212380008630.84,2521868114154428.5
3872,212380011488.16,2521967629902472.0
3873,212380014345.48,2522067154243074.0
3874,212380131495.6,2526141431938669.0
3875,212380131495.6,2526141431938669.0
3876,212380134352.92,2526241282085945.0
3877,212380137210.24,2526341170864613.0
3878,212380140067.56,2526441072692661.5
3879,212380142924.88,2526540983885181.5
3880,212380145782.2,2526640903859853.0
3881,212380148639.52,2526740832512379.5
3882,212380151496.84,2526840769822852.5
3883,212380154354.16,2526940715787838.5
3884,212380157211.48,2527040670406384.5
3885,212380160068.8,2527140633678115.5
3886,212380162926.12,2527240605604126.0
3887,212380165783.44,2527340586186821.5
3888,212380168640.76,2527440575428155.0
3889,212380171498.08,2527540573328594.0
3890,212380174355.4,2527640579888148.5
3891,212380177212.72,2527740595108050.0
3892,212380180070.04,2527840618990708.5
3893,212380182927.36002,2527940651538098.0
3894,212380185784.68,2528040692750684.0
3895,212380188642.0,2528140742628488.5
3896,212380191499.32,2528240801172743.0
3897,212380194356.64,2528340868385859.5
3898,212380197213.96,2528440944269796.0
3899,212380200071.28,2528541028825034.0
3900,212380202928.6,2528641122051605.5
3901,212380205785.92,2528741223950725.5
3902,212380208643.24,2528841334524823.5
3903,212380211500.56,2528941453775849.0
3904,212380214357.88,2529041581704281.5
3905,212380331508.0,2533140550992025.0
3906,212380331508.0,2533140550992025.0
3907,212380334365.32,2533241007819338.5
3908,212380337222.64,2533341503746367.0
3909,212380340079.96,2533442012881330.5
3910,212380342937.28,2533542531481545.5
3911,212380345794.6,2533643058953124.5
3912,212380348651.92,2533743595189177.5
3913,212380351509.24,2533844140169108.0
3914,212380354366.56,2533944693889284.0
3915,212380357223.88,2534045256348754.5
3916,212380360081.2,2534145827547197.5
3917,212380362938.52,2534246407485727.5
3918,212380365795.84,2534346996166705.5
3919,212380368653.16,2534447593592068.0
3920,212380371510.48,2534548199762329.0
3921,212380374367.8,2534648814677584.0
3922,212380377225.12,2534749438339063.0
3923,212380380082.44,2534850070749153.5
3924,212380382939.76,2534950711909814.0
3925,212380385797.08,2535051361821547.5
3926,212380388654.4,2535152020484460.5
3927,212380391511.72,2535252687899793.0
3928,212380394369.04,2535353364069926.0
3929,212380397226.36002,2535454048996804.0
3930,212380400083.68,2535554742680960.0
3931,212380402941.0,2535655445122483.0
3932,212380405798.32,2535756156322626.5
3933,212380408655.64,2535856876283759.0
3934,212380411512.96,2535957605007833.0
3935,212380414370.28,2536058342495377.0
3936,212380531520.4,2540182247487680.0
3937,212380531520.4,2540182247487680.0
3938,212380534377.72,2540283317008421.5
3939,212380537235.04,2540384426104944.5
3940,212380540092.36002,2540485548570752.5
3941,212380542949.68,2540586680604189.0
3942,212380545807.0,2540687821599542.5
3943,212380548664.32,2540788971447239.5
3944,212380551521.64,2540890130125973.5
3945,212380554378.96,2540991297631915.5
3946,212380557236.28,2541092473964124.0
3947,212380560093.6,2541193659122303.0
3948,212380562950.92,2541294853107595.5
3949,212380565808.24,2541396055922326.0
3950,212380568665.56,2541497267568409.5
3951,212380571522.88,2541598488046430.5
3952,212380574380.2,2541699717356524.5
3953,212380577237.52,2541800955499956.0
3954,212380580094.84,2541902202479080.5
3955,212380582952.16,2542003458295825.5
3956,212380585809.48,2542104722950772.5
3957,212380588666.8,2542205996444070.5
3958,212380591524.12,2542307278776989.5
3959,212380594381.44,2542408569951874.0
3960,212380597238.76,2542509869970655.0
3961,212380600096.08,2542611178833916.5
3962,212380602953.4,2542712496541817.0
3963,212380605810.72,2542813823095613.0
3964,212380608668.04,2542915158497664.0
3965,212380611525.36002,2543016502749891.5
3966,212380614382.68,2543117855852885.0
3967,212380731532.8,2547266944137575.5
3968,212380731532.8,2547266944137575.5
3969,212380734390.12,2547368632450978.0
3970,212380737247.44,2547470360824137.0
3971,212380740104.76,2547572102730764.0
3972,212380742962.08,2547673854309079.0
3973,212380745819.4,2547775614941194.0
3974,212380748676.72,2547877384514800.0
3975,212380751534.04,2547979163007875.5
3976,212380754391.36002,2548080950416369.0
3977,212380757248.68,2548182746739330.0
3978,212380760106.0,2548284551976524.0
3979,212380762963.32,2548386366129103.0
3980,212380765820.64,2548488189199349.5
3981,212380768677.96,2548590021189177.0
3982,212380771535.28,2548691862099219.0
3983,212380774392.6,2548793711929673.5
3984,212380777249.92,2548895570681819.5
3985,212380780107.24,2548997438357982.5
3986,212380782964.56,2549099314960089.5
3987,212380785821.88,2549201200488761.5
3988,212380788679.2,2549303094944218.0
3989,212380791536.52,2549404998327731.5
3990,212380794393.84,2549506910641627.0
3991,212380797251.16,2549608831887835.5
3992,212380800108.48,2549710762066973.0
3993,212380802965.8,2549812701179269.5
3994,212380805823.12,2549914649226000.5
3995,212380808680.44,2550016606209489.5
3996,212380811537.76,2550118572131663.5
3997,212380814395.08,2550220546993135.5
3998,212380931545.2,2554395069700154.5
3999,212380931545.2,2554395069700154.5
4000,212380934402.52,2554497382992928.0
4001,212380937259.84,2554599736837523.0
4002,212380940117.16,2554702104382691.5
4003,212380942974.48,2554804481705274.0
4004,212380945831.8,2554906868174941.5
4005,212380948689.12,2555009263676554.0
4006,212380951546.44,2555111668187322.5
4007,212380954403.76,2555214081703017.5
4008,212380957261.08,2555316504222654.0
4009,212380960118.4,2555418935746047.5
4010,212380962975.72,2555521376274362.5
4011,212380965833.04,2555623825809854.5
4012,212380968690.36002,2555726284354440.0
4013,212380971547.68,2555828751908777.5
4014,212380974405.0,2555931228473141.0
4015,212380977262.32,2556033714048819.0
4016,212380980119.64,2556136208638116.5
4017,212380982976.96,2556238712242952.5
4018,212380985834.28,2556341224863995.0
4019,212380988691.6,2556443746501521.5
4020,212380991548.92,2556546277156821.5
4021,212380994406.24,2556648816832202.5
4022,212380997263.56,2556751365529582.5
4023,212381000120.88,2556853923249623.0
4024,212381002978.2,2556956489992615.5
4025,212381005835.52,2557059065759852.5
4026,212381008692.84,2557161650553631.0
4027,212381011550.16,2557264244375873.0
4028,212381014407.48,2557366847227247.5
4029,212381131557.6,2561567059096973.0
4030,212381131557.6,2561567059096973.0
4031,212381134414.92,2561670003645018.5
4032,212381137272.24,2561772989245199.0
4033,212381140129.56,2561875988716046.0
4034,212381142986.88,2561978998071765.0
4035,212381145844.2,2562082016669260.5
4036,212381148701.52,2562185044390476.5
4037,212381151558.84,2562288081211855.5
4038,212381154416.16,2562391127128957.0
4039,212381157273.48,2562494182140775.5
4040,212381160130.8,2562597246247172.0
4041,212381162988.12,2562700319449320.5
4042,212381165845.44,2562803401749461.5
4043,212381168702.76,2562906493149489.5
4044,212381171560.08,2563009593650108.5
4045,212381174417.4,2563112703251670.0
4046,212381177274.72,2563215821955464.5
4047,212381180132.04,2563318949763788.0
4048,212381182989.36002,2563422086678536.0
4049,212381185846.68,2563525232700434.5
4050,212381188704.0,2563628387829813.0
4051,212381191561.32,2563731552067982.0
4052,212381194418.64,2563834725417228.5
4053,212381197275.96,2563937907879460.0
4054,212381200133.28,2564041099455391.0
4055,212381202990.6,2564144300145361.5
4056,212381205847.92,2564247509950686.5
4057,212381208705.24,2564350728873650.5
4058,212381211562.56,2564453956916154.0
4059,212381214419.88,2564557194078921.5
4060,212381360143.2,2569813793573498.0
4061,212381360143.2,2569813793573498.0
4062,212381363000.52,2569917457546663.5
4063,212381365857.84,2570021171228132.5
4064,212381368715.16,2570124900191437.5
4065,212381371572.48,2570228639367661.0
4066,212381374429.8,2570332387935006.5
4067,212381377287.12,2570436145741470.0
4068,212381380144.44,2570539912755949.5
4069,212381383001.76,2570643688972120.5
4070,212381385859.08,2570747474388515.5
4071,212381388716.4,2570851269004915.0
4072,212381391573.72,2570955072822461.5
4073,212381394431.04,2571058885843368.5
4074,212381397288.36002,2571162708069533.0
4075,212381400145.68,2571266539501697.0
4076,212381403003.0,2571370380140271.5
4077,212381405860.32,2571474229986573.5
4078,212381408717.64,2571578089042876.5
4079,212381411574.96,2571681957311082.5
4080,212381414432.28,2571785834791944.0
4081,212381417289.6,2571889721485874.5
4082,212381420146.92,2571993617394202.5
4083,212381423004.24,2572097522519187.5
4084,212381425861.56,2572201436862738.5
4085,212381428718.88,2572305360425615.5
4086,212381431576.2,2572409293208226.0
4087,212381434433.52,2572513235211903.5
4088,212381437290.84,2572617186438907.5
4089,212381440148.16,2572721146891147.5
4090,212381443005.48,2572825116569387.0
4091,212381588728.8,2578118967792984.5
4092,212381588728.8,2578118967792984.5
4093,212381591586.12,2578223369027275.5
4094,212381594443.44,2578327820683676.5
4095,212381597300.76,2578432287847664.0
4096,212381600158.08,2578536765356914.0
4097,212381603015.4,2578641252370348.0
4098,212381605872.72,2578745748731538.5
4099,212381608730.04,2578850254408218.5
4100,212381611587.36002,2578954769393743.5
4101,212381614444.68,2579059293686593.5
4102,212381617302.0,2579163827286581.5
4103,212381620159.32,2579268370194866.0
4104,212381623016.64,2579372922413646.5
4105,212381625873.96,2579477483944809.0
4106,212381628731.28,2579582054789147.0
4107,212381631588.6,2579686634947125.0
4108,212381634445.92,2579791224420099.0
4109,212381637303.24,2579895823210304.0
4110,212381640160.56,2580000431319655.0
4111,212381643017.88,2580105048748955.0
4112,212381645875.2,2580209675498669.0
4113,212381648732.52,2580314311570142.0
4114,212381651589.84,2580418956965631.0
4115,212381654447.16,2580523611687033.0
4116,212381657304.48,2580628275735164.0
4117,212381660161.8,2580732949110484.5
4118,212381663019.12,2580837631814360.5
4119,212381665876.44,2580942323849016.5
4120,212381668733.76,2581047025216378.0
4121,212381671591.08,2581151735917254.5
4122,212381817314.4,2586483289997723.5
4123,212381817314.4,2586483289997723.5
4124,212381820171.72,2586588437078104.0
4125,212381823029.04,2586693635308609.0
4126,212381825886.36002,2586798849277285.0
4127,212381828743.68,2586904073726131.5
4128,212381831601.0,2587009307794262.0
4129,212381834458.32,2587114551320648.5
4130,212381837315.64,2587219804271823.0
4131,212381840172.96,2587325066640794.5
4132,212381843030.28,2587430338426007.5
4133,212381845887.6,2587535619627295.5
4134,212381848744.92,2587640910245836.0
4135,212381851602.24,2587746210283793.0
4136,212381854459.56,2587851519743079.0
4137,212381857316.88,2587956838624517.0
4138,212381860174.2,2588062166928641.5
4139,212381863031.52,2588167504656810.5
4140,212381865888.84,2588272851811267.0
4141,212381868746.16,2588378208393914.0
4142,212381871603.48,2588483574405606.5
4143,212381874460.8,2588588949846865.5
4144,212381877318.12,2588694334719064.0
4145,212381880175.44,2588799729024437.5
4146,212381883032.76,2588905132764887.0
4147,212381885890.08,2589010545941281.0
4148,212381888747.4,2589115968554129.5
4149,212381891604.72,2589221400604816.5
4150,212381894462.04,2589326842095571.0
4151,212381897319.36002,2589432293028304.0
4152,212381900176.68,2589537753403873.0
4153,212382045900.0,2594907450263594.0
4154,212382045900.0,2594907450263594.0
4155,212382048757.32,2595013351919858.5
4156,212382051614.64,2595119305468602.0
4157,212382054471.96,2595225274991014.5
4158,212382057329.28,2595331255131173.5
4159,212382060186.6,2595437245007772.5
4160,212382063043.92,2595543244455040.0
4161,212382065901.24,2595649253438254.0
4162,212382068758.56,2595755271950081.0
4163,212382071615.88,2595861299988894.5
4164,212382074473.2,2595967337554570.5
4165,212382077330.52,2596073384648290.0
4166,212382080187.84,2596179441272214.0
4167,212382083045.16,2596285507428241.0
4168,212382085902.48,2596391583117252.0
4169,212382088759.8,2596497668339831.5
4170,212382091617.12,2596603763097367.0
4171,212382094474.44,2596709867392082.0
4172,212382097331.76,2596815981225885.5
4173,212382100189.08,2596922104599679.5
4174,212382103046.4,2597028237514043.0
4175,212382105903.72,2597134379970371.5
4176,212382108761.04,2597240531970883.5
4177,212382111618.36002,2597346693517494.5
4178,212382114475.68,2597452864611101.0
4179,212382117333.0,2597559045252285.5
4180,212382120190.32,2597665235442452.0
4181,212382123047.64,2597771435183819.5
4182,212382125904.96,2597877644478297.0
4183,212382128762.28,2597983863326788.0
4184,212382274485.6,2603392150315995.0
4185,212382274485.6,2603392150315995.0
4186,212382277342.92,2603498815425793.0
4187,212382280200.24,2603605533185116.0
4188,212382283057.56,2603712267158692.5
4189,212382285914.88,2603819011890300.5
4190,212382288772.2,2603925766477626.0
4191,212382291629.52,2604032530749975.5
4192,212382294486.84,2604139304671341.5
4193,212382297344.16,2604246088234027.0
4194,212382300201.48,2604352881436349.5
4195,212382303058.8,2604459684278195.0
4196,212382305916.12,2604566496760762.5
4197,212382308773.44,2604673318886202.5
4198,212382311630.76,2604780150656415.0
4199,212382314488.08,2604886992072336.5
4200,212382317345.4,2604993843134589.5
4201,212382320202.72,2605100703844601.5
4202,212382323060.04,2605207574204571.0
4203,212382325917.36002,2605314454216436.0
4204,212382328774.68,2605421343881113.0
4205,212382331632.0,2605528243199254.0
4206,212382334489.32,2605635152172273.0
4207,212382337346.64,2605742070802386.5
4208,212382340203.96,2605848999091507.0
4209,212382343061.28,2605955937040578.5
4210,212382345918.6,2606062884650245.5
4211,212382348775.92,2606169841921922.0
4212,212382351633.24,2606276808857825.0
4213,212382354490.56,2606383785459874.5
4214,212382357347.88,2606490771729013.5
4215,212382503071.2,2611938103794788.5
4216,212382503071.2,2611938103794788.5
4217,212382505928.52,2612045541387001.5
4218,212382508785.84,2612153032400876.5
4219,212382511643.16,2612260539874787.0
4220,212382514500.48,2612368058249807.0
4221,212382517357.8,2612475586601994.5
4222,212382520215.12,2612583124755565.5
4223,212382523072.44,2612690672673172.0
4224,212382525929.76,2612798230346743.5
4225,212382528787.08,2612905797774530.5
4226,212382531644.4,2613013374956428.5
4227,212382534501.72,2613120961893666.0
4228,212382537359.04,2613228558588376.0
4229,212382540216.36002,2613336165042465.5
4230,212382543073.68,2613443781256906.0
4231,212382545931.0,2613551407232379.0
4232,212382548788.32,2613659042970337.0
4233,212382551645.64,2613766688472981.5
4234,212382554502.96,2613874343742238.0
4235,212382557360.28,2613982008779089.5
4236,212382560217.6,2614089683584218.5
4237,212382563074.92,2614197368159078.0
4238,212382565932.24,2614305062505882.0
4239,212382568789.56,2614412766626541.0
4240,212382571646.88,2614520480522039.0
4241,212382574504.2,2614628204193084.5
4242,212382577361.52,2614735937641110.0
4243,212382580218.84,2614843680868326.0
4244,212382583076.16,2614951433876662.0
4245,212382585933.48,2615059196667109.0
4246,212382731656.8,2620546036527807.0
4247,212382731656.8,2620546036527807.0
4248,212382734514.12,2620654255786049.0
4249,212382737371.44,2620762529253544.5
4250,212382740228.76,2620870819432223.0
4251,212382743086.08,2620979120657963.0
4252,212382745943.4,2621087431984535.5
4253,212382748800.72,2621195753230904.0
4254,212382751658.04,2621304084358319.5
4255,212382754515.36002,2621412425358334.5
4256,212382757372.68,2621520776229114.0
4257,212382760230.0,2621629136970582.5
4258,212382763087.32,2621737507583957.5
4259,212382765944.64,2621845888071389.5
4260,212382768801.96,2621954278434783.5
4261,212382771659.28,2622062678675153.0
4262,212382774516.6,2622171088793239.5
4263,212382777373.92,2622279508790506.0
4264,212382780231.24,2622387938669159.5
4265,212382783088.56,2622496378431143.5
4266,212382785945.88,2622604828077462.5
4267,212382788803.2,2622713287608864.5
4268,212382791660.52,2622821757026832.0
4269,212382794517.84,2622930236333560.0
4270,212382797375.16,2623038725530976.5
4271,212382800232.48,2623147224620113.5
4272,212382803089.8,2623255733601728.0
4273,212382805947.12,2623364252477273.0
4274,212382808804.44,2623472781248964.5
4275,212382811661.76,2623581319918732.5
4276,212382814519.08,2623689868487606.5
4277,212382960242.4,2629216686812442.5
