,0,1
1739,212370196593.96,1.963540538163234e+16
1740,212370199451.28,1.9635555961370804e+16
1741,212370202308.6,1.9635706543495788e+16
1742,212370205165.92,1.9635857128027068e+16
1743,212370208023.24,1.963600771504925e+16
1744,212370210880.56,1.9636158304594956e+16
1745,212370213737.88,1.9636308896599104e+16
1746,212370216595.2,1.9636459490988664e+16
1747,212370219452.52,1.96366100877839e+16
1748,212370222309.84,1.9636760687071264e+16
1749,212370225167.16,1.963691128888396e+16
1750,212370228024.48,1.96370618931557e+16
1751,212370230881.8,1.9637212499811732e+16
1752,212370233739.12,1.963736310887274e+16
1753,212370236596.44,1.963751372042711e+16
1754,212370239453.76,1.9637664334508852e+16
1755,212370242311.08,1.963781495105004e+16
1756,212370245168.4,1.9637965569974404e+16
1757,212370248025.72,1.9638116191303116e+16
1758,212370250883.04,1.9638266815126388e+16
1759,212370253740.36,1.9638417441479e+16
1760,212370256597.68,1.9638568070291624e+16
1761,212370259455.0,1.9638718701486176e+16
1762,212370262312.32,1.9638869335084416e+16
1763,212370265169.64,1.9639019971178496e+16
1764,212370268026.96,1.9639170609803988e+16
1765,212370270884.28,1.963932125088994e+16
1766,212370302314.8,1.9640977894844096e+16
1767,212370302314.8,1.9640977894844096e+16
1768,212370305172.12,1.964112856472578e+16
1769,212370308029.44,1.964127923762033e+16
1770,212370310886.76,1.9641429913068876e+16
1771,212370313744.08,1.964158059098e+16
1772,212370316601.4,1.964173127126803e+16
1773,212370319458.72,1.964188195395652e+16
1774,212370322316.04,1.9642032639146236e+16
1775,212370325173.36,1.964218332687613e+16
1776,212370328030.68,1.964233401706861e+16
1777,212370330888.0,1.964248470963648e+16
1778,212370333745.32,1.9642635404603996e+16
1779,212370336602.64,1.964278610207415e+16
1780,212370339459.96,1.9642936802086836e+16
1781,212370342317.28,1.9643087504562624e+16
1782,212370345174.6,1.964323820941235e+16
1783,212370348031.92,1.964338891666079e+16
1784,212370350889.24,1.9643539626413376e+16
1785,212370353746.56,1.9643690338710816e+16
1786,212370356603.88,1.9643841053472e+16
1787,212370359461.2,1.9643991770605576e+16
1788,212370362318.52,1.964414249013688e+16
1789,212370365175.84,1.9644293212173864e+16
1790,212370368033.16,1.9644443936758144e+16
1791,212370370890.48,1.9644594663806732e+16
1792,212370373747.8,1.964474539322615e+16
1793,212370376605.12,1.9644896125042292e+16
1794,212370379462.44,1.9645046859365684e+16
1795,212370382319.76,1.9645197596238896e+16
1796,212370385177.08,1.964534833557699e+16
1797,212370416607.6,1.9647006059695104e+16
1798,212370416607.6,1.9647006059695104e+16
1799,212370419464.92,1.964715682784039e+16
1800,212370422322.24,1.9647307599011668e+16
1801,212370425179.56,1.9647458372756904e+16
1802,212370428036.88,1.964760914896944e+16
1803,212370430894.2,1.9647759927545852e+16
1804,212370433751.52,1.9647910708514596e+16
1805,212370436608.84,1.964806149199716e+16
1806,212370439466.16,1.964821227804045e+16
1807,212370442323.48,1.9648363066550932e+16
1808,212370445180.8,1.964851385742347e+16
1809,212370448038.12,1.964866465068709e+16
1810,212370450895.44,1.9648815446466308e+16
1811,212370453752.76,1.9648966244809124e+16
1812,212370456610.08,1.964911704561984e+16
1813,212370459467.4,1.9649267848790548e+16
1814,212370462324.72,1.9649418654351144e+16
1815,212370465182.04,1.964956946242913e+16
1816,212370468039.36,1.9649720273073684e+16
1817,212370470896.68,1.964987108618674e+16
1818,212370473754.0,1.965002190165781e+16
1819,212370476611.32,1.965017271951739e+16
1820,212370479468.64,1.965032353989625e+16
1821,212370482325.96,1.965047436284478e+16
1822,212370485183.28,1.965062518826247e+16
1823,212370488040.6,1.9650776016035996e+16
1824,212370490897.92,1.965092684619672e+16
1825,212370493755.24,1.9651077678878604e+16
1826,212370496612.56,1.9651228514133332e+16
1827,212370499469.88,1.9651379351857892e+16
1828,212370530900.4,1.965303815755276e+16
1829,212370530900.4,1.965303815755276e+16
1830,212370533757.72,1.9653189024091304e+16
1831,212370536615.04,1.96533398936719e+16
1832,212370539472.36,1.96534907658517e+16
1833,212370542329.68,1.9653641640503916e+16
1834,212370545187.0,1.9653792517502696e+16
1835,212370548044.32,1.965394339688259e+16
1836,212370550901.64,1.9654094278791836e+16
1837,212370553758.96,1.9654245163287692e+16
1838,212370556616.28,1.965439605025611e+16
1839,212370559473.6,1.9654546939568492e+16
1840,212370562330.92,1.96546978312603e+16
1841,212370565188.24,1.9654848725483708e+16
1842,212370568045.56,1.965499962229742e+16
1843,212370570902.88,1.96551505215844e+16
1844,212370573760.2,1.965530142321268e+16
1845,212370576617.52,1.9655452327218692e+16
1846,212370579474.84,1.965560323375849e+16
1847,212370582332.16,1.9655754142892504e+16
1848,212370585189.48,1.9655905054500492e+16
1849,212370588046.8,1.9656055968447024e+16
1850,212370590904.12,1.965620688476949e+16
1851,212370593761.44,1.965635780362808e+16
1852,212370596618.76,1.9656508725084812e+16
1853,212370599476.08,1.9656659649016252e+16
1854,212370602333.4,1.9656810575283376e+16
1855,212370605190.72,1.965696150392454e+16
1856,212370608048.04,1.9657112435104304e+16
1857,212370610905.36,1.9657263368886212e+16
1858,212370613762.68,1.9657414305143696e+16
1859,212370645193.2,1.9659074193935908e+16
1860,212370645193.2,1.9659074193935908e+16
1861,212370648050.52,1.9659225159007904e+16
1862,212370650907.84,1.965937612714204e+16
1863,212370653765.16,1.9659527097907624e+16
1864,212370656622.48,1.9659678071151696e+16
1865,212370659479.8,1.9659829046718868e+16
1866,212370662337.12,1.9659980024651764e+16
1867,212370665194.44,1.966013100513367e+16
1868,212370668051.76,1.9660281988235416e+16
1869,212370670909.08,1.9660432973815956e+16
1870,212370673766.4,1.9660583961716064e+16
1871,212370676623.72,1.9660734951979636e+16
1872,212370679481.04,1.9660885944794956e+16
1873,212370682338.36,1.966103694023499e+16
1874,212370685195.68,1.966118793815468e+16
1875,212370688053.0,1.966133893839037e+16
1876,212370690910.32,1.9661489940987036e+16
1877,212370693767.64,1.9661640946138416e+16
1878,212370696624.96,1.966179195391947e+16
1879,212370699482.28,1.966194296418108e+16
1880,212370702339.6,1.9662093976754868e+16
1881,212370705196.92,1.9662244991687224e+16
1882,212370708054.24,1.9662396009177276e+16
1883,212370710911.56,1.9662547029302124e+16
1884,212370713768.88,1.966269805190842e+16
1885,212370716626.2,1.966284907682304e+16
1886,212370719483.52,1.9663000104093636e+16
1887,212370722340.84,1.9663151133925052e+16
1888,212370725198.16,1.9663302166396572e+16
1889,212370728055.48,1.966345320135044e+16
1890,212370759486.0,1.96651141749132e+16
1891,212370759486.0,1.96651141749132e+16
1892,212370762343.32,1.9665265238673628e+16
1893,212370765200.64,1.9665416305521828e+16
1894,212370768057.96,1.966556737504362e+16
1895,212370770915.28,1.96657184470513e+16
1896,212370773772.6,1.9665869521350044e+16
1897,212370776629.92,1.966602059799328e+16
1898,212370779487.24,1.9666171677210892e+16
1899,212370782344.56,1.9666322759091836e+16
1900,212370785201.88,1.9666473843459124e+16
1901,212370788059.2,1.9666624930112764e+16
1902,212370790916.52,1.966677601910775e+16
1903,212370793773.84,1.9666927110680696e+16
1904,212370796631.16,1.9667078204923372e+16
1905,212370799488.48,1.966722930165341e+16
1906,212370802345.8,1.966738040066491e+16
1907,212370805203.12,1.9667531502014428e+16
1908,212370808060.44,1.9667682605945772e+16
1909,212370810917.76,1.966783371255334e+16
1910,212370813775.08,1.966798482164941e+16
1911,212370816632.4,1.9668135933021748e+16
1912,212370819489.72,1.9668287046728724e+16
1913,212370822347.04,1.9668438163021412e+16
1914,212370825204.36,1.966858928199717e+16
1915,212370828061.68,1.9668740403462544e+16
1916,212370830919.0,1.9668891527198916e+16
1917,212370833776.32,1.966904265326625e+16
1918,212370836633.64,1.966919378192338e+16
1919,212370839490.96,1.9669344913270684e+16
1920,212370842348.28,1.9669496047108692e+16
1921,212370873778.8,1.967115810733075e+16
1922,212370873778.8,1.967115810733075e+16
1923,212370876636.12,1.967130926995544e+16
1924,212370879493.44,1.967146043570145e+16
1925,212370882350.76,1.967161160417671e+16
1926,212370885208.08,1.967176277514692e+16
1927,212370888065.4,1.967191394836458e+16
1928,212370890922.72,1.9672065123897412e+16
1929,212370893780.04,1.967221630203777e+16
1930,212370896637.36,1.9672367482899224e+16
1931,212370899494.68,1.9672518666256384e+16
1932,212370902352.0,1.9672669851854452e+16
1933,212370905209.32,1.9672821039763284e+16
1934,212370908066.64,1.967297223028455e+16
1935,212370910923.96,1.967312342353531e+16
1936,212370913781.28,1.967327461928316e+16
1937,212370916638.6,1.967342581726512e+16
1938,212370919495.92,1.9673577017553304e+16
1939,212370922353.24,1.9673728220458972e+16
1940,212370925210.56,1.967387942610288e+16
1941,212370928067.88,1.967403063424523e+16
1942,212370930925.2,1.967418184461467e+16
1943,212370933782.52,1.9674333057285596e+16
1944,212370936639.84,1.967448427257919e+16
1945,212370939497.16,1.9674635490620176e+16
1946,212370942354.48,1.9674786711160996e+16
1947,212370945211.8,1.9674937933921572e+16
1948,212370948069.12,1.9675089158978696e+16
1949,212370950926.44,1.96752403866639e+16
1950,212370953783.76,1.9675391617105956e+16
1951,212370956641.08,1.9675542850049256e+16
1952,212370988071.6,1.9677205999119984e+16
1953,212370988071.6,1.9677205999119984e+16
1954,212370990928.92,1.9677357260813436e+16
1955,212370993786.24,1.967750852567243e+16
1956,212370996643.56,1.9677659793335124e+16
1957,212370999500.88,1.9677811063504344e+16
1958,212371002358.2,1.967796233586096e+16
1959,212371005215.52,1.967811361049213e+16
1960,212371008072.84,1.9678264887775104e+16
1961,212371010930.16,1.9678416167856388e+16
1962,212371013787.48,1.9678567450445228e+16
1963,212371016644.8,1.9678718735212544e+16
1964,212371019502.12,1.9678870022248348e+16
1965,212371022359.44,1.9679021311942376e+16
1966,212371025216.76,1.967917260444614e+16
1967,212371028074.08,1.9679323899459108e+16
1968,212371030931.4,1.9679475196641236e+16
1969,212371033788.72,1.967962649608563e+16
1970,212371036646.04,1.9679777798194892e+16
1971,212371039503.36,1.9679929103125636e+16
1972,212371042360.68,1.9680080410567404e+16
1973,212371045218.0,1.968023172016865e+16
1974,212371048075.32,1.9680383032025548e+16
1975,212371050932.64,1.9680534346554324e+16
1976,212371053789.96,1.96806856639168e+16
1977,212371056647.28,1.9680836983792028e+16
1978,212371059504.6,1.9680988305816716e+16
1979,212371062361.92,1.968113963009023e+16
1980,212371065219.24,1.968129095704286e+16
1981,212371068076.56,1.9681442286841804e+16
1982,212371070933.88,1.968159361915534e+16
1983,212371102364.4,1.968325785966597e+16
1984,212371102364.4,1.968325785966597e+16
1985,212371105221.72,1.9683409220668892e+16
1986,212371108079.04,1.9683560584895944e+16
1987,212371110936.36,1.968371195202659e+16
1988,212371113793.68,1.9683863321678284e+16
1989,212371116651.0,1.968401469343514e+16
1990,212371119508.32,1.968416606741064e+16
1991,212371122365.64,1.9684317444096708e+16
1992,212371125222.96,1.9684468823684492e+16
1993,212371128080.28,1.968462020579483e+16
1994,212371130937.6,1.968477158999816e+16
1995,212371133794.92,1.968492297641185e+16
1996,212371136652.24,1.9685074365544584e+16
1997,212371139509.56,1.9685225757594172e+16
1998,212371142366.88,1.968537715216842e+16
1999,212371145224.2,1.9685528548823012e+16
2000,212371148081.52,1.9685679947679332e+16
2001,212371150938.84,1.968583134926359e+16
2002,212371153796.16,1.9685982753780332e+16
2003,212371156653.48,1.968613416082387e+16
2004,212371159510.8,1.9686285569934636e+16
2005,212371162368.12,1.9686436981238212e+16
2006,212371165225.44,1.9686588395278812e+16
2007,212371168082.76,1.9686739812268076e+16
2008,212371170940.08,1.968689123178634e+16
2009,212371173797.4,1.9687042653358236e+16
2010,212371176654.72,1.968719407711368e+16
2011,212371179512.04,1.968734550361558e+16
2012,212371182369.36,1.968749693308282e+16
2013,212371185226.68,1.9687648365081296e+16
2014,212371216657.2,1.968931370010382e+16
2015,212371216657.2,1.968931370010382e+16
2016,212371219514.52,1.9689465160695052e+16
2017,212371222371.84,1.96896166245867e+16
2018,212371225229.16,1.968976809151361e+16
2019,212371228086.48,1.9689919560979348e+16
2020,212371230943.8,1.9690071032439412e+16
2021,212371233801.12,1.969022250604238e+16
2022,212371236658.44,1.969037398243244e+16
2023,212371239515.76,1.9690525461860024e+16
2024,212371242373.08,1.969067694382832e+16
2025,212371245230.4,1.969082842777479e+16
2026,212371248087.72,1.969097991385315e+16
2027,212371250945.04,1.969113140272946e+16
2028,212371253802.36,1.9691282894662664e+16
2029,212371256659.68,1.9691434389139108e+16
2030,212371259517.0,1.9691585885577028e+16
2031,212371262374.32,1.969173738413545e+16
2032,212371265231.64,1.9691888885502956e+16
2033,212371268088.96,1.9692040389947304e+16
2034,212371270946.28,1.969219189693731e+16
2035,212371273803.6,1.969234340587172e+16
2036,212371276660.92,1.9692494916914824e+16
2037,212371279518.24,1.9692646430778468e+16
2038,212371282375.56,1.9692797947739308e+16
2039,212371285232.88,1.969294946724843e+16
2040,212371288090.2,1.969310098868419e+16
2041,212371290947.52,1.9693252512216524e+16
2042,212371293804.84,1.9693404038581108e+16
2043,212371296662.16,1.9693555568063824e+16
2044,212371299519.48,1.9693707100097228e+16
2045,212371330950.0,1.969537353312195e+16
2046,212371330950.0,1.969537353312195e+16
2047,212371333807.32,1.969552509359804e+16
2048,212371336664.64,1.9695676657468996e+16
2049,212371339521.96,1.969582822453999e+16
2050,212371342379.28,1.9695979794169816e+16
2051,212371345236.6,1.9696131365650756e+16
2052,212371348093.92,1.969628293917639e+16
2053,212371350951.24,1.969643451558329e+16
2054,212371353808.56,1.9696586095196144e+16
2055,212371356665.88,1.9696737677369696e+16
2056,212371359523.2,1.9696889261374396e+16
2057,212371362380.52,1.9697040847409932e+16
2058,212371365237.84,1.9697192436339444e+16
2059,212371368095.16,1.969734402849768e+16
2060,212371370952.48,1.969749562321912e+16
2061,212371373809.8,1.969764721975128e+16
2062,212371376667.12,1.9697798818300264e+16
2063,212371379524.44,1.969795041975597e+16
2064,212371382381.76,1.9698102024463504e+16
2065,212371385239.08,1.9698253631736564e+16
2066,212371388096.4,1.969840524079964e+16
2067,212371390953.72,1.9698556851865132e+16
2068,212371393811.04,1.969870846585034e+16
2069,212371396668.36,1.969886008311052e+16
2070,212371399525.68,1.9699011702938612e+16
2071,212371402383.0,1.9699163324535612e+16
2072,212371405240.32,1.9699314948120536e+16
2073,212371408097.64,1.969946657463799e+16
2074,212371410954.96,1.969961820445379e+16
2075,212371413812.28,1.9699769836839708e+16
2076,212371445242.8,1.970143737129873e+16
2077,212371445242.8,1.970143737129873e+16
2078,212371448100.12,1.9701589031902736e+16
2079,212371450957.44,1.97017406960053e+16
2080,212371453814.76,1.9701892363492616e+16
2081,212371456672.08,1.9702044033556572e+16
2082,212371459529.4,1.970219570530333e+16
2083,212371462386.72,1.9702347378978424e+16
2084,212371465244.04,1.970249905563696e+16
2085,212371468101.36,1.9702650735686444e+16
2086,212371470958.68,1.9702802418313644e+16
2087,212371473816.0,1.9702954102602004e+16
2088,212371476673.32,1.9703105788803664e+16
2089,212371479530.64,1.970325747800104e+16
2090,212371482387.96,1.970340917061174e+16
2091,212371485245.28,1.9703560865801708e+16
2092,212371488102.6,1.9703712562631388e+16
2093,212371490959.92,1.9703864261359344e+16
2094,212371493817.24,1.970401596309497e+16
2095,212371496674.56,1.9704167668265852e+16
2096,212371499531.88,1.9704319376017356e+16
2097,212371502389.2,1.9704471085387236e+16
2098,212371505246.52,1.9704622796640584e+16
2099,212371508103.84,1.970477451091322e+16
2100,212371510961.16,1.9704926228642344e+16
2101,212371513818.48,1.9705077948953252e+16
2102,212371516675.8,1.9705229670861548e+16
2103,212371519533.12,1.9705381394638684e+16
2104,212371522390.44,1.97055331214462e+16
2105,212371525247.76,1.9705684851730788e+16
2106,212371528105.08,1.9705836584598004e+16
2107,212371559535.6,1.9707505222602104e+16
2108,212371559535.6,1.9707505222602104e+16
2109,212371562392.92,1.970765698338249e+16
2110,212371565250.24,1.970780874775024e+16
2111,212371568107.56,1.970796051566752e+16
2112,212371570964.88,1.9708112286169216e+16
2113,212371573822.2,1.970826405819e+16
2114,212371576679.52,1.970841583202485e+16
2115,212371579536.84,1.970856760892847e+16
2116,212371582394.16,1.970871938938119e+16
2117,212371585251.48,1.970887117241762e+16
2118,212371588108.8,1.970902295695551e+16
2119,212371590966.12,1.9709174743295164e+16
2120,212371593823.44,1.9709326532711304e+16
2121,212371596680.76,1.9709478325691336e+16
2122,212371599538.08,1.970963012125473e+16
2123,212371602395.4,1.9709781918302964e+16
2124,212371605252.72,1.9709933717141404e+16
2125,212371608110.04,1.9710085519063156e+16
2126,212371610967.36,1.971023732456219e+16
2127,212371613824.68,1.9710389132643772e+16
2128,212371616682.0,1.971054094219492e+16
2129,212371619539.32,1.9710692753525404e+16
