,Times,MoIs,a,b,c
1039,212367119260.32,1.9474668036916948e+16,2770.368842449138,2666.0888129874356,444.13111144864655
1040,212367122117.64,1.947481601332433e+16,2770.3779301322693,2666.0956891193596,444.12662350985676
1041,212367124974.96,1.9474963992120548e+16,2770.3870179436944,2666.1025652971416,444.12213557204836
1042,212367127832.28,1.947511197330097e+16,2770.3961058771442,2666.1094415264392,444.1176476352486
1043,212367130689.6,1.947525995686074e+16,2770.4051939256324,2666.1163178141574,444.11315969949027
1044,212367133546.92,1.9475407942801276e+16,2770.414282091126,2666.123194158896,444.1086717647665
1045,212367136404.24,1.9475555931128628e+16,2770.4233703818554,2666.1300705528624,444.10418383104013
1046,212367139261.56,1.947570392184506e+16,2770.432458800946,2666.13694699264,444.09969589829524
1047,212367142118.88,1.9475851914946044e+16,2770.4415473420813,2666.143823483928,444.09520796655926
1048,212367144976.2,1.947599991042666e+16,2770.4506359982215,2666.150700033684,444.09072003586533
1049,212367147833.52,1.947614790828837e+16,2770.4597247713486,2666.1575766404985,444.0862321062064
1050,212367150690.84,1.947629590853714e+16,2770.4688136697555,2666.1644532965192,444.08174417754515
1051,212367153548.16,1.9476443911175356e+16,2770.477902696592,2666.171329998302,444.07725624986546
1052,212367156405.48,1.9476591916198484e+16,2770.4869918454933,2666.1782067515915,444.07276832319496
1053,212367216409.2,1.947969918746132e+16,2770.6778310585755,2666.3226045895963,443.9785216252537
1054,212367216409.2,1.947969918746132e+16,2770.6778310585755,2666.3226045895963,443.9785216252537
1055,212367219266.52,1.9479847243916932e+16,2770.6869227611264,2666.3294825125204,443.97403375418236
1056,212367222123.84,1.9479995303747964e+16,2770.696014692329,2666.3363604817796,443.9695458520104
1057,212367224981.16,1.9480143366000908e+16,2770.7051067578673,2666.3432384940675,443.96505794987974
1058,212367227838.48,1.9480291430641348e+16,2770.714198945921,2666.350116557587,443.9605700487311
1059,212367230695.8,1.948043949766302e+16,2770.723291248792,2666.356994679853,443.9560821486269
1060,212367233553.12,1.948058756706741e+16,2770.732383668533,2666.363872859407,443.95159424956074
1061,212367236410.44,1.9480735638860908e+16,2770.7414762138264,2666.37075108803,443.9471063514935
1062,212367239267.76,1.948088371304588e+16,2770.75056888797,2666.377629362115,443.9426184544083
1063,212367242125.08,1.9481031789617656e+16,2770.7596616842993,2666.384507687676,443.9381305583342
1064,212367244982.4,1.9481179868570864e+16,2770.768754595385,2666.3913860720554,443.933642663306
1065,212367247839.72,1.948132794990708e+16,2770.777847623318,2666.3982645137644,443.92915476931637
1066,212367250697.04,1.948147603363272e+16,2770.7869407768494,2666.405143004519,443.9246668763259
1067,212367253554.36,1.9481624119750204e+16,2770.7960340593036,2666.412021540683,443.92017898431754
1068,212367256411.68,1.9481772208254756e+16,2770.805127463964,2666.418900128318,443.91569109332056
1069,212367259269.0,1.948192029914104e+16,2770.8142209833427,2666.4257787748234,443.91120320337006
1070,212367262126.32,1.948206839241063e+16,2770.823314619547,2666.432657478699,443.9067153144587
1071,212367264983.64,1.9482216488069948e+16,2770.8324083813973,2666.439536231596,443.9022274265467
1072,212367267840.96,1.9482364586121476e+16,2770.841502272243,2666.4464150298495,443.89773953961685
1073,212367270698.28,1.948251268656039e+16,2770.8505962853146,2666.453293879569,443.89325165369866
1074,212367273555.6,1.9482660789381244e+16,2770.859690413067,2666.4601727882114,443.8887637688276
1075,212367276412.92,1.948280889458571e+16,2770.8687846576227,2666.467051754265,443.8842758849961
1076,212367279270.24,1.9482957002180252e+16,2770.877879027871,2666.473930769315,443.87978800216416
1077,212367282127.56,1.9483105112167336e+16,2770.8869735271887,2666.480809829669,443.8753001203145
1078,212367284984.88,1.9483253224542116e+16,2770.896068148753,2666.487688941483,443.8708122394767
1079,212367287842.2,1.94834013392991e+16,2770.9051628849584,2666.494568112273,443.86632435968664
1080,212367290699.52,1.9483549456439972e+16,2770.9142577379453,2666.501447340516,443.86183648093674
1081,212367293556.84,1.9483697575971252e+16,2770.9233527166725,2666.5083266177303,443.85734860318655
1082,212367296414.16,1.9483845697895424e+16,2770.932447824543,2666.515205940195,443.8528607264187
1083,212367299271.48,1.9483993822207584e+16,2770.9415430546806,2666.522085314114,443.8483728506631
1084,212367359275.2,1.9487103597873932e+16,2771.1325099599835,2666.666538185374,443.7541272097571
1085,212367359275.2,1.9487103597873932e+16,2771.1325099599835,2666.666538185374,443.7541272097571
1086,212367362132.52,1.9487251773683424e+16,2771.141607746171,2666.673418730356,443.7496393897075
1087,212367364989.84,1.948739995287334e+16,2771.150705761684,2666.6802993213714,443.7451515385312
1088,212367367847.16,1.9487548134488732e+16,2771.1598039122923,2666.6871799548653,443.7406636873956
1089,212367370704.48,1.9487696318494684e+16,2771.1689021856214,2666.6940606395347,443.736175837245
1090,212367373561.8,1.9487844504884612e+16,2771.178000573369,2666.7009413834908,443.73168798814464
1091,212367376419.12,1.948799269365999e+16,2771.187099077757,2666.7078221851557,443.7272001400875
1092,212367379276.44,1.948814088482777e+16,2771.196197708178,2666.714703035637,443.7227122930313
1093,212367382133.76,1.9488289078390536e+16,2771.2052964682007,2666.7215839310315,443.7182244469577
1094,212367384991.08,1.9488437274343172e+16,2771.2143953506147,2666.728464877846,443.7137366018982
1095,212367387848.4,1.94885854726799e+16,2771.22349434738,2666.735345884025,443.7092487578904
1096,212367390705.72,1.9488733673402424e+16,2771.232593460758,2666.7422269479584,443.70476091492645
1097,212367393563.04,1.948888187651766e+16,2771.241692700219,2666.749108060682,443.7002730729636
1098,212367396420.36,1.9489030082028252e+16,2771.250792069361,2666.7559892182603,443.69578523198345
1099,212367399277.68,1.9489178289929016e+16,2771.2598915609146,2666.7628704272524,443.6912973920176
1100,212367402135.0,1.948932650021412e+16,2771.268991166776,2666.769751695667,443.6868095531041
1101,212367404992.32,1.9489474712885304e+16,2771.2780908892237,2666.776633021881,443.68232171523505
1102,212367407849.64,1.9489622927949576e+16,2771.2871907378053,2666.7835143968578,443.6778338783672
1103,212367410706.96,1.948977114540949e+16,2771.2962907161473,2666.7903958166303,443.6733460424821
1104,212367413564.28,1.948991936525991e+16,2771.3053908169218,2666.79727728781,443.66885820761155
1105,212367416421.6,1.949006758749495e+16,2771.314491031959,2666.804158818471,443.66437037379404
1106,212367419278.92,1.949021581211635e+16,2771.3235913635567,2666.811040406977,443.65988254102143
1107,212367422136.24,1.949036403913112e+16,2771.332691821339,2666.817922044218,443.65539470925023
1108,212367424993.56,1.949051226854194e+16,2771.3417924089617,2666.824803726195,443.6509068784618
1109,212367427850.88,1.949066050034352e+16,2771.3508931190386,2666.8316854595732,443.64641904868824
1110,212367430708.2,1.949080873453003e+16,2771.3599939433325,2666.8385672524914,443.6419312199683
1111,212367433565.52,1.949095697110316e+16,2771.36909488416,2666.845449103301,443.6374433922938
1112,212367436422.84,1.949110521006998e+16,2771.378195951223,2666.852331002817,443.63295556562093
1113,212367439280.16,1.949125345143323e+16,2771.387297148208,2666.859212947009,443.62846773993084
1114,212367442137.48,1.9491401695187576e+16,2771.3963984676675,2666.8660949425957,443.6239799152559
1115,212367502141.2,1.9494513978120988e+16,2771.5874931955077,2667.01060287272,443.5297353462207
1116,212367502141.2,1.9494513978120988e+16,2771.5874931955077,2667.01060287272,443.5297353462207
1117,212367504998.52,1.949466227343755e+16,2771.5965970733155,2667.0174860409015,443.5252475773587
1118,212367507855.84,1.9494810572139624e+16,2771.605701181162,2667.024369254784,443.52075977734364
1119,212367510713.16,1.9494958873270772e+16,2771.6148054249325,2667.0312525105273,443.51627197736843
1120,212367513570.48,1.949510717679558e+16,2771.623909791635,2667.038135817381,443.511784178381
1121,212367516427.8,1.949525548270693e+16,2771.6330142722913,2667.045019184123,443.50729638044993
1122,212367519285.12,1.949540379100655e+16,2771.6421188693116,2667.0519026090415,443.5028085835675
1123,212367522142.44,1.9495552101701852e+16,2771.651223592884,2667.0587860824917,443.4983207876878
1124,212367524999.76,1.9495700414795724e+16,2771.6603284468806,2667.065669600239,443.493832992791
1125,212367527857.08,1.949584873028257e+16,2771.6694334234794,2667.0725531693406,443.48934519891105
1126,212367530714.4,1.9495997048156104e+16,2771.6785385139574,2667.079436798415,443.484857406089
1127,212367533571.72,1.9496145368418216e+16,2771.687643720767,2667.0863204857174,443.48036961431626
1128,212367536429.04,1.9496293691076332e+16,2771.696749054183,2667.093204221521,443.4758818235464
1129,212367539286.36,1.949644201613334e+16,2771.7058545181094,2667.100088001556,443.4713940337594
1130,212367542143.68,1.949659034358364e+16,2771.7149601046594,2667.106971832938,443.46690624498956
1131,212367545001.0,1.9496738673420944e+16,2771.7240658050378,2667.113855724358,443.46241845727826
1132,212367547858.32,1.949688700564706e+16,2771.733171621717,2667.1207396740556,443.4579306706168
1133,212367550715.64,1.9497035340269492e+16,2771.7422775650566,2667.1276236722238,443.45344288495835
1134,212367553572.96,1.9497183677291252e+16,2771.7513836389944,2667.1345077145565,443.4489551002828
1135,212367556430.28,1.9497332016706572e+16,2771.7604898355776,2667.14139180823,443.4444673166247
1136,212367559287.6,1.9497480358509124e+16,2771.7695961459367,2667.1482759620058,443.4399795340258
1137,212367562144.92,1.9497628702700756e+16,2771.778702572565,2667.1551601741103,443.4354917524772
1138,212367565002.24,1.9497777049289084e+16,2771.7878091259095,2667.1620444346545,443.4310039719319
1139,212367567859.56,1.9497925398277096e+16,2771.79691580994,2667.168928739296,443.42651619236943
1140,212367570716.88,1.9498073749658988e+16,2771.806022616637,2667.1758130952703,443.4220284138247
1141,212367573574.2,1.9498222103428372e+16,2771.8151295370576,2667.182697511413,443.41754063633977
1142,212367576431.52,1.9498370459587084e+16,2771.8242365737156,2667.1895819859365,443.4130528599058
1143,212367579288.84,1.9498518818142856e+16,2771.833343737145,2667.196466508867,443.4085650844752
1144,212367582146.16,1.949866717909863e+16,2771.8424510313494,2667.2033510758274,443.4040773100274
1145,212367585003.48,1.9498815542448604e+16,2771.851558448242,2667.2102356941127,443.39958953659766
1146,212367645007.2,1.9501930335868964e+16,2772.042781167669,2667.3547987059105,443.30534604290017
1147,212367645007.2,1.9501930335868964e+16,2772.042781167669,2667.3547987059105,443.30534604290017
1148,212367647864.52,1.95020787508461e+16,2772.051891145091,2667.3616844984444,443.30085832539015
1149,212367650721.84,1.950222716921383e+16,2772.0610013533083,2667.368570336309,443.2963705767005
1150,212367653579.16,1.950237559001434e+16,2772.0701116983582,2667.37545621534,443.2918828280494
1151,212367656436.48,1.9502524013211696e+16,2772.079222166559,2667.3823421454053,443.2873950803888
1152,212367659293.8,1.9502672438798068e+16,2772.088332748172,2667.389228136032,443.282907333791
1153,212367662151.12,1.9502820866775412e+16,2772.09744344582,2667.3961141853583,443.2784195882475
1154,212367665008.44,1.9502969297151852e+16,2772.1065542705833,2667.4030002828936,443.2739318437083
1155,212367667865.76,1.9503117729930452e+16,2772.1156652266745,2667.409886424031,443.26944410015176
1156,212367670723.08,1.950326616510517e+16,2772.124776305586,2667.4167726164465,443.26495635761495
1157,212367673580.4,1.9503414602669104e+16,2772.1338874978264,2667.4236588695157,443.2604686161425
1158,212367676437.72,1.950356304262434e+16,2772.1429988060636,2667.4305451813416,443.2559808757249
1159,212367679295.04,1.9503711484978972e+16,2772.1521102414754,2667.437431541342,443.25149313631175
1160,212367682152.36,1.9503859929736124e+16,2772.1612218083105,2667.4443179448704,443.24700539788125
1161,212367685009.68,1.950400837688969e+16,2772.1703334979875,2667.4512043996688,443.24251766047075
1162,212367687867.0,1.950415682643276e+16,2772.1794453009347,2667.458090915193,443.23802992412527
1163,212367690724.32,1.95043052783674e+16,2772.1885572198416,2667.46497748953,443.2335421888353
1164,212367693581.64,1.9504453732701724e+16,2772.1976692659823,2667.471864112007,443.2290544545499
1165,212367696438.96,1.950460218943901e+16,2772.2067814436427,2667.478750777937,443.2245667212471
1166,212367699296.28,1.9504750648572976e+16,2772.2158937441673,2667.4856374951282,443.22007898896453
1167,212367702153.6,1.950489911009673e+16,2772.2250061579016,2667.4925242731188,443.2155912577477
1168,212367705010.92,1.9505047574012264e+16,2772.234118687558,2667.499411109979,443.21110352758694
1169,212367707868.24,1.9505196040327876e+16,2772.2432313445083,2667.506297994944,443.20661579843085
1170,212367710725.56,1.95053445090468e+16,2772.252344133076,2667.5131849232853,443.20212807025734
1171,212367713582.88,1.950549298016272e+16,2772.26145704453,2667.5200719028794,443.19764034310435
1172,212367716440.2,1.9505641453668664e+16,2772.2705700691317,2667.5269589433474,443.19315261701774
1173,212367719297.52,1.950578992956668e+16,2772.279683209618,2667.5338460427424,443.1886648919878
1174,212367722154.84,1.950593840786511e+16,2772.2887964774586,2667.540733190206,443.1841771679627
1175,212367725012.16,1.9506086888567188e+16,2772.2979098770147,2667.5476203809694,443.17968944492003
1176,212367727869.48,1.9506235371666612e+16,2772.30702339948,2667.554507622977,443.17520172289824
1177,212367787873.2,1.9509352678800644e+16,2772.498374279938,2667.6991257392815,443.08095930797225
1178,212367787873.2,1.9509352678800644e+16,2772.498374279938,2667.6991257392815,443.08095930797225
1179,212367790730.52,1.9509501213592212e+16,2772.507490364975,2667.706014157333,443.07647164197687
1180,212367793587.84,1.9509649751779492e+16,2772.5166066816164,2667.712902620301,443.07198394477496
1181,212367796445.16,1.9509798292403376e+16,2772.525723136093,2667.7197911236512,443.06749624760977
1182,212367799302.48,1.950994683542712e+16,2772.534839713945,2667.7266796779472,443.0630085514378
1183,212367802159.8,1.9510095380842456e+16,2772.54395640458,2667.7335682935604,443.05852085633535
1184,212367805017.12,1.9510243928651424e+16,2772.5530732108577,2667.7404569684595,443.05403316229314
1185,212367807874.44,1.9510392478862924e+16,2772.5621901448662,2667.7473456912016,443.0495454692565
1186,212367810731.76,1.9510541031480304e+16,2772.5713072112017,2667.75423445676,443.0450577772019
1187,212367813589.08,1.9510689586496896e+16,2772.580424400582,2667.7611232735076,443.04057008616974
1188,212367816446.4,1.95108381439052e+16,2772.5895417026522,2667.7680121516737,443.0360823962087
1189,212367819303.72,1.9510986703707468e+16,2772.5986591203205,2667.77490108919,443.03159470730856
1190,212367822161.04,1.9511135265912556e+16,2772.6077766657836,2667.78179007451,443.02710701941413
1191,212367825018.36,1.95112838305239e+16,2772.6168943436796,2667.788679102562,443.0226193325016
1192,212367827875.68,1.9511432397534748e+16,2772.6260121446435,2667.795568181794,443.01813164661183
1193,212367830733.0,1.951158096693762e+16,2772.635130058228,2667.8024573225257,443.0136439617939
1194,212367833590.32,1.951172953873467e+16,2772.6442480873666,2667.8093465226707,443.00915627803744
1195,212367836447.64,1.9511878112934896e+16,2772.6533662443653,2667.81623577058,443.0046685952868
1196,212367839304.96,1.9512026689541776e+16,2772.662484533904,2667.823125061136,443.00018091351797
1197,212367842162.28,1.9512175268548468e+16,2772.6716029465333,2667.8300144028617,442.9956932327721
1198,212367845019.6,1.9512323849947412e+16,2772.680721471713,2667.8369038061705,442.99120555309884
1199,212367847876.92,1.951247243374082e+16,2772.6898401124017,2667.8437932689567,442.9867178744876
1200,212367850734.24,1.9512621019937756e+16,2772.698958881017,2667.8506827794663,442.98223019688237
1201,212367853591.56,1.951276960854167e+16,2772.70807778228,2667.857572332536,442.97774252025886
1202,212367856448.88,1.9512918199545732e+16,2772.717196806657,2667.864461936766,442.9732548446585
1203,212367859306.2,1.951306679294235e+16,2772.726315943512,2667.8713516026623,442.96876717013146
1204,212367862163.52,1.951321538873359e+16,2772.7354351958315,2667.878241328101,442.96427949666713
1205,212367865020.84,1.9513363986928764e+16,2772.744554576144,2667.8851311012227,442.9597918242088
1206,212367867878.16,1.9513512587531308e+16,2772.753674089213,2667.892020916817,442.95530415273214
1207,212367870735.48,1.9513661190534332e+16,2772.7627937254197,2667.898910783561,442.9508164822789
1208,212367930739.2,1.9516781014615932e+16,2772.954272936761,2668.0435840272394,442.8565751495181
1209,212367930739.2,1.9516781014615932e+16,2772.954272936761,2668.0435840272394,442.8565751495181
1210,212367933596.52,1.951692966937613e+16,2772.9633951374212,2668.0504750719874,442.8520875351979
1211,212367936453.84,1.951707832753723e+16,2772.972517570554,2668.0573661611884,442.8475998896439
1212,212367939311.16,1.951722698813871e+16,2772.981640142634,2668.064257289882,442.84311224412426
1213,212367942168.48,1.9517375651143268e+16,2772.9907628383244,2668.0711484694184,442.83862459960045
1214,212367945025.8,1.951752431654184e+16,2772.999885646063,2668.078039711125,442.8341369561533
1215,212367947883.12,1.951767298433667e+16,2773.00900856898,2668.0849310127783,442.8296493137726
1216,212367950740.44,1.9517821654537468e+16,2773.0181316203025,2668.091822361858,442.8251616723985
1217,212367953597.76,1.9517970327147944e+16,2773.027254805062,2668.0987137528605,442.82067403200523
1218,212367956455.08,1.9518119002160756e+16,2773.036378113101,2668.1056051949486,442.816186392637
1219,212367959312.4,1.9518267679567784e+16,2773.045501533084,2668.112496699319,442.81169875434716
1220,212367962169.72,1.951841635937129e+16,2773.0546250681928,2668.1193882637085,442.8072111171244
1221,212367965027.04,1.9518565041581148e+16,2773.0637487317786,2668.126279875479,442.8027234809083
1222,212367967884.36,1.9518713726201084e+16,2773.072872528919,2668.133171529077,442.7982358456729
1223,212367970741.68,1.951886241322364e+16,2773.0819964493626,2668.1400632337495,442.79374821146274
1224,212367973599.0,1.951901110264063e+16,2773.0911204816693,2668.1469550007964,442.7892605783317
1225,212367976456.32,1.951915979445441e+16,2773.10024462905,2668.153846827934,442.7847729462685
1226,212367979313.64,1.9519308488674876e+16,2773.1093689049794,2668.1607387024073,442.78028531521204
1227,212367982170.96,1.9519457185305776e+16,2773.118493314583,2668.167630618611,442.77579768513607
1228,212367985028.28,1.951960588433966e+16,2773.127617847513,2668.1745225858776,442.7713100560856
1229,212367987885.6,1.9519754585768184e+16,2773.1367424922246,2668.1814146156125,442.76682242811506
1230,212367990742.92,1.9519903289593764e+16,2773.145867251957,2668.1883067055105,442.7623348012129
1231,212367993600.24,1.9520051995826372e+16,2773.154992140311,2668.195198842698,442.7578471753176
1232,212367996457.56,1.952020070446981e+16,2773.1641171624597,2668.2020910215174,442.7533595504026
1233,212367999314.88,1.952034941551653e+16,2773.1732423079598,2668.208983251388,442.7488719265134
1234,212368002172.2,1.952049812895814e+16,2773.1823675651567,2668.2158755438213,442.74438430370486
1235,212368005029.52,1.952064684479709e+16,2773.1914929373215,2668.222767896492,442.7398966819654
1236,212368007886.84,1.9520795563043356e+16,2773.2006184381808,2668.2296602964047,442.7354090612328
1237,212368010744.16,1.95209442837009e+16,2773.2097440729567,2668.2365527378497,442.73092144148035
1238,212368013601.48,1.9521093006762e+16,2773.2188698311083,2668.243445230334,442.72643382275396
1239,212368073605.2,1.952421535103259e+16,2773.410477543613,2668.3881736243043,442.6321935755028
1240,212368073605.2,1.952421535103259e+16,2773.410477543613,2668.3881736243043,442.6321935755028
1241,212368076462.52,1.952436412591591e+16,2773.4196058679095,2668.395067296947,442.62770601301565
1242,212368079319.84,1.9524512904205416e+16,2773.4287344256163,2668.40196101352,442.62321841926706
1243,212368082177.16,1.9524661684939256e+16,2773.4378631235118,2668.408854768572,442.61873082554985
1244,212368085034.48,1.952481046807932e+16,2773.4469919452617,2668.415748574347,442.61424323283086
1245,212368087891.8,1.9524959253615736e+16,2773.4561208782034,2668.422642443259,442.6097556411962
1246,212368090749.12,1.9525108041550996e+16,2773.465249925773,2668.4295363728675,442.60526805063455
1247,212368093606.44,1.9525256831895724e+16,2773.4743791024944,2668.436430349424,442.6007804610802
1248,212368096463.76,1.952540562465408e+16,2773.4835084138936,2668.443324366885,442.59629287250476
1249,212368099321.08,1.9525554419817896e+16,2773.4926378488167,2668.450218435311,442.5918052849568
1250,212368102178.4,1.952570321737821e+16,2773.5017673948137,2668.457112566998,442.587317698495
1251,212368105035.72,1.9525852017337668e+16,2773.5108970553765,2668.4640067594637,442.58283011310687
1252,212368107893.04,1.9526000819706964e+16,2773.5200268451704,2668.470900998826,442.57834252872607
1253,212368110750.36,1.952614962449022e+16,2773.529156769774,2668.477795278983,442.57385494532394
1254,212368113607.68,1.9526298431679304e+16,2773.5382868179267,2668.484689610092,442.56936736294955
1255,212368116465.0,1.9526447241265124e+16,2773.5474169770587,2668.491584004568,442.56487978166206
1256,212368119322.32,1.952659605325029e+16,2773.556547250695,2668.498478459903,442.56039220144896
1257,212368122179.64,1.952674486764567e+16,2773.565677653642,2668.5053729620827,442.55590462224325
1258,212368125036.96,1.9526893684455412e+16,2773.574808191533,2668.5122675049465,442.551417044016
1259,212368127894.28,1.952704250367131e+16,2773.583938852998,2668.5191620987484,442.54692946681666
1260,212368130751.6,1.9527191325284172e+16,2773.593069625346,2668.5260567560235,442.54244189070505
1261,212368133608.92,1.9527340149296628e+16,2773.602200512136,2668.5329514742407,442.53795431566857
1262,212368136466.24,1.952748897571966e+16,2773.611331528317,2668.5398462392495,442.5334667416395
1263,212368139323.56,1.9527637804557468e+16,2773.6204626795775,2668.5467410448296,442.5289791685886
1264,212368142180.88,1.9527786635801716e+16,2773.6295939544375,2668.553635901334,442.5244915965659
1265,212368145038.2,1.952793546944311e+16,2773.6387253400826,2668.56053082142,442.52000402563175
1266,212368147895.52,1.9528084305484412e+16,2773.6478568401067,2668.567425802531,442.51551645577337
1267,212368150752.84,1.9528233143936664e+16,2773.656988469603,2668.57432083038,442.5110288869224
1268,212368153610.16,1.9528381984804036e+16,2773.666120234316,2668.5812158986864,442.5065413190494
1269,212368156467.48,1.9528530828078184e+16,2773.675252122654,2668.5881110179034,442.50205375220486
1270,212368216471.2,1.9531655695787044e+16,2773.866988507053,2668.732894585149,442.4078145937475
1271,212368216471.2,1.9531655695787044e+16,2773.866988507053,2668.732894585149,442.4078145937475
1272,212368219328.52,1.9531804590948372e+16,2773.8761229630004,2668.7397908869084,442.40332708324814
1273,212368222185.84,1.9531953489521276e+16,2773.885257653379,2668.746687232004,442.3988395414591
1274,212368225043.16,1.9532102390542532e+16,2773.8943924853393,2668.7535836144193,442.3943519996977
1275,212368227900.48,1.9532251293973244e+16,2773.9035274414105,2668.760480047418,442.38986445893676
1276,212368230757.8,1.9532400199802544e+16,2773.9126625076715,2668.7673765446552,442.3853769192684
1277,212368233615.12,1.953254910803319e+16,2773.921797687909,2668.774273103442,442.38088938068006
1278,212368236472.44,1.9532698018676896e+16,2773.9309329981284,2668.781169708628,442.37640184309925
1279,212368239329.76,1.953284693173819e+16,2773.9400684444213,2668.788066353551,442.37191430649466
1280,212368242187.08,1.9532995847208244e+16,2773.9492040144946,2668.7949630492976,442.36742677091985
1281,212368245044.4,1.9533144765076976e+16,2773.958339694624,2668.8018598094227,442.36293923643944
1282,212368247901.72,1.9533293685347316e+16,2773.967475488657,2668.8087566311906,442.3584517030398
1283,212368250759.04,1.9533442608031092e+16,2773.976611412759,2668.8156534992986,442.35396417064766
1284,212368253616.36,1.953359153313288e+16,2773.9857474730848,2668.822550407018,442.34947663923145
1285,212368256473.68,1.953374046064369e+16,2773.994883657217,2668.829447365545,442.34498910884525
1286,212368259331.0,1.9533889390553436e+16,2774.004019951294,2668.836344388571,442.3405015795543
1287,212368262188.32,1.9534038322865044e+16,2774.013156359202,2668.8432414733325,442.3360140513449
1288,212368265045.64,1.9534187257590456e+16,2774.022292897269,2668.850138604374,442.33152652414293
1289,212368267902.96,1.9534336194734284e+16,2774.03142957171,2668.857035774899,442.3270389979166
1290,212368270760.28,1.953448513428742e+16,2774.040566369984,2668.8639329962166,442.3225514727205
1291,212368273617.6,1.953463407623976e+16,2774.0497032780904,2668.870830282154,442.31806394862053
1292,212368276474.92,1.953478302059416e+16,2774.0588402999538,2668.877727629922,442.3135764256028
1293,212368279332.24,1.9534931967362772e+16,2774.0679774520663,2668.884625023909,442.3090889035925
1294,212368282189.56,1.9535080916550184e+16,2774.0771147407054,2668.8915224572497,442.3046013825575
1295,212368285046.88,1.9535229868147244e+16,2774.086252153205,2668.8984199413667,442.30011386255296
1296,212368287904.2,1.9535378822143676e+16,2774.095389675422,2668.905317490228,442.29562634364544
1297,212368290761.52,1.953552777854249e+16,2774.104527311321,2668.9122151010147,442.2911388258209
1298,212368293618.84,1.9535676737355812e+16,2774.11366507756,2668.919112757959,442.28665130900384
1299,212368296476.16,1.9535825698588388e+16,2774.122802980481,2668.926010454125,442.2821637931617
1300,212368299333.48,1.953597466223086e+16,2774.1319410072892,2668.9329082010513,442.2776762783502
1301,212368359337.2,1.9539102056635644e+16,2774.3238062347946,2669.0777469646455,442.18343821189603
1302,212368359337.2,1.9539102056635644e+16,2774.3238062347946,2669.0777469646455,442.18343821189603
1303,212368362194.52,1.9539251072230364e+16,2774.3329468304064,2669.0846458967712,442.1789507535351
1304,212368365051.84,1.9539400091241988e+16,2774.342087661569,2669.0915448715564,442.1744632638557
1305,212368367909.16,1.953954911270625e+16,2774.351228635888,2669.098443882327,442.1699757741992
1306,212368370766.48,1.953969813658316e+16,2774.3603697345893,2669.1053429435174,442.1654882855453
1307,212368373623.8,1.9539847162860788e+16,2774.369510942305,2669.112242070209,442.16100079799287
1308,212368376481.12,1.9539996191542164e+16,2774.378652263225,2669.119141259427,442.15651331152793
1309,212368379338.44,1.9540145222640308e+16,2774.387793715056,2669.126040494411,442.15202582607026
1310,212368382195.76,1.954029425616021e+16,2774.396935304541,2669.1329397677873,442.1475383415852
1311,212368385053.08,1.9540443292091956e+16,2774.4060770180777,2669.1398390918216,442.14305085813197
1312,212368387910.4,1.954059233042457e+16,2774.4152188404764,2669.1467384815146,442.13856337578216
1313,212368390767.72,1.9540741371161224e+16,2774.4243607759927,2669.153637933841,442.13407589452066
1314,212368393625.04,1.9540890414315024e+16,2774.4335028425194,2669.1605374318647,442.1295884142664
1315,212368396482.36,1.954103945989094e+16,2774.4426450468695,2669.167436968135,442.1251009349843
1316,212368399339.68,1.9541188507879108e+16,2774.4517873753,2669.174336555045,442.12061345673425
1317,212368402197.0,1.954133755826833e+16,2774.4609298124615,2669.181236207752,442.11612597958856
1318,212368405054.32,1.9541486611061784e+16,2774.4700723626543,2669.1881359231998,442.111638503532
1319,212368407911.64,1.9541635666272784e+16,2774.479215043958,2669.195035684275,442.1071510284825
1320,212368410768.96,1.954178472390636e+16,2774.4883578632566,2669.2019354834492,442.1026635544048
1321,212368413626.28,1.954193378395246e+16,2774.4975008066635,2669.208835333245,442.0981760813593
1322,212368416483.6,1.9542082846399844e+16,2774.5066438586696,2669.215735248978,442.0936886094192
1323,212368419340.92,1.954223191125166e+16,2774.515787023619,2669.2226352275597,442.0892011385689
1324,212368422198.24,1.9542380978521404e+16,2774.5249303197807,2669.2295352516985,442.08471366872567
1325,212368425055.56,1.954253004821417e+16,2774.534073754112,2669.236435313787,442.08022619985377
1326,212368427912.88,1.954267912031979e+16,2774.5432173125796,2669.2433354264776,442.0757387320143
1327,212368430770.2,1.9542828194826864e+16,2774.552360979512,2669.250235605248,442.07125126528115
1328,212368433627.52,1.9542977271738644e+16,2774.561504759298,2669.257135846977,442.06676379963864
1329,212368436484.84,1.954312635106872e+16,2774.5706486703994,2669.264036134191,442.0622763350031
1330,212368439342.16,1.9543275432822256e+16,2774.5797927198464,2669.2709364592024,442.0577888713384
1331,212368442199.48,1.9543424516988908e+16,2774.5889368934586,2669.2778368347977,442.0533014087064
1332,212368502203.2,1.9546554441356172e+16,2774.780931135801,2669.422730817931,441.9590644373719
1333,212368502203.2,1.9546554441356172e+16,2774.780931135801,2669.422730817931,441.9590644373719
1334,212368505060.52,1.954670357753999e+16,2774.790077879087,2669.429632381709,441.9545770312951
1335,212368507917.84,1.9546852717146244e+16,2774.7992248591618,2669.43653398737,441.95008959387036
1336,212368510775.16,1.9547001859209524e+16,2774.808371984184,2669.4434356274737,441.94560215646266
1337,212368513632.48,1.954715100368864e+16,2774.817519233876,2669.450337317804,441.9411147200593
1338,212368516489.8,1.9547300150570456e+16,2774.8266665912006,2669.4572390750914,441.9366272847672
