,0,1
683,212365190569.32,3.170593800324003e+18
684,212365193426.64,3.170789085071681e+18
685,212365196283.96,3.170984413275611e+18
686,212365199141.28,3.1711797709622113e+18
687,212365201998.6,3.1713751552546796e+18
688,212365204855.92,3.171570565530643e+18
689,212365207713.24,3.1717660016486646e+18
690,212365210570.56,3.171961463576138e+18
691,212365213427.88,3.172156951305158e+18
692,212365216285.2,3.1723524648344893e+18
693,212365219142.52,3.1725480041678203e+18
694,212365221999.84,3.1727435693124977e+18
695,212365224857.16,3.1729391602755917e+18
696,212365227714.48,3.173134777061149e+18
697,212365230571.8,3.1733304196719206e+18
698,212365233429.12,3.173526088113014e+18
699,212365236286.44,3.173721782392336e+18
700,212365239143.76,3.173917502517175e+18
701,212365242001.08,3.1741132484916644e+18
702,212365244858.4,3.174309020318569e+18
703,212365247715.72,3.1745048180030116e+18
704,212365250573.04,3.174700641552928e+18
705,212365253430.36,3.1748964909756503e+18
706,212365256287.68,3.175092366275286e+18
707,212365259145.0,3.175288267454603e+18
708,212365262002.32,3.1754841945187174e+18
709,212365264859.64,3.1756801474756065e+18
710,212365267716.96,3.175876126332608e+18
711,212365270574.28,3.1760721310938363e+18
712,212365359151.2,3.1821341727867704e+18
713,212365359151.2,3.1821341727867704e+18
714,212365362008.52,3.182330894631361e+18
715,212365364865.84,3.182527731662992e+18
716,212365367723.16,3.1827246128211215e+18
717,212365370580.48,3.1829215238773847e+18
718,212365373437.8,3.183118461891159e+18
719,212365376295.12,3.183315426223398e+18
720,212365379152.44,3.1835124167282355e+18
721,212365382009.76,3.1837094333718185e+18
722,212365384867.08,3.183906476145728e+18
723,212365387724.4,3.1841035450484234e+18
724,212365390581.72,3.1843006400835717e+18
725,212365393439.04,3.1844977612587996e+18
726,212365396296.36,3.1846949085814303e+18
727,212365399153.68,3.18489208205549e+18
728,212365402011.0,3.185089281683584e+18
729,212365404868.32,3.1852865074708946e+18
730,212365407725.64,3.1854837594256384e+18
731,212365410582.96,3.185681037555362e+18
732,212365413440.28,3.1858783418641777e+18
733,212365416297.6,3.186075672354728e+18
734,212365419154.92,3.186273029032194e+18
735,212365422012.24,3.1864704119048284e+18
736,212365424869.56,3.186667820980205e+18
737,212365427726.88,3.1868652562624384e+18
738,212365430584.2,3.1870627177541443e+18
739,212365433441.52,3.1872602054605353e+18
740,212365436298.84,3.1874577193898624e+18
741,212365439156.16,3.187655259549745e+18
742,212365442013.48,3.1878528259442785e+18
743,212365530590.4,3.1939631106534077e+18
744,212365530590.4,3.1939631106534077e+18
745,212365533447.72,3.1941614028284744e+18
746,212365536305.04,3.194359811927215e+18
747,212365539162.36,3.1945582658370207e+18
748,212365542019.68,3.194756750068888e+18
749,212365544877.0,3.194955261616573e+18
750,212365547734.32,3.195153799823848e+18
751,212365550591.64,3.1953523645402296e+18
752,212365553448.96,3.19555095573059e+18
753,212365556306.28,3.1957495733859574e+18
754,212365559163.6,3.1959482175044557e+18
755,212365562020.92,3.1961468880897275e+18
756,212365564878.24,3.196345585149713e+18
757,212365567735.56,3.1965443086919767e+18
758,212365570592.88,3.196743058720523e+18
759,212365573450.2,3.196941835237826e+18
760,212365576307.52,3.1971406382491095e+18
761,212365579164.84,3.197339467762927e+18
762,212365582022.16,3.1975383237871063e+18
763,212365584879.48,3.1977372063257313e+18
764,212365587736.8,3.19793611538129e+18
765,212365590594.12,3.1981350509590395e+18
766,212365593451.44,3.1983340130675466e+18
767,212365596308.76,3.1985330017146875e+18
768,212365599166.08,3.1987320169045243e+18
769,212365602023.4,3.1989310586395453e+18
770,212365604880.72,3.199130126925003e+18
771,212365607738.04,3.1993292217695094e+18
772,212365610595.36,3.199528343180946e+18
773,212365613452.68,3.1997274911633884e+18
774,212365702029.6,3.2058866346898304e+18
775,212365702029.6,3.2058866346898304e+18
776,212365704886.92,3.2060865172981396e+18
777,212365707744.24,3.2062865186015375e+18
778,212365710601.56,3.206486565415314e+18
779,212365713458.88,3.2066866429837737e+18
780,212365716316.2,3.2068867482332006e+18
781,212365719173.52,3.207086880489616e+18
782,212365722030.84,3.2072870395977764e+18
783,212365724888.16,3.207487225521242e+18
784,212365727745.48,3.207687438250441e+18
785,212365730602.8,3.2078876777831045e+18
786,212365733460.12,3.208087944122879e+18
787,212365736317.44,3.2082882372780165e+18
788,212365739174.76,3.208488557256374e+18
789,212365742032.08,3.20868890406191e+18
790,212365744889.4,3.208889277696923e+18
791,212365747746.72,3.2090896781667016e+18
792,212365750604.04,3.2092901054801546e+18
793,212365753461.36,3.2094905596454047e+18
794,212365756318.68,3.2096910406665103e+18
795,212365759176.0,3.2098915485457684e+18
796,212365762033.32,3.2100920832885064e+18
797,212365764890.64,3.210292644903666e+18
798,212365767747.96,3.2104932333994004e+18
799,212365770605.28,3.210693848779754e+18
800,212365773462.6,3.210894491047029e+18
801,212365776319.92,3.2110951602065434e+18
802,212365779177.24,3.2112958562672625e+18
803,212365782034.56,3.21149657923738e+18
804,212365784891.88,3.211697329120935e+18
805,212365873468.8,3.217905958320565e+18
806,212365873468.8,3.217905958320565e+18
807,212365876326.12,3.218107451826812e+18
808,212365879183.44,3.218309065835246e+18
809,212365882040.76,3.2185107260685215e+18
810,212365884898.08,3.2187124174980163e+18
811,212365887755.4,3.2189141369806725e+18
812,212365890612.72,3.2191158838241495e+18
813,212365893470.04,3.219317657868277e+18
814,212365896327.36,3.21951945907526e+18
815,212365899184.68,3.2197212874348964e+18
816,212365902042.0,3.2199231429444956e+18
817,212365904899.32,3.220125025607681e+18
818,212365907756.64,3.2203269354330486e+18
819,212365910613.96,3.2205288724287693e+18
820,212365913471.28,3.2207308365987543e+18
821,212365916328.6,3.2209328279450865e+18
822,212365919185.92,3.221134846473129e+18
823,212365922043.24,3.22133689219216e+18
824,212365924900.56,3.2215389651106427e+18
825,212365927757.88,3.2217410652325796e+18
826,212365930615.2,3.2219431925600717e+18
827,212365933472.52,3.222145347098497e+18
828,212365936329.84,3.222347528857182e+18
829,212365939187.16,3.222549737844623e+18
830,212365942044.48,3.2227519740648054e+18
831,212365944901.8,3.222954237519825e+18
832,212365947759.12,3.223156528215065e+18
833,212365950616.44,3.223358846159873e+18
834,212365953473.76,3.223561191362786e+18
835,212365956331.08,3.223763563827786e+18
836,212366044908.0,3.230022316874173e+18
837,212366044908.0,3.230022316874173e+18
838,212366047765.32,3.23022544211362e+18
839,212366050622.64,3.2304286896989496e+18
840,212366053479.96,3.2306319842391613e+18
841,212366056337.28,3.2308353104263107e+18
842,212366059194.6,3.2310386650459996e+18
843,212366062051.92,3.2312420473869445e+18
844,212366064909.24,3.2314454572838917e+18
845,212366067766.56,3.2316488946976184e+18
846,212366070623.88,3.231852359617262e+18
847,212366073481.2,3.2320558520396534e+18
848,212366076338.52,3.232259371968393e+18
849,212366079195.84,3.232462919412459e+18
850,212366082053.16,3.232666494380373e+18
851,212366084910.48,3.232870096875964e+18
852,212366087767.8,3.233073726901071e+18
853,212366090625.12,3.233277384461131e+18
854,212366093482.44,3.23348106956583e+18
855,212366096339.76,3.2336847822239903e+18
856,212366099197.08,3.233888522439557e+18
857,212366102054.4,3.2340922902143836e+18
858,212366104911.72,3.234296085553909e+18
859,212366107769.04,3.2344999084678943e+18
860,212366110626.36,3.2347037589651763e+18
861,212366113483.68,3.234907637049692e+18
862,212366116341.0,3.2351115427232794e+18
863,212366119198.32,3.2353154759913805e+18
864,212366122055.64,3.235519436863793e+18
865,212366124912.96,3.2357234253493893e+18
866,212366127770.28,3.2359274414521006e+18
867,212366216347.2,3.2422369681074243e+18
868,212366216347.2,3.2422369681074243e+18
869,212366219204.52,3.2424417462947937e+18
870,212366222061.84,3.2426466487092803e+18
871,212366224919.16,3.2428515988247045e+18
872,212366227776.48,3.2430565810472187e+18
873,212366230633.8,3.2432615920890557e+18
874,212366233491.12,3.2434666312193495e+18
875,212366236348.44,3.2436716982675666e+18
876,212366239205.76,3.2438767931930373e+18
877,212366242063.08,3.244081915984177e+18
878,212366244920.4,3.2442870666373135e+18
879,212366247777.72,3.2444922451559864e+18
880,212366250635.04,3.2446974515496115e+18
881,212366253492.36,3.2449026858270694e+18
882,212366256349.68,3.245107947992118e+18
883,212366259207.0,3.2453132380463145e+18
884,212366262064.32,3.2455185559951186e+18
885,212366264921.64,3.2457239018487265e+18
886,212366267778.96,3.2459292756163246e+18
887,212366270636.28,3.246134677301776e+18
888,212366273493.6,3.2463401069066624e+18
889,212366276350.92,3.246545564436466e+18
890,212366279208.24,3.246751049901416e+18
891,212366282065.56,3.246956563310748e+18
892,212366284922.88,3.2471621046683213e+18
893,212366287780.2,3.247367673975676e+18
894,212366290637.52,3.247573271238319e+18
895,212366293494.84,3.2477788964665093e+18
896,212366296352.16,3.247984549669519e+18
897,212366299209.48,3.2481902308512015e+18
898,212366387786.4,3.2545511927453926e+18
899,212366387786.4,3.2545511927453926e+18
900,212366390643.72,3.2547576454840356e+18
901,212366393501.04,3.2549642243695524e+18
902,212366396358.36,3.255170851718552e+18
903,212366399215.68,3.2553775116444744e+18
904,212366402073.0,3.2555842007841044e+18
905,212366404930.32,3.255790918386299e+18
906,212366407787.64,3.255997664275094e+18
907,212366410644.96,3.2562044384083313e+18
908,212366413502.28,3.256411240773651e+18
909,212366416359.6,3.2566180713668004e+18
910,212366419216.92,3.2568249301912776e+18
911,212366422074.24,3.257031817256962e+18
912,212366424931.56,3.25723873257314e+18
913,212366427788.88,3.257445676143461e+18
914,212366430646.2,3.257652647969161e+18
915,212366433503.52,3.2578596480557537e+18
916,212366436360.84,3.258066676413927e+18
917,212366439218.16,3.258273733053312e+18
918,212366442075.48,3.258480817977666e+18
919,212366444932.8,3.258687931188229e+18
920,212366447790.12,3.2588950726905477e+18
921,212366450647.44,3.259102242495378e+18
922,212366453504.76,3.2593094406123566e+18
923,212366456362.08,3.259516667045256e+18
924,212366459219.4,3.2597239217952876e+18
925,212366462076.72,3.259931204867989e+18
926,212366464934.04,3.260138516274165e+18
927,212366467791.36,3.260345856023508e+18
928,212366470648.68,3.2605532241197563e+18
929,212366559225.6,3.2669662950382756e+18
930,212366559225.6,3.2669662950382756e+18
931,212366562082.92,3.2671744443296307e+18
932,212366564940.24,3.267382721727135e+18
933,212366567797.56,3.2675910483676175e+18
934,212366570654.88,3.2677994080648504e+18
935,212366573512.2,3.268007797377922e+18
936,212366576369.52,3.2682162155347907e+18
937,212366579226.84,3.268424662353863e+18
938,212366582084.16,3.26863313779144e+18
939,212366584941.48,3.26884164183434e+18
940,212366587798.8,3.2690501744776515e+18
941,212366590656.12,3.269258735724825e+18
942,212366593513.44,3.2694673255862687e+18
943,212366596370.76,3.2696759440717e+18
944,212366599228.08,3.269884591184656e+18
945,212366602085.4,3.2700932669259704e+18
946,212366604942.72,3.270301971301202e+18
947,212366607800.04,3.2705107043216276e+18
948,212366610657.36,3.270719465997323e+18
949,212366613514.68,3.270928256331939e+18
950,212366616372.0,3.271137075326316e+18
951,212366619229.32,3.2713459229860516e+18
952,212366622086.64,3.2715547993224673e+18
953,212366624943.96,3.2717637043456896e+18
954,212366627801.28,3.271972638059352e+18
955,212366630658.6,3.2721816004642775e+18
956,212366633515.92,3.2723905915660426e+18
957,212366636373.24,3.272599611376037e+18
958,212366639230.56,3.272808659904426e+18
959,212366642087.88,3.2730177371548293e+18
960,212366730664.8,3.279483603335328e+18
961,212366730664.8,3.279483603335328e+18
962,212366733522.12,3.2796934715886495e+18
963,212366736379.44,3.279903469947972e+18
964,212366739236.76,3.280113518347201e+18
965,212366742094.08,3.2803236002932577e+18
966,212366744951.4,3.2805337122653174e+18
967,212366747808.72,3.280743853469651e+18
968,212366750666.04,3.2809540237188977e+18
969,212366753523.36,3.281164222967768e+18
970,212366756380.68,3.281374451202185e+18
971,212366759238.0,3.281584708416537e+18
972,212366762095.32,3.2817949946141875e+18
973,212366764952.64,3.2820053098061225e+18
974,212366767809.96,3.282215654002563e+18
975,212366770667.28,3.282426027206885e+18
976,212366773524.6,3.282636429419479e+18
977,212366776381.92,3.2828468606459377e+18
978,212366779239.24,3.2830573208981637e+18
979,212366782096.56,3.283267810186764e+18
980,212366784953.88,3.283478328515214e+18
981,212366787811.2,3.283688875883937e+18
982,212366790668.52,3.283899452298542e+18
983,212366793525.84,3.284110057770994e+18
984,212366796383.16,3.28432069231194e+18
985,212366799240.48,3.2845313559248686e+18
986,212366802097.8,3.284742048610136e+18
987,212366804955.12,3.284952770373364e+18
988,212366807812.44,3.2851635212265856e+18
989,212366810669.76,3.2853743011804764e+18
990,212366813527.08,3.2855851102385183e+18
991,212366902104.0,3.2921044706767493e+18
992,212366902104.0,3.2921044706767493e+18
993,212366904961.32,3.2923160807191736e+18
994,212366907818.64,3.2925278229090785e+18
995,212366910675.96,3.2927396159538e+18
996,212366913533.28,3.29295144304597e+18
997,212366916390.6,3.293163300582496e+18
998,212366919247.92,3.293375187747254e+18
999,212366922105.24,3.2935871043469005e+18
1000,212366924962.56,3.2937990503345306e+18
1001,212366927819.88,3.2940110256951183e+18
1002,212366930677.2,3.294223030422233e+18
1003,212366933534.52,3.294435064519158e+18
1004,212366936391.84,3.2946471279975286e+18
1005,212366939249.16,3.294859220868119e+18
1006,212366942106.48,3.2950713431341056e+18
1007,212366944963.8,3.29528349479537e+18
1008,212366947821.12,3.2954956758575196e+18
1009,212366950678.44,3.295707886333172e+18
1010,212366953535.76,3.295920126233503e+18
1011,212366956393.08,3.2961323955618104e+18
1012,212366959250.4,3.296344694317984e+18
1013,212366962107.72,3.2965570225076577e+18
1014,212366964965.04,3.2967693801435156e+18
1015,212366967822.36,3.296981767236793e+18
1016,212366970679.68,3.297194183790784e+18
1017,212366973537.0,3.297406629805301e+18
1018,212366976394.32,3.297619105286013e+18
1019,212366979251.64,3.297831610245651e+18
1020,212366982108.96,3.298044144695496e+18
1021,212366984966.28,3.2982567086388316e+18
1022,212367073543.2,3.3048302754042066e+18
1023,212367073543.2,3.3048302754042066e+18
1024,212367076400.52,3.3050436504911037e+18
1025,212367079257.84,3.305257159809723e+18
1026,212367082115.16,3.3054707208165345e+18
1027,212367084972.48,3.305684316382307e+18
1028,212367087829.8,3.3058979428191995e+18
1029,212367090687.12,3.306111599287924e+18
1030,212367093544.44,3.306325285588977e+18
1031,212367096401.76,3.306539001673817e+18
1032,212367099259.08,3.306752747526376e+18
1033,212367102116.4,3.3069665231393244e+18
1034,212367104973.72,3.3071803285158134e+18
1035,212367107831.04,3.3073941636682353e+18
1036,212367110688.36,3.3076080286079785e+18
1037,212367113545.68,3.3078219233379896e+18
1038,212367116403.0,3.3080358478575273e+18
1039,212367119260.32,3.3082498021722276e+18
1040,212367122117.64,3.3084637862954926e+18
1041,212367124974.96,3.308677800239153e+18
1042,212367127832.28,3.3088918440062735e+18
1043,212367130689.6,3.3091059175961226e+18
1044,212367133546.92,3.3093200210143585e+18
1045,212367136404.24,3.3095341542744714e+18
1046,212367139261.56,3.3097483173883346e+18
1047,212367142118.88,3.309962510359016e+18
1048,212367144976.2,3.310176733185711e+18
1049,212367147833.52,3.310390985874093e+18
1050,212367150690.84,3.3106052684377124e+18
1051,212367153548.16,3.310819580888513e+18
1052,212367156405.48,3.3110339232295224e+18
1053,212367216409.2,3.3155248170844723e+18
1054,212367216409.2,3.3155248170844723e+18
1055,212367219266.52,3.315739726825241e+18
1056,212367222123.84,3.315954737345959e+18
1057,212367224981.16,3.3161697928381404e+18
1058,212367227838.48,3.3163848816840044e+18
1059,212367230695.8,3.3166000013724365e+18
1060,212367233553.12,3.31681515133155e+18
1061,212367236410.44,3.317030331429233e+18
1062,212367239267.76,3.317245541636208e+18
1063,212367242125.08,3.3174607819420805e+18
1064,212367244982.4,3.3176760523409674e+18
1065,212367247839.72,3.317891352836811e+18
1066,212367250697.04,3.318106683443005e+18
