,0,1
1755,212370242311.08,9.469880159442546e+16
1756,212370245168.4,9.470018680055414e+16
1757,212370248025.72,9.47015720493394e+16
1758,212370250883.04,9.470295734160982e+16
1759,212370253740.36,9.470434267773694e+16
1760,212370256597.68,9.470572805711766e+16
1761,212370259455.0,9.470711347900666e+16
1762,212370262312.32,9.470849894355232e+16
1763,212370265169.64,9.470988445160227e+16
1764,212370268026.96,9.471127000353549e+16
1765,212370270884.28,9.4712655598736e+16
1766,212370302314.8,9.472788999977019e+16
1767,212370302314.8,9.472788999977019e+16
1768,212370305172.12,9.472927609437592e+16
1769,212370308029.44,9.473066224886288e+16
1770,212370310886.76,9.47320484482668e+16
1771,212370313744.08,9.473343469103934e+16
1772,212370316601.4,9.473482097630925e+16
1773,212370319458.72,9.473620730423454e+16
1774,212370322316.04,9.473759367574152e+16
1775,212370325173.36,9.473898009124522e+16
1776,212370328030.68,9.474036655007112e+16
1777,212370330888.0,9.474175305138498e+16
1778,212370333745.32,9.47431395953525e+16
1779,212370336602.64,9.474452618292186e+16
1780,212370339459.96,9.474591281451734e+16
1781,212370342317.28,9.474729948944946e+16
1782,212370345174.6,9.474868620686392e+16
1783,212370348031.92,9.475007296693045e+16
1784,212370350889.24,9.475145977061902e+16
1785,212370353746.56,9.475284661836414e+16
1786,212370356603.88,9.475423350945995e+16
1787,212370359461.2,9.475562044303232e+16
1788,212370362318.52,9.475700741925458e+16
1789,212370365175.84,9.475839443911974e+16
1790,212370368033.16,9.475978150307232e+16
1791,212370370890.48,9.476116861038981e+16
1792,212370373747.8,9.476255576017739e+16
1793,212370376605.12,9.476394295261258e+16
1794,212370379462.44,9.476533018871178e+16
1795,212370382319.76,9.476671746892978e+16
1796,212370385177.08,9.476810479252682e+16
1797,212370416607.6,9.478335819048949e+16
1798,212370416607.6,9.478335819048949e+16
1799,212370419464.92,9.478474601429731e+16
1800,212370422322.24,9.47861338982001e+16
1801,212370425179.56,9.47875218272735e+16
1802,212370428036.88,9.478890979983027e+16
1803,212370430894.2,9.47902978148308e+16
1804,212370433751.52,9.479168587246515e+16
1805,212370436608.84,9.479307397385094e+16
1806,212370439466.16,9.479446211948902e+16
1807,212370442323.48,9.479585030856522e+16
1808,212370445180.8,9.479723854007091e+16
1809,212370448038.12,9.479862681420568e+16
1810,212370450895.44,9.480001513211469e+16
1811,212370453752.76,9.480140349431098e+16
1812,212370456610.08,9.48027918999605e+16
1813,212370459467.4,9.480418034802978e+16
1814,212370462324.72,9.480556883872254e+16
1815,212370465182.04,9.480695737321309e+16
1816,212370468039.36,9.480834595202704e+16
1817,212370470896.68,9.480973457430955e+16
1818,212370473754.0,9.481112323900094e+16
1819,212370476611.32,9.481251194631048e+16
1820,212370479468.64,9.4813900697441e+16
1821,212370482325.96,9.481528949293195e+16
1822,212370485183.28,9.481667833190685e+16
1823,212370488040.6,9.48180672132793e+16
1824,212370490897.92,9.481945613726366e+16
1825,212370493755.24,9.482084510509344e+16
1826,212370496612.56,9.482223411732131e+16
1827,212370499469.88,9.482362317304851e+16
1828,212370530900.4,9.483889560835827e+16
1829,212370530900.4,9.483889560835827e+16
1830,212370533757.72,9.484028516505856e+16
1831,212370536615.04,9.484167478209269e+16
1832,212370539472.36,9.484306444460042e+16
1833,212370542329.68,9.484445415071592e+16
1834,212370545187.0,9.484584389918042e+16
1835,212370548044.32,9.484723369022682e+16
1836,212370550901.64,9.48486235252197e+16
1837,212370553758.96,9.485001340477142e+16
1838,212370556616.28,9.485140332788667e+16
1839,212370559473.6,9.485279329333118e+16
1840,212370562330.92,9.485418330134776e+16
1841,212370565188.24,9.485557335333744e+16
1842,212370568045.56,9.485696344992891e+16
1843,212370570902.88,9.485835359010022e+16
1844,212370573760.2,9.485974377258464e+16
1845,212370576617.52,9.486113399763126e+16
1846,212370579474.84,9.486252426667805e+16
1847,212370582332.16,9.486391458037058e+16
1848,212370585189.48,9.486530493765963e+16
1849,212370588046.8,9.486669533724482e+16
1850,212370590904.12,9.486808577938142e+16
1851,212370593761.44,9.486947626554619e+16
1852,212370596618.76,9.487086679640168e+16
1853,212370599476.08,9.48722573708704e+16
1854,212370602333.4,9.487364798761742e+16
1855,212370605190.72,9.487503864690446e+16
1856,212370608048.04,9.487642935024797e+16
1857,212370610905.36,9.487782009832832e+16
1858,212370613762.68,9.487921089003954e+16
1859,212370645193.2,9.489450240420558e+16
1860,212370645193.2,9.489450240420558e+16
1861,212370648050.52,9.48958936975935e+16
1862,212370650907.84,9.489728505158976e+16
1863,212370653765.16,9.48986764514293e+16
1864,212370656622.48,9.49000678950137e+16
1865,212370659479.8,9.490145938079774e+16
1866,212370662337.12,9.490285090906888e+16
1867,212370665194.44,9.490424248151656e+16
1868,212370668051.76,9.490563409889965e+16
1869,212370670909.08,9.490702575998462e+16
1870,212370673766.4,9.490841746324118e+16
1871,212370676623.72,9.490980920896898e+16
1872,212370679481.04,9.491120099890512e+16
1873,212370682338.36,9.49125928338298e+16
1874,212370685195.68,9.491398471247478e+16
1875,212370688053.0,9.491537663326667e+16
1876,212370690910.32,9.491676859651338e+16
1877,212370693767.64,9.491816060400088e+16
1878,212370696624.96,9.491955265653182e+16
1879,212370699482.28,9.492094475280187e+16
1880,212370702339.6,9.492233689119283e+16
1881,212370705196.92,9.492372907202072e+16
1882,212370708054.24,9.49251212971231e+16
1883,212370710911.56,9.49265135673254e+16
1884,212370713768.88,9.49279058812857e+16
1885,212370716626.2,9.492929823733958e+16
1886,212370719483.52,9.493069063581203e+16
1887,212370722340.84,9.493208307859322e+16
1888,212370725198.16,9.493347556653214e+16
1889,212370728055.48,9.493486809824872e+16
1890,212370759486.0,9.495017873428506e+16
1891,212370759486.0,9.495017873428506e+16
1892,212370762343.32,9.495157176830162e+16
1893,212370765200.64,9.495296486324944e+16
1894,212370768057.96,9.495435800450347e+16
1895,212370770915.28,9.495575118965682e+16
1896,212370773772.6,9.495714441678413e+16
1897,212370776629.92,9.495853768624506e+16
1898,212370779487.24,9.495993100016118e+16
1899,212370782344.56,9.496132435948574e+16
1900,212370785201.88,9.496271776266918e+16
1901,212370788059.2,9.496411120778677e+16
1902,212370790916.52,9.496550469521374e+16
1903,212370793773.84,9.496689822713456e+16
1904,212370796631.16,9.496829180453168e+16
1905,212370799488.48,9.496968542580906e+16
1906,212370802345.8,9.497107908898362e+16
1907,212370805203.12,9.497247279444178e+16
1908,212370808060.44,9.497386654443416e+16
1909,212370810917.76,9.49752603399728e+16
1910,212370813775.08,9.497665417941318e+16
1911,212370816632.4,9.497804806071246e+16
1912,212370819489.72,9.497944198426826e+16
1913,212370822347.04,9.498083595239931e+16
1914,212370825204.36,9.498222996614901e+16
1915,212370828061.68,9.49836240238225e+16
1916,212370830919.0,9.49850181233142e+16
1917,212370833776.32,9.49864122650344e+16
1918,212370836633.64,9.498780645137214e+16
1919,212370839490.96,9.498920068340298e+16
1920,212370842348.28,9.49905949593804e+16
1921,212370873778.8,9.500592476239314e+16
1922,212370873778.8,9.500592476239314e+16
1923,212370876636.12,9.500731954118032e+16
1924,212370879493.44,9.50087143812894e+16
1925,212370882350.76,9.501010926829734e+16
1926,212370885208.08,9.501150419938413e+16
1927,212370888065.4,9.501289917211166e+16
1928,212370890922.72,9.501429418693829e+16
1929,212370893780.04,9.501568924656525e+16
1930,212370896637.36,9.501708435220912e+16
1931,212370899494.68,9.501847950189454e+16
1932,212370902352.0,9.501987469316525e+16
1933,212370905209.32,9.50212699264979e+16
1934,212370908066.64,9.502266520468003e+16
1935,212370910923.96,9.502406052896726e+16
1936,212370913781.28,9.502545589732094e+16
1937,212370916638.6,9.502685130720619e+16
1938,212370919495.92,9.502824675911525e+16
1939,212370922353.24,9.502964225592446e+16
1940,212370925210.56,9.503103779892958e+16
1941,212370928067.88,9.50324333860266e+16
1942,212370930925.2,9.503382901459968e+16
1943,212370933782.52,9.503522468515586e+16
1944,212370936639.84,9.503662040066442e+16
1945,212370939497.16,9.50380161624629e+16
1946,212370942354.48,9.503941196837989e+16
1947,212370945211.8,9.50408078157139e+16
1948,212370948069.12,9.504220370498883e+16
1949,212370950926.44,9.50435996392701e+16
1950,212370953783.76,9.504499561993854e+16
1951,212370956641.08,9.504639164475203e+16
1952,212370988071.6,9.506174066273229e+16
1953,212370988071.6,9.506174066273229e+16
1954,212370990928.92,9.5063137190705e+16
1955,212370993786.24,9.50645337804836e+16
1956,212370996643.56,9.506593041793326e+16
1957,212370999500.88,9.506732709967429e+16
1958,212371002358.2,9.506872382257494e+16
1959,212371005215.52,9.507012058722576e+16
1960,212371008072.84,9.50715173971156e+16
1961,212371010930.16,9.507291425381698e+16
1962,212371013787.48,9.50743111547771e+16
1963,212371016644.8,9.507570809681891e+16
1964,212371019502.12,9.507710508055702e+16
1965,212371022359.44,9.507850210959706e+16
1966,212371025216.76,9.507989918556392e+16
1967,212371028074.08,9.508129630581987e+16
1968,212371030931.4,9.5082693467081e+16
1969,212371033788.72,9.508409066998248e+16
1970,212371036646.04,9.50854879182504e+16
1971,212371039503.36,9.508688521356498e+16
1972,212371042360.68,9.508828255319912e+16
1973,212371045218.0,9.508967993375909e+16
1974,212371048075.32,9.509107735590037e+16
1975,212371050932.64,9.509247482347496e+16
1976,212371053789.96,9.509387233822003e+16
1977,212371056647.28,9.509526989731637e+16
1978,212371059504.6,9.509666749725499e+16
1979,212371062361.92,9.509806513871346e+16
1980,212371065219.24,9.509946282567472e+16
1981,212371068076.56,9.51008605599338e+16
1982,212371070933.88,9.510225833857693e+16
1983,212371102364.4,9.511762662334234e+16
1984,212371102364.4,9.511762662334234e+16
1985,212371105221.72,9.511902490526072e+16
1986,212371108079.04,9.51204232495934e+16
1987,212371110936.36,9.512182164261104e+16
1988,212371113793.68,9.512322008017629e+16
1989,212371116651.0,9.51246185582175e+16
1990,212371119508.32,9.512601707750486e+16
1991,212371122365.64,9.5127415642593e+16
1992,212371125222.96,9.512881425553659e+16
1993,212371128080.28,9.51302129130013e+16
1994,212371130937.6,9.513161161083469e+16
1995,212371133794.92,9.51330103498375e+16
1996,212371136652.24,9.51344091347215e+16
1997,212371139509.56,9.513580796761205e+16
1998,212371142366.88,9.513720684506048e+16
1999,212371145224.2,9.51386057627703e+16
2000,212371148081.52,9.514000472157014e+16
2001,212371150938.84,9.514140372633416e+16
2002,212371153796.16,9.514280277926096e+16
2003,212371156653.48,9.51442018767822e+16
2004,212371159510.8,9.514560101445422e+16
2005,212371162368.12,9.514700019313323e+16
2006,212371165225.44,9.514839941786158e+16
2007,212371168082.76,9.514979869091435e+16
2008,212371170940.08,9.515119800859926e+16
2009,212371173797.4,9.515259736631952e+16
2010,212371176654.72,9.515399676496021e+16
2011,212371179512.04,9.515539620973854e+16
2012,212371182369.36,9.515679570300702e+16
2013,212371185226.68,9.515819524094704e+16
2014,212371216657.2,9.517358284888605e+16
2015,212371216657.2,9.517358284888605e+16
2016,212371219514.52,9.517498288987277e+16
2017,212371222371.84,9.517638299403605e+16
2018,212371225229.16,9.517778314819997e+16
2019,212371228086.48,9.517918334721877e+16
2020,212371230943.8,9.518058358576883e+16
2021,212371233801.12,9.518198386485962e+16
2022,212371236658.44,9.518338419046418e+16
2023,212371239515.76,9.518478456527618e+16
2024,212371242373.08,9.518618498492216e+16
2025,212371245230.4,9.518758544395579e+16
2026,212371248087.72,9.518898594342602e+16
2027,212371250945.04,9.519038648950987e+16
2028,212371253802.36,9.519178708499322e+16
2029,212371256659.68,9.51931877253531e+16
2030,212371259517.0,9.51945884049571e+16
2031,212371262374.32,9.519598912488958e+16
2032,212371265231.64,9.519738989153893e+16
2033,212371268088.96,9.519879070778437e+16
2034,212371270946.28,9.520019156894938e+16
2035,212371273803.6,9.520159246921014e+16
2036,212371276660.92,9.520299340968816e+16
2037,212371279518.24,9.520439439698765e+16
2038,212371282375.56,9.520579543408542e+16
2039,212371285232.88,9.520719651614619e+16
2040,212371288090.2,9.520859763714981e+16
2041,212371290947.52,9.520999879825547e+16
2042,212371293804.84,9.521140000628958e+16
2043,212371296662.16,9.521280126432864e+16
2044,212371299519.48,9.521420256737483e+16
2045,212371330950.0,9.522960955888122e+16
2046,212371330950.0,9.522960955888122e+16
2047,212371333807.32,9.523101136423869e+16
2048,212371336664.64,9.523241323368733e+16
2049,212371339521.96,9.523381515477112e+16
2050,212371342379.28,9.52352171210584e+16
2051,212371345236.6,9.523661912563597e+16
2052,212371348093.92,9.523802116982139e+16
2053,212371350951.24,9.523942326138213e+16
2054,212371353808.56,9.524082540381531e+16
2055,212371356665.88,9.524222759143382e+16
2056,212371359523.2,9.524362981716347e+16
2057,212371362380.52,9.524503208236885e+16
2058,212371365237.84,9.524643439506483e+16
2059,212371368095.16,9.524783675885848e+16
2060,212371370952.48,9.524923916788195e+16
2061,212371373809.8,9.525064161483878e+16
2062,212371376667.12,9.525204410113634e+16
2063,212371379524.44,9.525344663504094e+16
2064,212371382381.76,9.525484922027086e+16
2065,212371385239.08,9.525625185077475e+16
2066,212371388096.4,9.525765451903051e+16
2067,212371390953.72,9.525905722648995e+16
2068,212371393811.04,9.526045998167336e+16
2069,212371396668.36,9.526186278841125e+16
2070,212371399525.68,9.526326564046706e+16
2071,212371402383.0,9.526466853009026e+16
2072,212371405240.32,9.526607145877824e+16
2073,212371408097.64,9.526747443530678e+16
2074,212371410954.96,9.52688774636205e+16
2075,212371413812.28,9.527028053729507e+16
2076,212371445242.8,9.528570697237197e+16
2077,212371445242.8,9.528570697237197e+16
2078,212371448100.12,9.528711054692632e+16
2079,212371450957.44,9.528851418655714e+16
2080,212371453814.76,9.52899178796515e+16
2081,212371456672.08,9.529132161829317e+16
2082,212371459529.4,9.529272539375189e+16
2083,212371462386.72,9.529412920770362e+16
2084,212371465244.04,9.529553306995803e+16
2085,212371468101.36,9.52969369849129e+16
2086,212371470958.68,9.529834094539019e+16
2087,212371473816.0,9.529974494248995e+16
2088,212371476673.32,9.530114897793827e+16
2089,212371479530.64,9.530255306180026e+16
2090,212371482387.96,9.53039571985853e+16
2091,212371485245.28,9.530536138092946e+16
2092,212371488102.6,9.53067655997072e+16
2093,212371490959.92,9.530816985668989e+16
2094,212371493817.24,9.530957416219485e+16
2095,212371496674.56,9.531097852084109e+16
2096,212371499531.88,9.531238292508075e+16
2097,212371502389.2,9.531378736556675e+16
2098,212371505246.52,9.531519184411606e+16
2099,212371508103.84,9.531659637129304e+16
2100,212371510961.16,9.531800095182272e+16
2101,212371513818.48,9.53194055779786e+16
2102,212371516675.8,9.532081024019646e+16
2103,212371519533.12,9.53222149403378e+16
2104,212371522390.44,9.532361968920806e+16
2105,212371525247.76,9.532502449163632e+16
2106,212371528105.08,9.532642933972048e+16
2107,212371559535.6,9.534187526628062e+16
2108,212371559535.6,9.534187526628062e+16
2109,212371562392.92,9.534328061307957e+16
2110,212371565250.24,9.534468602579432e+16
2111,212371568107.56,9.534609149361819e+16
2112,212371570964.88,9.534749700723454e+16
2113,212371573822.2,9.534890255623027e+16
2114,212371576679.52,9.535030814262851e+16
2115,212371579536.84,9.535171377810939e+16
2116,212371582394.16,9.535311946787262e+16
2117,212371585251.48,9.535452520338298e+16
2118,212371588108.8,9.535593097411434e+16
2119,212371590966.12,9.535733678213109e+16
2120,212371593823.44,9.535874263930325e+16
2121,212371596680.76,9.536014855090848e+16
2122,212371599538.08,9.536155450827566e+16
2123,212371602395.4,9.53629605007195e+16
2124,212371605252.72,9.536436653033954e+16
2125,212371608110.04,9.536577260917987e+16
2126,212371610967.36,9.536717874259048e+16
2127,212371613824.68,9.536858492177438e+16
2128,212371616682.0,9.536999113590142e+16
2129,212371619539.32,9.537139738710317e+16
2130,212371622396.64,9.537280368758246e+16
2131,212371625253.96,9.537421004275354e+16
2132,212371628111.28,9.53756164437058e+16
2133,212371630968.6,9.53770228794794e+16
2134,212371633825.92,9.537842935223555e+16
2135,212371636683.24,9.537983587431802e+16
2136,212371639540.56,9.538124245119762e+16
2137,212371642397.88,9.538264907386274e+16
2138,212371845267.6,9.548245265639424e+16
2139,212371845267.6,9.548245265639424e+16
2140,212371848124.92,9.548386231782352e+16
2141,212371850982.24,9.548527214628429e+16
2142,212371853839.56,9.54866820359216e+16
2143,212371856696.88,9.548809197153917e+16
2144,212371859554.2,9.548950194217272e+16
2145,212371862411.52,9.549091194994435e+16
