,0,1
3732,212379165721.44,2037818802875139.5
3733,212379168578.76,2037825092250455.0
3734,212379171436.08,2037831381666940.5
3735,212379174293.4,2037837671124526.5
3736,212379177150.72,2037843960623235.0
3737,212379180008.04,2037850250163159.0
3738,212379182865.36002,2037856539744313.0
3739,212379185722.68,2037862829366636.8
3740,212379188580.0,2037869119030066.5
3741,212379191437.32,2037875408734626.0
3742,212379194294.64,2037881698480394.8
3743,212379197151.96,2037887988267396.0
3744,212379200009.28,2037894278095573.8
3745,212379202866.6,2037900567964858.8
3746,212379205723.92,2037906857875271.8
3747,212379208581.24,2037913147826899.2
3748,212379211438.56,2037919437819767.0
3749,212379214295.88,2037925727853807.2
3750,212379331446.0,2038183587785956.0
3751,212379331446.0,2038183587785956.0
3752,212379334303.32,2038189879534690.0
3753,212379337160.64,2038196171339024.0
3754,212379340017.96,2038202463184801.8
3755,212379342875.28,2038208755071772.5
3756,212379345732.6,2038215046999876.5
3757,212379348589.92,2038221338969136.0
3758,212379351447.24,2038227630979622.5
3759,212379354304.56,2038233923031369.8
3760,212379357161.88,2038240215124313.2
3761,212379360019.2,2038246507258388.5
3762,212379362876.52,2038252799433622.0
3763,212379365733.84,2038259091650088.2
3764,212379368591.16,2038265383907810.2
3765,212379371448.48,2038271676206734.8
3766,212379374305.8,2038277968546796.5
3767,212379377163.12,2038284260928013.0
3768,212379380020.44,2038290553350466.0
3769,212379382877.76,2038296845814182.0
3770,212379385735.08,2038303138319097.0
3771,212379388592.4,2038309430865149.5
3772,212379391449.72,2038315723452363.0
3773,212379394307.04,2038322016080816.5
3774,212379397164.36002,2038328308750531.2
3775,212379400021.68,2038334601461449.5
3776,212379402879.0,2038340894213506.0
3777,212379405736.32,2038347187006728.8
3778,212379408593.64,2038353479841188.5
3779,212379411450.96,2038359772716915.2
3780,212379414308.28,2038366065633843.2
3781,212379531458.4,2038624043743324.5
3782,212379531458.4,2038624043743324.5
3783,212379534315.72,2038630338376200.5
3784,212379537173.04,2038636633064718.5
3785,212379540030.36002,2038642927794706.0
3786,212379542887.68,2038649222565919.2
3787,212379545745.0,2038655517378297.5
3788,212379548602.32,2038661812231863.2
3789,212379551459.64,2038668107126688.0
3790,212379554316.96,2038674402062791.0
3791,212379557174.28,2038680697040127.2
3792,212379560031.6,2038686992058629.8
3793,212379562888.92,2038693287118319.2
3794,212379565746.24,2038699582219271.0
3795,212379568603.56,2038705877361507.5
3796,212379571460.88,2038712172544972.5
3797,212379574318.2,2038718467769608.0
3798,212379577175.52,2038724763035432.8
3799,212379580032.84,2038731058342519.8
3800,212379582890.16,2038737353690899.2
3801,212379585747.48,2038743649080503.2
3802,212379588604.8,2038749944511280.2
3803,212379591462.12,2038756239983255.8
3804,212379594319.44,2038762535496493.8
3805,212379597176.76,2038768831051018.0
3806,212379600034.08,2038775126646778.0
3807,212379602891.4,2038781422283709.8
3808,212379605748.72,2038787717961843.8
3809,212379608606.04,2038794013681236.8
3810,212379611463.36002,2038800309441923.0
3811,212379614320.68,2038806605243843.8
3812,212379731470.8,2039064701616816.8
3813,212379731470.8,2039064701616816.8
3814,212379734328.12,2039070999135932.8
3815,212379737185.44,2039077296710742.0
3816,212379740042.76,2039083594327040.8
3817,212379742900.08,2039089891984598.8
3818,212379745757.4,2039096189683358.2
3819,212379748614.72,2039102487423330.5
3820,212379751472.04,2039108785204592.2
3821,212379754329.36002,2039115083027163.0
3822,212379757186.68,2039121380890992.2
3823,212379760044.0,2039127678796023.8
3824,212379762901.32,2039133976742274.5
3825,212379765758.64,2039140274729814.2
3826,212379768615.96,2039146572758663.8
3827,212379771473.28,2039152870828776.0
3828,212379774330.6,2039159168940087.2
3829,212379777187.92,2039165467092622.5
3830,212379780045.24,2039171765286451.2
3831,212379782902.56,2039178063521594.8
3832,212379785759.88,2039184361797992.8
3833,212379788617.2,2039190660115601.8
3834,212379791474.52,2039196958474434.8
3835,212379794331.84,2039203256874559.5
3836,212379797189.16,2039209555316001.5
3837,212379800046.48,2039215853798707.5
3838,212379802903.8,2039222152322619.5
3839,212379805761.12,2039228450887760.8
3840,212379808618.44,2039234749494195.5
3841,212379811475.76,2039241048141950.2
3842,212379814333.08,2039247346830965.5
3843,212379931483.2,2039505561553659.8
3844,212379931483.2,2039505561553659.8
3845,212379934340.52,2039511861961125.5
3846,212379937197.84,2039518162424326.0
3847,212379940055.16,2039524462929045.0
3848,212379942912.48,2039530763475054.2
3849,212379945769.8,2039537064062291.2
3850,212379948627.12,2039543364690780.2
3851,212379951484.44,2039549665360584.0
3852,212379954341.76,2039555966071730.2
3853,212379957199.08,2039562266824157.2
3854,212379960056.4,2039568567617818.5
3855,212379962913.72,2039574868452737.8
3856,212379965771.04,2039581169328967.0
3857,212379968628.36002,2039587470246539.0
3858,212379971485.68,2039593771205397.8
3859,212379974343.0,2039600072205497.5
3860,212379977200.32,2039606373246847.5
3861,212379980057.64,2039612674329518.2
3862,212379982914.96,2039618975453530.0
3863,212379985772.28,2039625276618834.8
3864,212379988629.6,2039631577825375.8
3865,212379991486.92,2039637879073172.5
3866,212379994344.24,2039644180362292.2
3867,212379997201.56,2039650481692755.5
3868,212380000058.88,2039656783064512.5
3869,212380002916.2,2039663084477511.0
3870,212380005773.52,2039669385931768.2
3871,212380008630.84,2039675687427347.0
3872,212380011488.16,2039681988964273.5
3873,212380014345.48,2039688290542491.0
3874,212380131495.6,2039946623701215.5
3875,212380131495.6,2039946623701215.5
3876,212380134352.92,2039952926999141.0
3877,212380137210.24,2039959230352838.2
3878,212380140067.56,2039965533748082.2
3879,212380142924.88,2039971837184648.5
3880,212380145782.2,2039978140662475.8
3881,212380148639.52,2039984444181587.0
3882,212380151496.84,2039990747742042.0
3883,212380154354.16,2039997051343860.2
3884,212380157211.48,2040003354986997.0
3885,212380160068.8,2040009658671399.5
3886,212380162926.12,2040015962397088.0
3887,212380165783.44,2040022266164119.5
3888,212380168640.76,2040028569972520.0
3889,212380171498.08,2040034873822238.8
3890,212380174355.4,2040041177713221.8
3891,212380177212.72,2040047481645497.8
3892,212380180070.04,2040053785619121.8
3893,212380182927.36002,2040060089634109.2
3894,212380185784.68,2040066393690420.5
3895,212380188642.0,2040072697788005.8
3896,212380191499.32,2040079001926877.0
3897,212380194356.64,2040085306107095.8
3898,212380197213.96,2040091610328689.5
3899,212380200071.28,2040097914591603.5
3900,212380202928.6,2040104218895792.8
3901,212380205785.92,2040110523241276.2
3902,212380208643.24,2040116827628107.5
3903,212380211500.56,2040123132056311.2
3904,212380214357.88,2040129436525841.8
3905,212380331508.0,2040387888206986.5
3906,212380331508.0,2040387888206986.5
3907,212380334365.32,2040394194397476.0
3908,212380337222.64,2040400500643779.0
3909,212380340079.96,2040406806931661.2
3910,212380342937.28,2040413113260890.5
3911,212380345794.6,2040419419631415.5
3912,212380348651.92,2040425726043259.0
3913,212380351509.24,2040432032496471.5
3914,212380354366.56,2040438338991076.2
3915,212380357223.88,2040444645527028.8
3916,212380360081.2,2040450952104278.0
3917,212380362938.52,2040457258722848.2
3918,212380365795.84,2040463565382790.0
3919,212380368653.16,2040469872084125.5
3920,212380371510.48,2040476178826811.5
3921,212380374367.8,2040482485610795.5
3922,212380377225.12,2040488792436103.2
3923,212380380082.44,2040495099302786.5
3924,212380382939.76,2040501406210863.8
3925,212380385797.08,2040507713160293.0
3926,212380388654.4,2040514020151026.8
3927,212380391511.72,2040520327183078.2
3928,212380394369.04,2040526634256510.2
3929,212380397226.36002,2040532941371341.8
3930,212380400083.68,2040539248527527.8
3931,212380402941.0,2040545555725019.2
3932,212380405798.32,2040551862963828.8
3933,212380408655.64,2040558170244021.0
3934,212380411512.96,2040564477565617.8
3935,212380414370.28,2040570784928563.8
3936,212380531520.4,2040829355218603.8
3937,212380531520.4,2040829355218603.8
3938,212380534377.72,2040835664303769.2
3939,212380537235.04,2040841973444791.0
3940,212380540092.36002,2040848282627419.2
3941,212380542949.68,2040854591851427.0
3942,212380545807.0,2040860901116763.8
3943,212380548664.32,2040867210423442.8
3944,212380551521.64,2040873519771527.5
3945,212380554378.96,2040879829161028.2
3946,212380557236.28,2040886138591908.8
3947,212380560093.6,2040892448064120.8
3948,212380562950.92,2040898757577675.5
3949,212380565808.24,2040905067132637.5
3950,212380568665.56,2040911376729024.8
3951,212380571522.88,2040917686366788.0
3952,212380574380.2,2040923996045884.5
3953,212380577237.52,2040930305766329.0
3954,212380580094.84,2040936615528186.8
3955,212380582952.16,2040942925331461.8
3956,212380585809.48,2040949235176117.5
3957,212380588666.8,2040955545062112.8
3958,212380591524.12,2040961854989460.8
3959,212380594381.44,2040968164958213.5
3960,212380597238.76,2040974474968396.5
3961,212380600096.08,2040980785019958.5
3962,212380602953.4,2040987095112861.8
3963,212380605810.72,2040993405247118.5
3964,212380608668.04,2040999715422786.2
3965,212380611525.36002,2041006025639879.0
3966,212380614382.68,2041012335898360.8
3967,212380731532.8,2041271024883847.2
3968,212380731532.8,2041271024883847.2
3969,212380734390.12,2041277336865801.5
3970,212380737247.44,2041283648903653.8
3971,212380740104.76,2041289960983137.2
3972,212380742962.08,2041296273104037.2
3973,212380745819.4,2041302585266290.5
3974,212380748676.72,2041308897469926.5
3975,212380751534.04,2041315209714991.5
3976,212380754391.36002,2041321522001503.2
3977,212380757248.68,2041327834329421.0
3978,212380760106.0,2041334146698706.8
3979,212380762963.32,2041340459109369.2
3980,212380765820.64,2041346771561463.8
3981,212380768677.96,2041353084055008.5
3982,212380771535.28,2041359396589964.0
3983,212380774392.6,2041365709166286.2
3984,212380777249.92,2041372021783991.2
3985,212380780107.24,2041378334443129.5
3986,212380782964.56,2041384647143715.2
3987,212380785821.88,2041390959885716.0
3988,212380788679.2,2041397272669088.8
3989,212380791536.52,2041403585493840.8
3990,212380794393.84,2041409898360032.0
3991,212380797251.16,2041416211267672.8
3992,212380800108.48,2041422524216728.0
3993,212380802965.8,2041428837207157.5
3994,212380805823.12,2041435150238974.0
3995,212380808680.44,2041441463312225.0
3996,212380811537.76,2041447776426933.8
3997,212380814395.08,2041454089583057.8
3998,212380931545.2,2041712897350622.8
3999,212380931545.2,2041712897350622.8
4000,212380934402.52,2041719212231481.2
4001,212380937259.84,2041725527168277.8
4002,212380940117.16,2041731842146741.5
4003,212380942974.48,2041738157166641.5
4004,212380945831.8,2041744472227935.2
4005,212380948689.12,2041750787330636.5
4006,212380951546.44,2041757102474797.5
4007,212380954403.76,2041763417660437.2
4008,212380957261.08,2041769732887509.0
4009,212380960118.4,2041776048155979.5
4010,212380962975.72,2041782363465866.0
4011,212380965833.04,2041788678817209.8
4012,212380968690.36002,2041794994210029.0
4013,212380971547.68,2041801309644289.5
4014,212380974405.0,2041807625119950.5
4015,212380977262.32,2041813940637028.0
4016,212380980119.64,2041820256195560.8
4017,212380982976.96,2041826571795577.2
4018,212380985834.28,2041832887437033.8
4019,212380988691.6,2041839203119892.5
4020,212380991548.92,2041845518844168.5
4021,212380994406.24,2041851834609911.5
4022,212380997263.56,2041858150417131.8
4023,212381000120.88,2041864466265797.0
4024,212381002978.2,2041870782155866.8
4025,212381005835.52,2041877098087354.2
4026,212381008692.84,2041883414060308.2
4027,212381011550.16,2041889730074747.8
4028,212381014407.48,2041896046130632.8
4029,212381131557.6,2042154972766997.5
4030,212381131557.6,2042154972766997.5
4031,212381134414.92,2042161290548871.8
4032,212381137272.24,2042167608386732.2
4033,212381140129.56,2042173926266285.0
4034,212381142986.88,2042180244187301.0
4035,212381145844.2,2042186562149753.5
4036,212381148701.52,2042192880153638.8
4037,212381151558.84,2042199198199016.2
4038,212381154416.16,2042205516285895.2
4039,212381157273.48,2042211834414241.8
4040,212381160130.8,2042218152584017.0
4041,212381162988.12,2042224470795236.8
4042,212381165845.44,2042230789047944.5
4043,212381168702.76,2042237107342162.8
4044,212381171560.08,2042243425677843.2
4045,212381174417.4,2042249744054962.8
4046,212381177274.72,2042256062473521.8
4047,212381180132.04,2042262380933576.8
4048,212381182989.36002,2042268699435136.2
4049,212381185846.68,2042275017978170.2
4050,212381188704.0,2042281336562636.8
4051,212381191561.32,2042287655188550.5
4052,212381194418.64,2042293973855958.2
4053,212381197275.96,2042300292564875.2
4054,212381200133.28,2042306611315270.8
4055,212381202990.6,2042312930107096.5
4056,212381205847.92,2042319248940374.8
4057,212381208705.24,2042325567815149.2
4058,212381211562.56,2042331886731434.2
4059,212381214419.88,2042338205689195.2
4060,212381360143.2,2042660431266868.2
4061,212381360143.2,2042660431266868.2
4062,212381363000.52,2042666752363021.8
4063,212381365857.84,2042673073518838.2
4064,212381368715.16,2042679394716424.8
4065,212381371572.48,2042685715955516.8
4066,212381374429.8,2042692037236071.0
4067,212381377287.12,2042698358558101.5
4068,212381380144.44,2042704679921654.5
4069,212381383001.76,2042711001326744.2
4070,212381385859.08,2042717322773333.8
4071,212381388716.4,2042723644261391.8
4072,212381391573.72,2042729965790926.2
4073,212381394431.04,2042736287361986.2
4074,212381397288.36002,2042742608974581.5
4075,212381400145.68,2042748930628686.2
4076,212381403003.0,2042755252324254.5
4077,212381405860.32,2042761574061307.8
4078,212381408717.64,2042767895839881.8
4079,212381411574.96,2042774217660001.0
4080,212381414432.28,2042780539521621.5
4081,212381417289.6,2042786861424714.0
4082,212381420146.92,2042793183369290.8
4083,212381423004.24,2042799505355394.2
4084,212381425861.56,2042805827383044.8
4085,212381428718.88,2042812149452198.2
4086,212381431576.2,2042818471562826.8
4087,212381434433.52,2042824793714939.2
4088,212381437290.84,2042831115908581.8
4089,212381440148.16,2042837438143770.2
4090,212381443005.48,2042843760420467.2
4091,212381588728.8,2043166155226047.8
4092,212381588728.8,2043166155226047.8
4093,212381591586.12,2043172479642915.8
4094,212381594443.44,2043178804119507.8
4095,212381597300.76,2043185128637903.0
4096,212381600158.08,2043191453197836.2
4097,212381603015.4,2043197777799268.0
4098,212381605872.72,2043204102442209.2
4099,212381608730.04,2043210427126710.2
4100,212381611587.36002,2043216751852782.0
4101,212381614444.68,2043223076620384.2
4102,212381617302.0,2043229401429492.5
4103,212381620159.32,2043235726280116.2
4104,212381623016.64,2043242051172296.0
4105,212381625873.96,2043248376106047.2
4106,212381628731.28,2043254701081335.2
4107,212381631588.6,2043261026098131.8
4108,212381634445.92,2043267351156441.0
4109,212381637303.24,2043273676256311.2
4110,212381640160.56,2043280001397751.5
4111,212381643017.88,2043286326580741.8
4112,212381645875.2,2043292651805226.8
4113,212381648732.52,2043298977071238.2
4114,212381651589.84,2043305302378815.2
4115,212381654447.16,2043311627727957.0
4116,212381657304.48,2043317953118648.5
4117,212381660161.8,2043324278550846.8
4118,212381663019.12,2043330604024567.8
4119,212381665876.44,2043336929539850.8
4120,212381668733.76,2043343255096709.5
4121,212381671591.08,2043349580695117.2
4122,212381817314.4,2043672144876108.8
4123,212381817314.4,2043672144876108.8
4124,212381820171.72,2043678472616473.0
4125,212381823029.04,2043684800416606.8
4126,212381825886.36002,2043691128258583.2
4127,212381828743.68,2043697456142131.2
4128,212381831601.0,2043703784067215.2
4129,212381834458.32,2043710112033844.5
4130,212381837315.64,2043716440042067.5
4131,212381840172.96,2043722768091890.2
4132,212381843030.28,2043729096183287.2
4133,212381845887.6,2043735424316216.0
4134,212381848744.92,2043741752490700.8
4135,212381851602.24,2043748080706774.2
4136,212381854459.56,2043754408964453.8
4137,212381857316.88,2043760737263700.2
4138,212381860174.2,2043767065604494.8
4139,212381863031.52,2043773393986841.2
4140,212381865888.84,2043779722410778.5
4141,212381868746.16,2043786050876322.2
4142,212381871603.48,2043792379383444.5
4143,212381874460.8,2043798707932105.2
4144,212381877318.12,2043805036522325.2
4145,212381880175.44,2043811365154136.0
4146,212381883032.76,2043817693827558.5
4147,212381885890.08,2043824022542556.8
4148,212381888747.4,2043830351299103.0
4149,212381891604.72,2043836680097201.8
4150,212381894462.04,2043843008936902.5
4151,212381897319.36002,2043849337818208.2
4152,212381900176.68,2043855666741097.5
4153,212382045900.0,2044178400438969.5
4154,212382045900.0,2044178400438969.5
4155,212382048757.32,2044184731505595.8
4156,212382051614.64,2044191062632059.2
4157,212382054471.96,2044197393800391.2
4158,212382057329.28,2044203725010331.0
4159,212382060186.6,2044210056261841.0
4160,212382063043.92,2044216387554938.2
4161,212382065901.24,2044222718889655.5
4162,212382068758.56,2044229050266008.8
4163,212382071615.88,2044235381683968.8
4164,212382074473.2,2044241713143501.2
4165,212382077330.52,2044248044644622.8
4166,212382080187.84,2044254376187369.5
4167,212382083045.16,2044260707771749.8
4168,212382085902.48,2044267039397741.5
4169,212382088759.8,2044273371065309.2
4170,212382091617.12,2044279702774464.2
4171,212382094474.44,2044286034525249.8
4172,212382097331.76,2044292366317670.8
4173,212382100189.08,2044298698151700.8
4174,212382103046.4,2044305030027314.5
4175,212382105903.72,2044311361944518.8
4176,212382108761.04,2044317693903350.2
4177,212382111618.36002,2044324025903822.0
4178,212382114475.68,2044330357945909.2
4179,212382117333.0,2044336690029573.5
4180,212382120190.32,2044343022154835.0
4181,212382123047.64,2044349354321725.0
4182,212382125904.96,2044355686530260.2
4183,212382128762.28,2044362018780409.8
4184,212382274485.6,2044684922136781.2
4185,212382274485.6,2044684922136781.2
4186,212382277342.92,2044691256532458.2
4187,212382280200.24,2044697590988025.2
4188,212382283057.56,2044703925485491.8
4189,212382285914.88,2044710260024603.2
4190,212382288772.2,2044716594605323.5
4191,212382291629.52,2044722929227658.5
4192,212382294486.84,2044729263891656.2
4193,212382297344.16,2044735598597321.2
4194,212382300201.48,2044741933344625.0
4195,212382303058.8,2044748268133540.0
4196,212382305916.12,2044754602964080.5
4197,212382308773.44,2044760937836274.8
4198,212382311630.76,2044767272750143.5
4199,212382314488.08,2044773607705650.2
4200,212382317345.4,2044779942702776.5
4201,212382320202.72,2044786277741523.5
4202,212382323060.04,2044792612821932.8
4203,212382325917.36002,2044798947944012.0
4204,212382328774.68,2044805283107739.2
4205,212382331632.0,2044811618313078.0
4206,212382334489.32,2044817953560049.2
4207,212382337346.64,2044824288848679.8
4208,212382340203.96,2044830624178985.2
4209,212382343061.28,2044836959550935.5
4210,212382345918.6,2044843294964507.8
4211,212382348775.92,2044849630419706.0
4212,212382351633.24,2044855965916569.8
4213,212382354490.56,2044862301455110.0
4214,212382357347.88,2044868637035299.2
4215,212382503071.2,2045191710191958.0
4216,212382503071.2,2045191710191958.0
4217,212382505928.52,2045198047919471.0
4218,212382508785.84,2045204385706919.2
4219,212382511643.16,2045210723536304.5
4220,212382514500.48,2045217061407375.0
4221,212382517357.8,2045223399320082.5
4222,212382520215.12,2045229737274451.5
4223,212382523072.44,2045236075270503.5
4224,212382525929.76,2045242413308262.8
4225,212382528787.08,2045248751387695.2
4226,212382531644.4,2045255089508776.0
4227,212382534501.72,2045261427671517.0
4228,212382537359.04,2045267765875947.8
4229,212382540216.36002,2045274104122079.8
4230,212382543073.68,2045280442409894.0
4231,212382545931.0,2045286780739352.8
4232,212382548788.32,2045293119110478.0
4233,212382551645.64,2045299457523295.0
4234,212382554502.96,2045305795977817.0
4235,212382557360.28,2045312134474019.5
4236,212382560217.6,2045318473011872.5
4237,212382563074.92,2045324811591390.5
4238,212382565932.24,2045331150212604.5
4239,212382568789.56,2045337488875525.0
4240,212382571646.88,2045343827580127.0
4241,212382574504.2,2045350166326384.5
4242,212382577361.52,2045356505114306.0
4243,212382580218.84,2045362843943929.5
4244,212382583076.16,2045369182815262.0
4245,212382585933.48,2045375521728274.8
4246,212382731656.8,2045698764827163.8
4247,212382731656.8,2045698764827163.8
4248,212382734514.12,2045705105889294.0
4249,212382737371.44,2045711447011417.8
4250,212382740228.76,2045717788175508.8
4251,212382743086.08,2045724129381315.0
4252,212382745943.4,2045730470628803.2
4253,212382748800.72,2045736811917980.8
4254,212382751658.04,2045743153248885.0
4255,212382754515.36002,2045749494621522.5
4256,212382757372.68,2045755836035869.2
4257,212382760230.0,2045762177491901.0
4258,212382763087.32,2045768518989626.2
4259,212382765944.64,2045774860529079.2
4260,212382768801.96,2045781202110266.5
4261,212382771659.28,2045787543733170.2
4262,212382774516.6,2045793885397756.2
4263,212382777373.92,2045800227104039.2
4264,212382780231.24,2045806568852051.8
4265,212382783088.56,2045812910641805.2
4266,212382785945.88,2045819252473267.2
4267,212382788803.2,2045825594346420.8
4268,212382791660.52,2045831936261274.2
4269,212382794517.84,2045838278217858.0
4270,212382797375.16,2045844620216181.0
4271,212382800232.48,2045850962256222.2
4272,212382803089.8,2045857304337956.5
4273,212382805947.12,2045863646461386.5
4274,212382808804.44,2045869988626551.2
4275,212382811661.76,2045876330833462.0
4276,212382814519.08,2045882673082086.8
4277,212382960242.4,2046206086265316.5
